SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,114,0.0366450900514868,5.97353947891762,0.218900892131048
NsiI.TP148773,1,285352,114,0.388372031168666,5.35264851155182,2.07881897456332
PstI.TP425356,1,569039,114,2.02315713130003,7.19870098467257,14.5641032332369
PstI.TP999740,1,569491,114,-0.513769832205564,5.76178842547423,-2.96023307255985
PstI.TP354591,1,1050082,114,0.186124854540889,4.38173164766134,0.815549165558177
PstI.TP856852,1,1153760,114,0.559454716772961,6.40940125856694,3.58576976579583
PstI.TP775725,1,1175417,114,0.123812145549168,6.21109480407513,0.769008973901828
PstI.TP417865,1,2030761,114,-0.18061539308308,5.60964498314089,-1.01318823368652
PstI.TP885267,1,2084430,114,0.42763358756699,9.37748598811851,4.0101279754583
PstI.TP1294018,1,2280325,114,0.448439747890289,7.16381878282948,3.21254108890377
PstI.TP441536,1,2816855,114,0.10608762732449,3.34264667913551,0.354613455173571
PstI.TP525202,1,2884119,114,-0.175927953110589,6.59626630558382,-1.16046762931371
PstI.TP1268585,1,2988383,114,-1.08711579808383,6.19777229438421,-6.73769617415135
PstI.TP849876,1,3050119,114,1.01044010743201,5.48030494099416,5.5375199133383
PstI.TP626124,1,3342723,114,-0.55610596287768,11.2918441970514,-6.27946188986599
PstI.TP1059573,1,3357749,114,-0.935878871072209,6.54653633725511,-6.1267650367435
PstI.TP1244443,1,3397749,114,-0.770443052113891,4.9656469076866,-3.82574815927797
PstI.TP726521,1,3535515,114,0.510483325646282,8.03599963908964,4.1022438206548
PstI.TP374511,1,3576636,114,2.12773643390468,5.69639852058269,12.1204346742845
PstI.TP1267977,1,3576713,114,-0.378745169345347,6.09242727968189,-2.30747740176733
PstI.TP961085,1,3705536,114,-0.0305302414585801,3.77208663172817,-0.115162715669343
PstI.TP21889,1,3705780,114,1.22157240468866,4.22036229437296,5.15547811659452
PstI.TP1053336,1,3955998,114,0.0045263788639648,5.83056294803712,0.0263913368930115
PstI.TP891020,1,4033768,114,2.27017388552448,6.65590910654125,15.1100710380945
PstI.TP140451,1,4460094,114,0.589727309681081,5.22113427612419,3.0790454701424
NsiI.TP468762,1,4620729,114,0.174515566029517,7.28151078005023,1.27073697533049
PstI.TP307588,1,4762662,114,-0.497713859692288,5.83691448168013,-2.90511323537083
PstI.TP920636,1,4777048,114,-1.1127052867594,6.33290992070099,-7.04666234933506
PstI.TP683907,1,4900973,114,-0.50191200803106,5.01898751861793,-2.51909010375235
PstI.TP402429,1,4990016,114,-1.3764971206491,6.79660505914329,-9.35550729409987
PstI.TP684655,1,5379329,114,-0.326127155459992,4.08567473699569,-1.33244948011115
PstI.TP9547,1,5534818,114,0.237706740029916,4.65322891501954,1.10610387600224
PstI.TP476949,1,5536792,114,0.0248209025408728,3.32877444871657,0.0826231861721416
PstI.TP291849,1,5571398,114,-0.226964061589329,4.78303396590858,-1.08557681562233
PstI.TP677745,1,5751851,114,0.259322657577179,4.74637409007394,1.23084234289344
PstI.TP705967,1,5858828,114,0.0865668798229289,6.74108020203632,0.583554279726404
PstI.TP1252197,1,5912854,114,2.11854980850312,5.89099744957001,12.4803715186789
PstI.TP116123,1,5967108,114,1.16978936597108,7.27541165193534,8.51069918349607
PstI.TP523933,1,6018181,114,-1.35313949314415,3.95017982609491,-5.34514432771029
NsiI.TP488601,1,6409370,114,2.45990275933487,3.92529077265871,9.65583360285487
PstI.TP1015835,1,6514843,114,-0.112865515855886,5.27167681191444,-0.594990522802235
PstI.TP547229,1,6574881,114,-1.97945944947605,6.38807820109877,-12.6449417591569
PstI.TP1129801,1,6608649,114,0.86519267561329,4.23582981448092,3.66480893063329
PstI.TP272307,1,6679965,114,-0.286746976641751,4.5979884324471,-1.31845928163795
PstI.TP444825,1,6930877,114,-0.983266503947844,10.5180591905229,-10.3420552885819
NsiI.TP800074,1,6979429,114,0.279672230101246,9.08655828255142,2.5412580188261
PstI.TP806450,1,7007771,114,-1.05399940454793,5.01837960246844,-5.2893691127972
