SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP459121,1,78162835,1.95011791225914e-05,0.0714285714285714,102,NA,NA,0.0424735681290041,NA
PstI.TP298201,6,1375822,0.00022349433149284,0.09375,102,NA,NA,0.145335417557833,NA
PstI.TP483920,2,71246128,0.000269590422734216,0.0714285714285714,102,NA,NA,0.145335417557833,NA
NsiI.TP408031,2,72193245,0.000289914666741817,0.0535714285714286,102,NA,NA,0.145335417557833,NA
PstI.TP297855,11,2351,0.000341663915185299,0.232142857142857,102,NA,NA,0.145335417557833,NA
PstI.TP1151255,1,77213117,0.000400373051123507,0.0625,102,NA,NA,0.145335417557833,NA
PstI.TP166492,6,2200069,0.000471117236703066,0.125,102,NA,NA,0.14658476307704,NA
PstI.TP366456,11,2895,0.00101738296785437,0.0580357142857143,102,NA,NA,0.269922996478187,NA
PstI.TP1014707,1,60949616,0.00111538428296771,0.200892857142857,102,NA,NA,0.269922996478187,NA
PstI.TP1250222,11,8799,0.00127296459977788,0.0535714285714286,102,NA,NA,0.277251689831621,NA
PstI.TP1257104,3,2916484,0.00164421464576876,0.232142857142857,102,NA,NA,0.325554499862214,NA
PstI.TP797039,10,6739376,0.00182702990703938,0.111607142857143,102,NA,NA,0.331605928127647,NA
PstI.TP198015,3,67910785,0.00216078248432209,0.0625,102,NA,NA,0.358110842308867,NA
PstI.TP117081,2,45986549,0.00230190624073652,0.0803571428571429,102,NA,NA,0.358110842308867,NA
PstI.TP181796,11,1492,0.00277124174619117,0.0580357142857143,102,NA,NA,0.402384301546957,NA
PstI.TP65271,3,2656013,0.00345359137164099,0.133928571428571,102,NA,NA,0.47012012546463,NA
NsiI.TP317101,3,61771383,0.00416440419414666,0.223214285714286,102,NA,NA,0.533533666755966,NA
PstI.TP1098875,4,67156223,0.0047001240952721,0.0535714285714286,102,NA,NA,0.544664663857395,NA
PstI.TP818076,11,5661,0.00485446908107236,0.0625,102,NA,NA,0.544664663857395,NA
PstI.TP714065,4,62405622,0.00506521512174485,0.151785714285714,102,NA,NA,0.544664663857395,NA
PstI.TP1150061,1,72347889,0.0052604438777777,0.0803571428571429,102,NA,NA,0.544664663857395,NA
PstI.TP884447,1,69119836,0.00565599912235413,0.339285714285714,102,NA,NA,0.544664663857395,NA
PstI.TP698835,11,4830,0.00575173887452713,0.0625,102,NA,NA,0.544664663857395,NA
PstI.TP937213,11,6556,0.00708960569258584,0.477678571428571,102,NA,NA,0.630637266854744,NA
PstI.TP636509,10,765968,0.00760859013993951,0.0580357142857143,102,NA,NA,0.630637266854744,NA
PstI.TP521219,6,56106355,0.0090359281810907,0.392857142857143,102,NA,NA,0.630637266854744,NA
PstI.TP37827,11,309,0.00912804529366807,0.138392857142857,102,NA,NA,0.630637266854744,NA
NsiI.TP441583,6,1520280,0.00924704503024555,0.1875,102,NA,NA,0.630637266854744,NA
PstI.TP724829,3,67406291,0.00928752836945578,0.111607142857143,102,NA,NA,0.630637266854744,NA
NsiI.TP227369,10,177463,0.00945044800407056,0.0714285714285714,102,NA,NA,0.630637266854744,NA
PstI.TP577712,8,6219464,0.00991183764960704,0.125,102,NA,NA,0.630637266854744,NA
PstI.TP678255,1,67745947,0.0104449140293015,0.267857142857143,102,NA,NA,0.630637266854744,NA
PstI.TP1198035,9,52938506,0.0105594460307021,0.0535714285714286,102,NA,NA,0.630637266854744,NA
PstI.TP379973,11,2974,0.0106646412609324,0.102678571428571,102,NA,NA,0.630637266854744,NA
PstI.TP419219,9,1650258,0.0108557776230708,0.0892857142857143,102,NA,NA,0.630637266854744,NA
PstI.TP933601,10,1659429,0.0110750041782588,0.0758928571428571,102,NA,NA,0.630637266854744,NA
NsiI.TP162258,1,78726606,0.0110987393218859,0.0535714285714286,102,NA,NA,0.630637266854744,NA
PstI.TP234053,11,1921,0.0112477600297191,0.0803571428571429,102,NA,NA,0.630637266854744,NA
PstI.TP993788,8,60518710,0.0112924028500161,0.102678571428571,102,NA,NA,0.630637266854744,NA
PstI.TP113896,6,40079998,0.0121504305680703,0.165178571428571,102,NA,NA,0.638448441039701,NA
PstI.TP790069,2,699673,0.0126888478379853,0.272321428571429,102,NA,NA,0.638448441039701,NA
NsiI.TP430625,10,8144012,0.0129688127885237,0.28125,102,NA,NA,0.638448441039701,NA
PstI.TP860893,2,70230959,0.0131625198764182,0.392857142857143,102,NA,NA,0.638448441039701,NA
PstI.TP291234,2,71490880,0.0131907671525883,0.125,102,NA,NA,0.638448441039701,NA
PstI.TP939350,9,20082917,0.0134660580248416,0.0669642857142857,102,NA,NA,0.638448441039701,NA
NsiI.TP488629,7,18111854,0.0138717969199565,0.0580357142857143,102,NA,NA,0.638448441039701,NA
PstI.TP1000389,7,44396572,0.01480271377717,0.0535714285714286,102,NA,NA,0.638448441039701,NA
PstI.TP940076,9,55493743,0.0149225896851545,0.214285714285714,102,NA,NA,0.638448441039701,NA
PstI.TP319571,1,11815150,0.0152536331884305,0.254464285714286,102,NA,NA,0.638448441039701,NA
PstI.TP1157898,3,1576323,0.0155539446905766,0.0758928571428571,102,NA,NA,0.638448441039701,NA
NsiI.TP459288,7,39656372,0.0155756788837503,0.46875,102,NA,NA,0.638448441039701,NA
NsiI.TP565172,3,944664,0.0157211690741797,0.397321428571429,102,NA,NA,0.638448441039701,NA
PstI.TP39747,11,327,0.0168564220717819,0.102678571428571,102,NA,NA,0.638448441039701,NA
NsiI.TP214866,1,66931515,0.0170392806059786,0.0758928571428571,102,NA,NA,0.638448441039701,NA
PstI.TP419801,8,1077354,0.0172958872674799,0.227678571428571,102,NA,NA,0.638448441039701,NA
PstI.TP778311,4,4451472,0.0173129596597558,0.174107142857143,102,NA,NA,0.638448441039701,NA
PstI.TP814593,7,58562479,0.0177826740223537,0.348214285714286,102,NA,NA,0.638448441039701,NA
PstI.TP18098,2,23769344,0.0178834557413494,0.0803571428571429,102,NA,NA,0.638448441039701,NA
PstI.TP582861,3,66513476,0.0179393974528639,0.0625,102,NA,NA,0.638448441039701,NA
PstI.TP1164364,4,7965997,0.0179798374874864,0.290178571428571,102,NA,NA,0.638448441039701,NA
PstI.TP669936,1,65249574,0.0183808381237946,0.330357142857143,102,NA,NA,0.638448441039701,NA
PstI.TP303248,11,2396,0.0185786260077537,0.191964285714286,102,NA,NA,0.638448441039701,NA
PstI.TP70014,4,5572416,0.0191246550432457,0.491071428571429,102,NA,NA,0.638448441039701,NA
NsiI.TP441693,3,2660294,0.0194928931040726,0.09375,102,NA,NA,0.638448441039701,NA
PstI.TP1203869,1,74588086,0.0195942962653126,0.0580357142857143,102,NA,NA,0.638448441039701,NA
PstI.TP349853,6,46386872,0.0196912105455678,0.263392857142857,102,NA,NA,0.638448441039701,NA
NsiI.TP234267,3,70840629,0.0197205283788795,0.09375,102,NA,NA,0.638448441039701,NA
PstI.TP222462,1,69790547,0.0200104744710039,0.174107142857143,102,NA,NA,0.638448441039701,NA
NsiI.TP440500,9,59299455,0.0202263280219189,0.0535714285714286,102,NA,NA,0.638448441039701,NA
NsiI.TP195995,2,68227771,0.0207303428362357,0.415178571428571,102,NA,NA,0.641376448799299,NA
NsiI.TP445310,11,14390,0.021168777054304,0.09375,102,NA,NA,0.641376448799299,NA
PstI.TP1000873,7,57426488,0.0212043729471587,0.0535714285714286,102,NA,NA,0.641376448799299,NA
