SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP288641,1,27158173,1.06561223608458e-05,0.0560344827586207,113,NA,NA,0.00795426086128834,NA
PstI.TP1231486,2,73904492,1.14547632204115e-05,0.258620689655172,113,NA,NA,0.00795426086128834,NA
PstI.TP457393,1,60097068,1.18074134507002e-05,0.206896551724138,113,NA,NA,0.00795426086128834,NA
PstI.TP325958,3,54129415,2.07679913803396e-05,0.293103448275862,113,NA,NA,0.0104930276449166,NA
PstI.TP1124649,11,7892,2.71043962218747e-05,0.0818965517241379,113,NA,NA,0.0109555969528817,NA
NsiI.TP652621,6,56522972,8.57241811466719e-05,0.0775862068965517,113,NA,NA,0.0228629243802225,NA
NsiI.TP456659,11,14551,9.23507188069054e-05,0.0517241379310345,113,NA,NA,0.0228629243802225,NA
PstI.TP360841,2,2832783,0.000103570230713612,0.405172413793103,113,NA,NA,0.0228629243802225,NA
PstI.TP738881,2,57512325,0.000108076873832319,0.202586206896552,113,NA,NA,0.0228629243802225,NA
NsiI.TP551839,11,15945,0.000133202480117656,0.314655172413793,113,NA,NA,0.0228629243802225,NA
PstI.TP308053,1,8330660,0.00014029204006516,0.107758620689655,113,NA,NA,0.0228629243802225,NA
PstI.TP1104589,9,56629291,0.000146571642248984,0.241379310344828,113,NA,NA,0.0228629243802225,NA
PstI.TP770895,1,13263569,0.000163410332524257,0.125,113,NA,NA,0.0228629243802225,NA
PstI.TP1226186,3,7342289,0.000167368288736053,0.301724137931034,113,NA,NA,0.0228629243802225,NA
PstI.TP629514,6,40243524,0.000173617758040893,0.0905172413793104,113,NA,NA,0.0228629243802225,NA
PstI.TP377610,1,9851445,0.000185300700959367,0.0732758620689655,113,NA,NA,0.0228629243802225,NA
NsiI.TP360999,1,10465743,0.00021696284724492,0.0905172413793104,113,NA,NA,0.0228629243802225,NA
PstI.TP677745,1,5751851,0.000218312623180747,0.21551724137931,113,NA,NA,0.0228629243802225,NA
PstI.TP574906,11,4137,0.000222172595543342,0.370689655172414,113,NA,NA,0.0228629243802225,NA
PstI.TP85647,10,60886778,0.000226253581199629,0.0560344827586207,113,NA,NA,0.0228629243802225,NA
PstI.TP1159423,11,8140,0.000247596285802201,0.396551724137931,113,NA,NA,0.0238281949336309,NA
PstI.TP28134,3,56267653,0.000308971377528851,0.112068965517241,113,NA,NA,0.0274513029961768,NA
PstI.TP1122752,2,56295956,0.000312409682786773,0.219827586206897,113,NA,NA,0.0274513029961768,NA
PstI.TP532426,7,64966356,0.000337917168993418,0.469827586206897,113,NA,NA,0.0284554416056541,NA
PstI.TP937647,11,6560,0.000368030944427425,0.0905172413793104,113,NA,NA,0.0289480520342018,NA
PstI.TP664215,11,4634,0.000372414326021398,0.0948275862068966,113,NA,NA,0.0289480520342018,NA
PstI.TP273678,3,12316343,0.000426032449338282,0.0689655172413793,113,NA,NA,0.0308768933241957,NA
PstI.TP985838,3,58380810,0.000433623147140859,0.0775862068965517,113,NA,NA,0.0308768933241957,NA
PstI.TP249296,2,57415075,0.000459863094371853,0.137931034482759,113,NA,NA,0.0308768933241957,NA
PstI.TP160752,11,1322,0.000495365316544449,0.310344827586207,113,NA,NA,0.0308768933241957,NA
PstI.TP629259,1,4276027,0.000501758338866953,0.375,113,NA,NA,0.0308768933241957,NA
PstI.TP652837,1,78182401,0.000502621723410609,0.357758620689655,113,NA,NA,0.0308768933241957,NA
PstI.TP993272,2,58286678,0.000504174903363908,0.474137931034483,113,NA,NA,0.0308768933241957,NA
PstI.TP1064081,3,9621573,0.000569572387796456,0.133620689655172,113,NA,NA,0.0338560528157834,NA
PstI.TP716101,6,47677795,0.000733284490732158,0.21551724137931,113,NA,NA,0.0414918846880319,NA
PstI.TP96410,3,4423816,0.000739093443230653,0.193965517241379,113,NA,NA,0.0414918846880319,NA
PstI.TP798238,3,73087364,0.000842390103359636,0.245689655172414,113,NA,NA,0.0460127134835088,NA
NsiI.TP274765,6,47625849,0.000911270211805255,0.327586206896552,113,NA,NA,0.0484651867910111,NA
NsiI.TP529124,3,63127607,0.000998527496623463,0.133620689655172,113,NA,NA,0.0517442069404107,NA
PstI.TP772632,2,65920887,0.00105202285738144,0.181034482758621,113,NA,NA,0.052615278989602,NA
PstI.TP177166,11,1456,0.00106740546193651,0.133620689655172,113,NA,NA,0.052615278989602,NA
PstI.TP920636,1,4777048,0.00109498316133939,0.103448275862069,113,NA,NA,0.0526895468825452,NA
PstI.TP731882,3,19716780,0.00117836964855076,0.0646551724137931,113,NA,NA,0.0553833734818856,NA
PstI.TP935651,4,66370793,0.00128742244830613,0.206896551724138,113,NA,NA,0.0591336538187882,NA
PstI.TP1097010,2,19533020,0.00144807283354821,0.120689655172414,113,NA,NA,0.0650345599244653,NA
PstI.TP1101676,9,55031033,0.00149272411605126,0.362068965517241,113,NA,NA,0.0655825095334695,NA
PstI.TP352846,1,71717994,0.00153574546695377,0.275862068965517,113,NA,NA,0.0658978971861081,NA
PstI.TP641744,2,61738293,0.00158152025764531,0.237068965517241,113,NA,NA,0.0658978971861081,NA
PstI.TP733771,11,5061,0.00164825936714829,0.0775862068965517,113,NA,NA,0.0658978971861081,NA
