SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP648509,10,41353679,9.10080291715742e-05,0.0603448275862069,104,NA,NA,0.183927226955751,NA
PstI.TP96410,3,4423816,0.000229157659339824,0.193965517241379,104,NA,NA,0.231563814762893,NA
PstI.TP727388,10,53174248,0.00069890347930808,0.0560344827586207,104,NA,NA,0.47082797722721,NA
NsiI.TP323678,11,12681,0.00168486862382768,0.0517241379310345,104,NA,NA,0.639657162242167,NA
PstI.TP337951,4,40615943,0.00186668041057985,0.353448275862069,104,NA,NA,0.639657162242167,NA
PstI.TP135750,8,2838380,0.00228766537089553,0.0603448275862069,104,NA,NA,0.639657162242167,NA
PstI.TP268085,2,64265265,0.00239595416972128,0.0560344827586207,104,NA,NA,0.639657162242167,NA
PstI.TP651320,5,35481232,0.00253204220580769,0.254310344827586,104,NA,NA,0.639657162242167,NA
PstI.TP188641,3,6088178,0.00320960140465055,0.146551724137931,104,NA,NA,0.719072012132588,NA
PstI.TP899837,4,2894449,0.0036490313407709,0.405172413793103,104,NA,NA,0.719072012132588,NA
PstI.TP420801,1,62946889,0.00398598992535821,0.133620689655172,104,NA,NA,0.719072012132588,NA
PstI.TP750527,8,3822988,0.00441920648018033,0.306034482758621,104,NA,NA,0.719072012132588,NA
PstI.TP1178906,2,60492006,0.00475862369053702,0.0560344827586207,104,NA,NA,0.719072012132588,NA
PstI.TP1136227,9,52020995,0.005907879262729,0.0689655172413793,104,NA,NA,0.719072012132588,NA
PstI.TP1127482,4,66065155,0.00607690326452915,0.107758620689655,104,NA,NA,0.719072012132588,NA
PstI.TP749310,2,9525754,0.00616056730463609,0.267241379310345,104,NA,NA,0.719072012132588,NA
PstI.TP284290,10,1529382,0.00628832525472486,0.0689655172413793,104,NA,NA,0.719072012132588,NA
PstI.TP70014,4,5572416,0.00655831087803469,0.491379310344828,104,NA,NA,0.719072012132588,NA
PstI.TP180781,3,54937150,0.00682841805129848,0.0560344827586207,104,NA,NA,0.719072012132588,NA
PstI.TP197948,2,18537474,0.0071160020992834,0.245689655172414,104,NA,NA,0.719072012132588,NA
PstI.TP929497,2,60716322,0.00806075257164652,0.116379310344828,104,NA,NA,0.775512426689588,NA
PstI.TP347563,6,51192256,0.00917799420127909,0.318965517241379,104,NA,NA,0.775512426689588,NA
PstI.TP891127,6,55263071,0.00935629385062482,0.0603448275862069,104,NA,NA,0.775512426689588,NA
PstI.TP791036,11,5476,0.0108070794172367,0.0905172413793104,104,NA,NA,0.775512426689588,NA
PstI.TP75872,3,55474631,0.0108914760683466,0.0818965517241379,104,NA,NA,0.775512426689588,NA
PstI.TP166160,10,18059383,0.0109851026861623,0.189655172413793,104,NA,NA,0.775512426689588,NA
PstI.TP774033,7,64851531,0.0118087023010414,0.0775862068965517,104,NA,NA,0.775512426689588,NA
PstI.TP890801,2,72613106,0.0120490079211836,0.0862068965517241,104,NA,NA,0.775512426689588,NA
PstI.TP513006,1,73971974,0.0128891257535083,0.25,104,NA,NA,0.775512426689588,NA
PstI.TP134761,3,59529523,0.013293525854833,0.0603448275862069,104,NA,NA,0.775512426689588,NA
PstI.TP641744,2,61738293,0.013450021536444,0.237068965517241,104,NA,NA,0.775512426689588,NA
PstI.TP469520,6,53807168,0.0136064709429257,0.137931034482759,104,NA,NA,0.775512426689588,NA
PstI.TP522635,11,3904,0.014485168458932,0.219827586206897,104,NA,NA,0.775512426689588,NA
PstI.TP197785,3,62421321,0.0147128096204186,0.163793103448276,104,NA,NA,0.775512426689588,NA
NsiI.TP184008,3,11490897,0.0149822173571044,0.0560344827586207,104,NA,NA,0.775512426689588,NA
PstI.TP1022061,3,61377198,0.0152403784607201,0.150862068965517,104,NA,NA,0.775512426689588,NA
PstI.TP1235985,1,62443684,0.0162825679008748,0.15948275862069,104,NA,NA,0.775512426689588,NA
PstI.TP55941,6,51146867,0.0167640108089987,0.254310344827586,104,NA,NA,0.775512426689588,NA
PstI.TP238084,3,7339640,0.0171369544591089,0.0732758620689655,104,NA,NA,0.775512426689588,NA
PstI.TP80826,2,10542416,0.0172131927236615,0.362068965517241,104,NA,NA,0.775512426689588,NA
