SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1068347,7,62120815,0.000170894786531367,0.120689655172414,106,NA,NA,0.20724337979847,NA
PstI.TP995173,2,70172526,0.000205089935475973,0.293103448275862,106,NA,NA,0.20724337979847,NA
PstI.TP1193013,6,60825902,0.000655701532094333,0.103448275862069,106,NA,NA,0.26900697852419,NA
PstI.TP1071296,11,7466,0.00083822874885691,0.129310344827586,106,NA,NA,0.26900697852419,NA
NsiI.TP529124,3,63127607,0.00099070638494144,0.133620689655172,106,NA,NA,0.26900697852419,NA
NsiI.TP28119,11,9435,0.0010339079627591,0.366379310344828,106,NA,NA,0.26900697852419,NA
NsiI.TP426468,11,13949,0.00115225312494241,0.379310344827586,106,NA,NA,0.26900697852419,NA
PstI.TP135750,8,2838380,0.00123944703869429,0.0603448275862069,106,NA,NA,0.26900697852419,NA
PstI.TP774963,6,1911989,0.00139457643484176,0.168103448275862,106,NA,NA,0.26900697852419,NA
PstI.TP1275363,11,8983,0.00140981939427291,0.0732758620689655,106,NA,NA,0.26900697852419,NA
PstI.TP1027273,3,4274869,0.00161418333442022,0.0689655172413793,106,NA,NA,0.26900697852419,NA
PstI.TP420801,1,62946889,0.00184057942845396,0.133620689655172,106,NA,NA,0.26900697852419,NA
PstI.TP1040729,4,54844080,0.00200763206834902,0.219827586206897,106,NA,NA,0.26900697852419,NA
PstI.TP140016,6,57096158,0.0020473112474911,0.331896551724138,106,NA,NA,0.26900697852419,NA
PstI.TP804144,11,5574,0.00207709142344489,0.344827586206897,106,NA,NA,0.26900697852419,NA
PstI.TP589466,11,4216,0.00212969404076549,0.21551724137931,106,NA,NA,0.26900697852419,NA
PstI.TP641744,2,61738293,0.00229731765608179,0.237068965517241,106,NA,NA,0.273110528408311,NA
PstI.TP890801,2,72613106,0.00313281739565063,0.0862068965517241,106,NA,NA,0.333411248142378,NA
NsiI.TP476728,3,67867988,0.00314182713956002,0.426724137931034,106,NA,NA,0.333411248142378,NA
PstI.TP55941,6,51146867,0.00329946806672319,0.254310344827586,106,NA,NA,0.333411248142378,NA
PstI.TP10997,6,57974142,0.00391917650516611,0.0818965517241379,106,NA,NA,0.362954775449558,NA
PstI.TP179992,3,65808212,0.00395101685298876,0.133620689655172,106,NA,NA,0.362954775449558,NA
PstI.TP849286,3,10316458,0.00430487541555235,0.254310344827586,106,NA,NA,0.378267531079622,NA
PstI.TP1025634,2,71277610,0.00478672126627586,0.0689655172413793,106,NA,NA,0.379739989575657,NA
PstI.TP840235,3,50897546,0.00482614511817842,0.163793103448276,106,NA,NA,0.379739989575657,NA
