SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,0.000335448302122885,0.254310344827586,104,NA,NA,0.677941018590351,NA
PstI.TP1071296,11,7466,0.00098268232741439,0.129310344827586,104,NA,NA,0.993000491852241,NA
PstI.TP55941,6,51146867,0.00234785131042535,0.254310344827586,104,NA,NA,0.993929950161631,NA
PstI.TP890801,2,72613106,0.00283620954534015,0.0862068965517241,104,NA,NA,0.993929950161631,NA
PstI.TP135750,8,2838380,0.00331750002817325,0.0603448275862069,104,NA,NA,0.993929950161631,NA
PstI.TP774963,6,1911989,0.00502049603503724,0.168103448275862,104,NA,NA,0.993929950161631,NA
PstI.TP589466,11,4216,0.00580741308667411,0.21551724137931,104,NA,NA,0.993929950161631,NA
PstI.TP166501,1,18793961,0.00582156753374161,0.150862068965517,104,NA,NA,0.993929950161631,NA
PstI.TP1040729,4,54844080,0.0071807702668852,0.219827586206897,104,NA,NA,0.993929950161631,NA
PstI.TP928995,11,6499,0.00730896557866092,0.0818965517241379,104,NA,NA,0.993929950161631,NA
PstI.TP1096280,3,1833730,0.00771526288751847,0.0775862068965517,104,NA,NA,0.993929950161631,NA
PstI.TP794410,11,5494,0.00830558307274325,0.0560344827586207,104,NA,NA,0.993929950161631,NA
PstI.TP1193013,6,60825902,0.00888380121219867,0.103448275862069,104,NA,NA,0.993929950161631,NA
NsiI.TP648509,10,41353679,0.00955084958730528,0.0603448275862069,104,NA,NA,0.993929950161631,NA
PstI.TP433679,11,3324,0.0108314732479174,0.112068965517241,104,NA,NA,0.993929950161631,NA
PstI.TP70600,9,46098921,0.0129208336271059,0.448275862068966,104,NA,NA,0.993929950161631,NA
PstI.TP745785,6,45615805,0.012923943676638,0.392241379310345,104,NA,NA,0.993929950161631,NA
PstI.TP401147,11,3119,0.013377417174442,0.0991379310344828,104,NA,NA,0.993929950161631,NA
PstI.TP774033,7,64851531,0.0140639057267298,0.0775862068965517,104,NA,NA,0.993929950161631,NA
PstI.TP463129,9,1621136,0.0153943295347695,0.0732758620689655,104,NA,NA,0.993929950161631,NA
PstI.TP930877,3,74253026,0.015491742981316,0.103448275862069,104,NA,NA,0.993929950161631,NA
PstI.TP881941,11,6157,0.0160170857570472,0.448275862068966,104,NA,NA,0.993929950161631,NA
PstI.TP995173,2,70172526,0.0164035599273302,0.293103448275862,104,NA,NA,0.993929950161631,NA
PstI.TP957163,9,44644697,0.0188095013335025,0.0862068965517241,104,NA,NA,0.993929950161631,NA
PstI.TP1184713,9,8036705,0.0190330343138583,0.439655172413793,104,NA,NA,0.993929950161631,NA
NsiI.TP383201,4,62497766,0.0190937895882671,0.150862068965517,104,NA,NA,0.993929950161631,NA
PstI.TP391279,2,70925840,0.0212804479160096,0.120689655172414,104,NA,NA,0.993929950161631,NA
PstI.TP1147160,7,44396170,0.0229473704662624,0.452586206896552,104,NA,NA,0.993929950161631,NA
PstI.TP337951,4,40615943,0.023019898910832,0.353448275862069,104,NA,NA,0.993929950161631,NA
PstI.TP647611,4,59195320,0.0232137427983034,0.150862068965517,104,NA,NA,0.993929950161631,NA
PstI.TP350443,10,53018412,0.0232619227835483,0.185344827586207,104,NA,NA,0.993929950161631,NA
PstI.TP1068347,7,62120815,0.0245622348589504,0.120689655172414,104,NA,NA,0.993929950161631,NA
PstI.TP180781,3,54937150,0.0273086267471678,0.0560344827586207,104,NA,NA,0.993929950161631,NA
PstI.TP698154,11,4823,0.029446383064392,0.0517241379310345,104,NA,NA,0.993929950161631,NA
PstI.TP1059573,1,3357749,0.0314390349016149,0.163793103448276,104,NA,NA,0.993929950161631,NA
PstI.TP552676,11,4085,0.0334503106858599,0.0905172413793104,104,NA,NA,0.993929950161631,NA
PstI.TP420801,1,62946889,0.0335998661407354,0.133620689655172,104,NA,NA,0.993929950161631,NA
PstI.TP1126063,10,5769848,0.0338381991941769,0.116379310344828,104,NA,NA,0.993929950161631,NA
PstI.TP443810,11,3398,0.0345147532596127,0.120689655172414,104,NA,NA,0.993929950161631,NA
PstI.TP797083,3,58432596,0.0346168818184326,0.103448275862069,104,NA,NA,0.993929950161631,NA
PstI.TP148680,1,67724801,0.0347683706910818,0.262931034482759,104,NA,NA,0.993929950161631,NA
PstI.TP353784,1,18167193,0.0350177490319366,0.0603448275862069,104,NA,NA,0.993929950161631,NA
PstI.TP322890,6,46091816,0.0354975809578383,0.245689655172414,104,NA,NA,0.993929950161631,NA
PstI.TP429929,11,3315,0.0355661902437114,0.0905172413793104,104,NA,NA,0.993929950161631,NA
PstI.TP137972,6,49743515,0.0356952204259809,0.112068965517241,104,NA,NA,0.993929950161631,NA
NsiI.TP57283,6,49505312,0.0365724516639555,0.125,104,NA,NA,0.993929950161631,NA
PstI.TP749310,2,9525754,0.0367475757854713,0.267241379310345,104,NA,NA,0.993929950161631,NA
PstI.TP384804,2,65029446,0.0372021442758781,0.431034482758621,104,NA,NA,0.993929950161631,NA
PstI.TP314454,11,2487,0.0373304403454236,0.21551724137931,104,NA,NA,0.993929950161631,NA
PstI.TP1199327,11,8475,0.0376032088714467,0.150862068965517,104,NA,NA,0.993929950161631,NA
PstI.TP754297,9,52383960,0.0376633521339886,0.5,104,NA,NA,0.993929950161631,NA
NsiI.TP476728,3,67867988,0.0381665596143842,0.426724137931034,104,NA,NA,0.993929950161631,NA
NsiI.TP304764,3,1836392,0.0382744399883952,0.0775862068965517,104,NA,NA,0.993929950161631,NA
PstI.TP1143724,11,8012,0.0383694274857399,0.0646551724137931,104,NA,NA,0.993929950161631,NA
PstI.TP941483,2,21521726,0.0393008106188557,0.0603448275862069,104,NA,NA,0.993929950161631,NA
