SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP245404,1,79960134,0.000121497052802775,0.151041666666667,86,NA,NA,0.133760692173546,NA
PstI.TP570804,4,4364673,0.000184776035255359,0.375,86,NA,NA,0.133760692173546,NA
PstI.TP1162168,1,50144561,0.000265571849268729,0.234375,86,NA,NA,0.133760692173546,NA
PstI.TP334182,1,74360210,0.000270889645034627,0.0520833333333334,86,NA,NA,0.133760692173546,NA
PstI.TP13311,11,108,0.000308654250106673,0.0520833333333334,86,NA,NA,0.133760692173546,NA
PstI.TP629514,6,40243524,0.000329384309614152,0.09375,86,NA,NA,0.133760692173546,NA
NsiI.TP245879,1,73833901,0.000331885975429949,0.0989583333333334,86,NA,NA,0.133760692173546,NA
PstI.TP256804,4,2309598,0.000365064496854278,0.0625,86,NA,NA,0.133760692173546,NA
PstI.TP326969,11,2591,0.00036871247459783,0.0625,86,NA,NA,0.133760692173546,NA
PstI.TP982139,4,41445278,0.000526187451353778,0.0677083333333334,86,NA,NA,0.168953208968375,NA
PstI.TP896950,11,6252,0.000594908843543804,0.223958333333333,86,NA,NA,0.168953208968375,NA
NsiI.TP344870,11,12918,0.000775648561690598,0.0885416666666666,86,NA,NA,0.168953208968375,NA
PstI.TP89282,11,752,0.000776314216802692,0.114583333333333,86,NA,NA,0.168953208968375,NA
NsiI.TP631689,6,41449669,0.000845968766103148,0.307291666666667,86,NA,NA,0.168953208968375,NA
PstI.TP842611,11,5834,0.000895422337886001,0.479166666666667,86,NA,NA,0.168953208968375,NA
NsiI.TP763434,4,61191002,0.000930814760956564,0.0677083333333334,86,NA,NA,0.168953208968375,NA
PstI.TP1036827,3,58816748,0.00096271123311099,0.25,86,NA,NA,0.168953208968375,NA
NsiI.TP434715,10,56495741,0.0010587127618614,0.0677083333333334,86,NA,NA,0.168953208968375,NA
PstI.TP1279895,1,18383885,0.00110031808166101,0.119791666666667,86,NA,NA,0.168953208968375,NA
PstI.TP1245112,9,12576025,0.00115545277038441,0.197916666666667,86,NA,NA,0.168953208968375,NA
PstI.TP8376,4,59384691,0.00124139681445996,0.197916666666667,86,NA,NA,0.168953208968375,NA
PstI.TP745087,3,71534823,0.00125301216551608,0.302083333333333,86,NA,NA,0.168953208968375,NA
NsiI.TP554810,7,59256576,0.00136033626412606,0.0677083333333334,86,NA,NA,0.168953208968375,NA
NsiI.TP688992,4,66776482,0.00143688314993045,0.0729166666666666,86,NA,NA,0.168953208968375,NA
PstI.TP214720,7,58614835,0.00143981251552076,0.151041666666667,86,NA,NA,0.168953208968375,NA
PstI.TP1084987,1,78521283,0.00145219262028424,0.0625,86,NA,NA,0.168953208968375,NA
PstI.TP140535,10,56266608,0.0014540954532758,0.0625,86,NA,NA,0.168953208968375,NA
GFSSContig20506_2030,6,54676069,0.00148894188823472,0.411458333333333,86,NA,NA,0.168953208968375,NA
PstI.TP1009631,1,4625223,0.00151490647108557,0.078125,86,NA,NA,0.168953208968375,NA
PstI.TP908401,4,47909121,0.00155240314519181,0.130208333333333,86,NA,NA,0.168953208968375,NA
NsiI.TP210953,1,17586467,0.001628017922677,0.0572916666666666,86,NA,NA,0.171467048952916,NA
PstI.TP622431,7,60027444,0.0017865231884523,0.203125,86,NA,NA,0.17970317461433,NA
PstI.TP445406,1,78397054,0.0018162954861479,0.359375,86,NA,NA,0.17970317461433,NA
PstI.TP831823,10,52577215,0.00206380626478317,0.0989583333333334,86,NA,NA,0.192153088184129,NA
PstI.TP468115,1,69143489,0.00207891684425045,0.140625,86,NA,NA,0.192153088184129,NA
PstI.TP908250,10,1283043,0.00216177560377338,0.385416666666667,86,NA,NA,0.192153088184129,NA
NsiI.TP470490,3,58896575,0.00218936488287731,0.166666666666667,86,NA,NA,0.192153088184129,NA
PstI.TP1068306,7,38997173,0.00223639122542019,0.0729166666666666,86,NA,NA,0.192153088184129,NA
PstI.TP696676,3,67503814,0.00233771867787655,0.229166666666667,86,NA,NA,0.194912846442964,NA
PstI.TP1159423,11,8140,0.00238790623513585,0.411458333333333,86,NA,NA,0.194912846442964,NA
PstI.TP877451,3,1927412,0.00248345813655432,0.0520833333333334,86,NA,NA,0.196361735092381,NA
NsiI.TP825138,6,43278106,0.00252593962446554,0.364583333333333,86,NA,NA,0.196361735092381,NA
