SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP8376,4,59384691,8.32288066641345e-06,0.197916666666667,86,NA,NA,0.0271742053758399,NA
PstI.TP570804,4,4364673,3.7592323964428e-05,0.375,86,NA,NA,0.0613694688719287,NA
NsiI.TP245879,1,73833901,0.000122071737486692,0.0989583333333334,86,NA,NA,0.132854740964684,NA
PstI.TP1159423,11,8140,0.000405700482788764,0.411458333333333,86,NA,NA,0.222552373662426,NA
GFSSContig20506_2030,6,54676069,0.000432509444343635,0.411458333333333,86,NA,NA,0.222552373662426,NA
PstI.TP982139,4,41445278,0.000483045950082573,0.0677083333333334,86,NA,NA,0.222552373662426,NA
PstI.TP256804,4,2309598,0.000562190085557362,0.0625,86,NA,NA,0.222552373662426,NA
NsiI.TP551839,11,15945,0.00056720317525021,0.333333333333333,86,NA,NA,0.222552373662426,NA
PstI.TP334182,1,74360210,0.000613467492484481,0.0520833333333334,86,NA,NA,0.222552373662426,NA
NsiI.TP751079,10,11035201,0.00138097031726427,0.0625,86,NA,NA,0.350555841173837,NA
PstI.TP955356,3,67880743,0.00149851606859635,0.177083333333333,86,NA,NA,0.350555841173837,NA
NsiI.TP575618,7,3778581,0.00154811342048554,0.0677083333333334,86,NA,NA,0.350555841173837,NA
PstI.TP535893,1,73975816,0.00164304579957313,0.0572916666666666,86,NA,NA,0.350555841173837,NA
PstI.TP1009372,10,13973490,0.00169388142437841,0.0572916666666666,86,NA,NA,0.350555841173837,NA
NsiI.TP545621,10,43191875,0.00169388142440465,0.0572916666666666,86,NA,NA,0.350555841173837,NA
PstI.TP700182,9,56152423,0.00183257179622837,0.390625,86,NA,NA,0.350555841173837,NA
PstI.TP364192,11,2876,0.00188743465357595,0.223958333333333,86,NA,NA,0.350555841173837,NA
PstI.TP29613,3,56968925,0.00193262025761993,0.177083333333333,86,NA,NA,0.350555841173837,NA
PstI.TP13311,11,108,0.00213940238035241,0.0520833333333334,86,NA,NA,0.35540332405391,NA
PstI.TP915405,11,6395,0.00229016216013133,0.0520833333333334,86,NA,NA,0.35540332405391,NA
NsiI.TP242896,4,65404391,0.00238186541475466,0.078125,86,NA,NA,0.35540332405391,NA
NsiI.TP395863,11,13491,0.00261706962153189,0.145833333333333,86,NA,NA,0.35540332405391,NA
PstI.TP908250,10,1283043,0.00269605174224028,0.385416666666667,86,NA,NA,0.35540332405391,NA
NsiI.TP344870,11,12918,0.00272556010536373,0.0885416666666666,86,NA,NA,0.35540332405391,NA
NsiI.TP631689,6,41449669,0.00291643536914463,0.307291666666667,86,NA,NA,0.35540332405391,NA
PstI.TP805691,4,66925540,0.0030278748727907,0.104166666666667,86,NA,NA,0.35540332405391,NA
NsiI.TP244874,11,11894,0.00305382647270824,0.0677083333333334,86,NA,NA,0.35540332405391,NA
NsiI.TP825138,6,43278106,0.00317329820614459,0.364583333333333,86,NA,NA,0.35540332405391,NA
PstI.TP188641,3,6088178,0.00341584240870937,0.130208333333333,86,NA,NA,0.35540332405391,NA
PstI.TP230539,6,60169420,0.00346384093913622,0.307291666666667,86,NA,NA,0.35540332405391,NA
PstI.TP585913,8,55579533,0.0035176639301816,0.182291666666667,86,NA,NA,0.35540332405391,NA
GFk50ctg317996_319,10,181025,0.00372455116758947,0.296875,86,NA,NA,0.35540332405391,NA
NsiI.TP688992,4,66776482,0.00385753842566646,0.0729166666666666,86,NA,NA,0.35540332405391,NA
