SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,86,-0.661499399089923,0.0023338380228065,-0.00154383244965971
PstI.TP863331,1,161269,86,-1.20405020838573,0.00210903219002332,-0.0025393806478898
PstI.TP271714,1,262844,86,0.712676418988857,0.00216522853216508,0.00154310731659591
NsiI.TP148773,1,285352,86,-1.44435749177788,0.00173833430265189,-0.00251077617324974
PstI.TP425356,1,569039,86,0.921319715802497,0.00271835716802264,0.0025044760534923
PstI.TP999740,1,569491,86,1.47332067572339,0.00208539372407015,0.00307245369069636
NsiI.TP802651,1,754114,86,-0.901724227020341,0.00189608363010038,-0.00170974454571819
NsiI.TP585976,1,829048,86,0.476457761623621,0.00234924460562699,0.0011193158263034
PstI.TP1246584,1,1015480,86,0.366922632448118,0.00129176746723525,0.000473978719588796
PstI.TP354591,1,1050082,86,-0.555876332010667,0.00149660607868175,-0.000831927897482479
PstI.TP856852,1,1153760,86,-2.52802245864522,0.00236745800605387,-0.00598498700920362
PstI.TP775725,1,1175417,86,1.47994312767591,0.00245231973458491,0.00362929373806294
PstI.TP136460,1,1229717,86,-1.96686297871353,0.0017452260491208,-0.00343262050550219
PstI.TP329515,1,1537490,86,1.39094191135049,0.00148716737162987,0.00206856342639294
PstI.TP1121399,1,1542224,86,1.82406588455323,0.00192486842291535,0.00351108682249366
NsiI.TP735901,1,1547162,86,-0.503116183220884,0.00254206217149269,-0.0012789526172316
PstI.TP1031399,1,1661159,86,1.48588270577332,0.00145474926668513,0.00216158677660386
NsiI.TP709976,1,1682685,86,-0.0101266448706867,0.00197630355321474,-2.0013324240082e-05
PstI.TP417865,1,2030761,86,-0.730974827567415,0.0020921804315624,-0.00152933123020125
NsiI.TP666080,1,2031570,86,-0.474387207940901,0.00205014670643256,-0.000972563371933778
PstI.TP885267,1,2084430,86,-1.4400188223596,0.00356181197793931,-0.0051290762899385
GFSSContig18743_720,1,2267526,86,-0.861723377101514,0.00428257157605646,-0.00369039204119832
PstI.TP1294018,1,2280325,86,-0.113744589263708,0.00233979548806607,-0.000266139076751153
PstI.TP653218,1,2466683,86,-0.90315530735058,0.0022804324650913,-0.00205958468390178
NsiI.TP486649,1,2601704,86,-0.517902225071162,0.00239511438618281,-0.00124043506990403
PstI.TP441536,1,2816855,86,1.33268500962994,0.0011848644475167,0.00157905108764896
PstI.TP1085601,1,2820903,86,0.966826257563451,0.00260038851093993,0.00251412389224305
PstI.TP525202,1,2884119,86,-0.150767085369887,0.00224890906514447,-0.000339061465013748
PstI.TP1268585,1,2988383,86,-2.54499567577064,0.00231581120367028,-0.00589372949924205
PstI.TP849876,1,3050119,86,0.204388697745338,0.00198228684019918,0.000405157025826031
PstI.TP626124,1,3342723,86,0.637356927738384,0.00419674714063136,0.00267482586404765
PstI.TP1059573,1,3357749,86,1.46125724715278,0.0022400368676176,0.00327327010669565
NsiI.TP260939,1,3396877,86,-0.54905114670842,0.00135801491239532,-0.000745619644897787
PstI.TP1244443,1,3397749,86,1.82970476421819,0.0019244224168133,0.00352112486441158
PstI.TP726521,1,3535515,86,-1.12879344544107,0.002831608889642,-0.00319630155468054
PstI.TP374511,1,3576636,86,-0.98290791053882,0.00203311831328424,-0.00199836807318842
PstI.TP1267977,1,3576713,86,0.269187573198293,0.00208483565343446,0.000561211850065298
PstI.TP12228,1,3683456,86,-0.750626139167203,0.00248093708121218,-0.00186225622278705
PstI.TP961085,1,3705536,86,-0.390695466490476,0.00126790119644752,-0.000495363249409896
PstI.TP21889,1,3705780,86,-1.35235500782193,0.00142310926020964,-0.00192454893472227
PstI.TP1053336,1,3955998,86,-0.312245403255222,0.00254268016848111,-0.00079394019455644
NsiI.TP403662,1,3957731,86,-1.55269313744347,0.00206585928452708,-0.00320764553400907
PstI.TP891020,1,4033768,86,0.315163369339037,0.00224584390046455,0.000707807730679934
PstI.TP629259,1,4276027,86,-2.35138058720824,0.00154104819132896,-0.00362359080104328
PstI.TP140451,1,4460094,86,0.639524730133087,0.00185190997296204,0.00118434222568932
NsiI.TP39399,1,4465777,86,-0.264920060104204,0.00190273480340551,-0.000504072618480549
PstI.TP1250346,1,4555696,86,-2.01792122176027,0.00289844363500691,-0.00584883092115642
NsiI.TP468762,1,4620729,86,0.13939066976892,0.00284761489185614,0.000396930947019779
PstI.TP1009631,1,4625223,86,2.24210150378259,0.00325673301089238,0.0073019259811402
PstI.TP982823,1,4677828,86,-0.497165041451726,0.00130005799521752,-0.000646343387081966
PstI.TP307588,1,4762662,86,-1.08782131381561,0.00268513731928734,-0.00292094960644247
PstI.TP920636,1,4777048,86,-0.769765504022317,0.00220503945504286,-0.00169736330750016
PstI.TP1168479,1,4789991,86,0.318673607245979,0.00231638400338503,0.000738170446125589
PstI.TP683907,1,4900973,86,2.05056235833056,0.00171219891649414,0.00351097064813725
PstI.TP402429,1,4990016,86,0.783914417170386,0.00242069197017204,0.00189761533494645
