SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP436966,3,208286,0.000518123212022566,0.104166666666667,96,0.443669544733454,0.526889690915854,0.937349612141887,0.0280550157630285
PstI.TP245404,1,79960134,0.000693718295315436,0.151041666666667,96,0.443669544733454,0.522879877542071,0.937349612141887,-0.0200752068385338
PstI.TP570804,4,4364673,0.00190229441051815,0.375,96,0.443669544733454,0.50931044764012,0.937349612141887,0.0206899082412072
PstI.TP8376,4,59384691,0.00206045655906764,0.197916666666667,96,0.443669544733454,0.508255860476823,0.937349612141887,0.0158012177185063
PstI.TP1159423,11,8140,0.0020664301322649,0.411458333333333,96,0.443669544733454,0.508217690453648,0.937349612141887,0.0144447652048216
NsiI.TP152407,2,59441712,0.00207906197476146,0.078125,96,0.443669544733454,0.508137347595829,0.937349612141887,-0.0274290362663076
NsiI.TP344870,11,12918,0.00274438585475594,0.0885416666666666,96,0.443669544733454,0.504495802114756,0.937349612141887,0.0375917740019921
NsiI.TP395863,11,13491,0.00290298547721793,0.145833333333333,96,0.443669544733454,0.503763380949385,0.937349612141887,0.0159260782489335
NsiI.TP481176,1,7350098,0.00380554374543226,0.234375,96,0.443669544733454,0.500255609175851,0.937349612141887,-0.0154538668906267
PstI.TP532669,4,3498516,0.00407831206571175,0.458333333333333,96,0.443669544733454,0.499364442729077,0.937349612141887,0.0128613629260635
NsiI.TP57283,6,49505312,0.00483592996551952,0.130208333333333,96,0.443669544733454,0.497181138992857,0.937349612141887,-0.0177019329391736
NsiI.TP337751,1,60167980,0.0053315620381605,0.390625,96,0.443669544733454,0.495937551520098,0.937349612141887,-0.0124669753143298
NsiI.TP819458,11,19172,0.00589032100056873,0.104166666666667,96,0.443669544733454,0.494672326165184,0.937349612141887,-0.0177207601682167
PstI.TP365645,1,61353360,0.00589840786246479,0.114583333333333,96,0.443669544733454,0.49465494746079,0.937349612141887,0.0206192661920483
PstI.TP9255,11,64,0.00596496331625278,0.104166666666667,96,0.443669544733454,0.494512836556109,0.937349612141887,-0.0162841498740933
PstI.TP865711,11,6040,0.00672275743288817,0.458333333333333,96,0.443669544733454,0.493002269644007,0.937349612141887,-0.0116738185140561
PstI.TP357347,6,53284826,0.00728416114723469,0.140625,96,0.443669544733454,0.491993498755216,0.937349612141887,-0.0172479973053171
NsiI.TP227369,10,177463,0.00806532736893101,0.0729166666666667,96,0.443669544733454,0.490717193987105,0.937349612141887,-0.027711601082906
PstI.TP1068306,7,38997173,0.00821282982442735,0.0729166666666666,96,0.443669544733454,0.490490728943929,0.937349612141887,-0.0200987075315677
NsiI.TP274765,6,47625849,0.00861415998901488,0.333333333333333,96,0.443669544733454,0.489895416691222,0.937349612141887,-0.0128024487313978
NsiI.TP634700,7,56479768,0.00946566801599645,0.0625,96,0.443669544733454,0.488722917516734,0.937349612141887,0.0300684105031012
PstI.TP582861,3,66513476,0.00949598217004515,0.0625,96,0.443669544733454,0.488683234433142,0.937349612141887,0.0196522260547126
PstI.TP262001,6,54443824,0.00956638163533437,0.296875,96,0.443669544733454,0.488591584110465,0.937349612141887,-0.0122852193640451
PstI.TP532426,7,64966356,0.00983274004078318,0.484375,96,0.443669544733454,0.488251090319157,0.937349612141887,0.0109204406657266
PstI.TP1268585,1,2988383,0.0101282948981624,0.385416666666667,96,0.443669544733454,0.48788438291825,0.937349612141887,-0.0197726193902587
PstI.TP1129352,10,4682258,0.010488901188318,0.0833333333333333,96,0.443669544733454,0.487451832254257,0.937349612141887,-0.0270381892793004
PstI.TP1105986,6,45582438,0.0105863695315479,0.140625,96,0.443669544733454,0.487337586357052,0.937349612141887,0.0163394022578074
PstI.TP1234552,10,60231357,0.0116419025062519,0.244791666666667,96,0.443669544733454,0.486166515839887,0.937349612141887,0.0110096494061008
PstI.TP334182,1,74360210,0.0120547284412677,0.0520833333333333,96,0.443669544733454,0.485738474984828,0.937349612141887,0.0264787341376054
PstI.TP915405,11,6395,0.0122883459284367,0.0520833333333334,96,0.443669544733454,0.485503000570851,0.937349612141887,-0.0231146758998496
PstI.TP696676,3,67503814,0.0134529450545173,0.229166666666667,96,0.443669544733454,0.484395112679606,0.937349612141887,-0.0121927047406981
PstI.TP639463,6,60717357,0.013772523720004,0.177083333333333,96,0.443669544733454,0.484108650130845,0.937349612141887,-0.0130511611721621
PstI.TP629259,1,4276027,0.0138168771967828,0.369791666666667,96,0.443669544733454,0.484069444584478,0.937349612141887,-0.0125644854371371
NsiI.TP55777,4,64398950,0.0138602635661207,0.0989583333333334,96,0.443669544733454,0.484031221023655,0.937349612141887,0.016750539883356
PstI.TP325958,3,54129415,0.0138909380720438,0.28125,96,0.443669544733454,0.484004273214881,0.937349612141887,-0.0112143151297522
PstI.TP772632,2,65920887,0.0141763335980008,0.171875,96,0.443669544733454,0.4837564993831,0.937349612141887,0.0130978418522305
PstI.TP570326,10,50662192,0.0145760453358326,0.0572916666666667,96,0.443669544733454,0.483418143404358,0.937349612141887,0.0247049327392806
PstI.TP352846,1,71717994,0.0148410203514762,0.276041666666667,96,0.443669544733454,0.483199168144763,0.937349612141887,0.0117995766298209
PstI.TP788586,6,57442567,0.0151232005991319,0.364583333333333,96,0.443669544733454,0.482970445825107,0.937349612141887,0.0147991764250451
PstI.TP1057124,9,9148132,0.0154125751541345,0.390625,96,0.443669544733454,0.482740500123532,0.937349612141887,-0.0099925264908093
PstI.TP708955,4,2043677,0.0154254571311442,0.104166666666667,96,0.443669544733454,0.482730369433875,0.937349612141887,0.017817094386992
PstI.TP535893,1,73975816,0.0159167387718182,0.0572916666666666,96,0.443669544733454,0.482350509279973,0.937349612141887,0.0215454795797031
PstI.TP1200270,2,13518060,0.0159376558923552,0.114583333333333,96,0.443669544733454,0.482334610927246,0.937349612141887,0.0186894032522798
NsiI.TP441453,3,57267022,0.0163735221634122,0.177083333333333,96,0.443669544733454,0.482008220773217,0.937349612141887,-0.0101711741381607
NsiI.TP634012,10,15996271,0.0164791795887873,0.473958333333333,96,0.443669544733454,0.481930477136625,0.937349612141887,-0.0100532629983085
PstI.TP437672,11,3353,0.0168456185688219,0.0885416666666666,96,0.443669544733454,0.481664850420467,0.937349612141887,0.0208491672538757
PstI.TP1257104,3,2916484,0.0192458209934858,0.255208333333333,96,0.443669544733454,0.480062587884024,0.937349612141887,0.0100114301882786
PstI.TP1062021,9,59189842,0.01990604393346,0.0833333333333333,96,0.443669544733454,0.479658672101464,0.937349612141887,0.0162933666220953
PstI.TP698300,11,4824,0.0204101377057612,0.161458333333333,96,0.443669544733454,0.479359671450338,0.937349612141887,0.0158678857839412
PstI.TP692748,11,4800,0.0210653651990159,0.0520833333333334,96,0.443669544733454,0.478982466286029,0.937349612141887,-0.0237486705810365
PstI.TP326969,11,2591,0.0217047610019907,0.0625,96,0.443669544733454,0.478626125851391,0.937349612141887,-0.0224871500802402
NsiI.TP125550,3,11550598,0.0225001410322429,0.0729166666666666,96,0.443669544733454,0.478198015905192,0.937349612141887,-0.0162899170843617
NsiI.TP245879,1,73833901,0.0225804387224313,0.0989583333333333,96,0.443669544733454,0.478155687521857,0.937349612141887,-0.0145819417089145
GFk50ctg317996_319,10,181025,0.0233015047728102,0.296875,96,0.443669544733454,0.477782560275448,0.937349612141887,-0.0107437626400048
PstI.TP856852,1,1153760,0.0236128590859636,0.1875,96,0.443669544733454,0.477625201861642,0.937349612141887,-0.0176840417063899
PstI.TP332845,3,68039381,0.0238388445884757,0.442708333333333,96,0.443669544733454,0.477512356774401,0.937349612141887,-0.00986270359583127
PstI.TP744800,6,49370163,0.0239713515508069,0.0520833333333334,96,0.443669544733454,0.477446714220551,0.937349612141887,-0.0168476053184067
GFk45ctg179201_418,4,22559183,0.024225808825545,0.0833333333333334,96,0.443669544733454,0.477321730393804,0.937349612141887,0.0190511094002748
PstI.TP896950,11,6252,0.025116873666418,0.223958333333333,96,0.443669544733454,0.476894750416638,0.937349612141887,-0.0128540064146845
PstI.TP29613,3,56968925,0.0256344371558787,0.177083333333333,96,0.443669544733454,0.476654043621656,0.937349612141887,0.0129549798649372
NsiI.TP408031,2,72193245,0.0260575840427785,0.0520833333333333,96,0.443669544733454,0.476461041926638,0.937349612141887,0.018347686301554
