SNP,Chromosome,Position,DF,t Value,std Error,effect
GFSSContig17137_940,1,36536,86,-0.211883447086098,0.0100502508541382,-0.00212948179505482
PstI.TP863331,1,161269,86,-1.18806524272355,0.00907938642027604,-0.0107869034311862
PstI.TP271714,1,262844,86,0.925788183359625,0.00932258537684884,0.00863073938024789
NsiI.TP148773,1,285352,86,-1.79461219927672,0.00748493748910923,-0.0134325601287791
PstI.TP425356,1,569039,86,0.777913573778723,0.0117027618279262,0.00910373727664329
PstI.TP999740,1,569491,86,1.46834108380778,0.00897840071557398,0.0131833546375665
NsiI.TP802651,1,754114,86,-1.16068627638036,0.0081642414005409,-0.00947612295066422
NsiI.TP585976,1,829048,86,0.529242174318471,0.0101151994997452,0.00535339017691028
PstI.TP1246584,1,1015480,86,0.307638909657129,0.00556291234303809,0.00171136828773042
PstI.TP354591,1,1050082,86,-0.524204853647244,0.00644379230250446,-0.00337786720086759
PstI.TP856852,1,1153760,86,-2.35960360289147,0.0101942440583659,-0.0240543750088752
PstI.TP775725,1,1175417,86,1.77461931903589,0.0105575489457537,0.0187356303208015
PstI.TP136460,1,1229717,86,-1.79995371983353,0.00751455633462826,-0.0135258536274127
PstI.TP329515,1,1537490,86,1.44848503156695,0.00640350394437455,0.00927537961300645
PstI.TP1121399,1,1542224,86,1.61824553322452,0.00828670638810229,0.0134099255976896
NsiI.TP735901,1,1547162,86,-0.195579385019647,0.0109446163801506,-0.0021405413409058
PstI.TP1031399,1,1661159,86,1.1281931134115,0.00626412534099167,0.00706714307125327
NsiI.TP709976,1,1682685,86,0.0580655639661518,0.00850793825540675,0.000494018232989391
PstI.TP417865,1,2030761,86,-0.700958389304767,0.00900850757592568,-0.00631458896046066
NsiI.TP666080,1,2031570,86,-0.625375435067436,0.00882741456536606,-0.00552044822433642
PstI.TP885267,1,2084430,86,-1.45115193649441,0.0153331602356555,-0.0222507451685505
GFSSContig18743_720,1,2267526,86,-0.875779099218008,0.0184384617038677,-0.016148019381979
PstI.TP1294018,1,2280325,86,-0.27171298297392,0.0100757417099164,-0.00273770983567614
PstI.TP653218,1,2466683,86,-1.08009501592861,0.0098161353446106,-0.0106023588613946
NsiI.TP486649,1,2601704,86,-0.44202885571948,0.0103097617054264,-0.00455721216939015
PstI.TP441536,1,2816855,86,1.15016825015939,0.00510225483080094,0.00586845151060962
PstI.TP1085601,1,2820903,86,1.00121892737047,0.0111964920015612,0.0112101397121152
PstI.TP525202,1,2884119,86,-0.0254421427841375,0.00968363428180219,-0.00024637240606698
PstI.TP1268585,1,2988383,86,-2.1479119289524,0.00997081732659502,-0.0214164374771987
PstI.TP849876,1,3050119,86,-0.0241959581703247,0.00853645064542063,-0.000206547602739639
PstI.TP626124,1,3342723,86,0.771897383770684,0.01807011749791,0.0139482764210656
PstI.TP1059573,1,3357749,86,1.27054881873273,0.00964521888348768,0.0122547214588338
NsiI.TP260939,1,3396877,86,-0.664507155704631,0.00584737772414268,-0.00388562433980067
PstI.TP1244443,1,3397749,86,1.66147479207467,0.00828606106001956,0.0137670815768141
PstI.TP726521,1,3535515,86,-1.53296775940445,0.0121895718513357,-0.0186862206490415
PstI.TP374511,1,3576636,86,-1.04786086075326,0.00875368277133602,-0.00917264156353313
PstI.TP1267977,1,3576713,86,0.559164095378796,0.00897642957572471,0.00501929712344158
PstI.TP12228,1,3683456,86,-0.47090294248421,0.0106821149431165,-0.00503023935866811
