SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,122,-0.199720047040615,NA,-0.00564466619568579
NsiI.TP148773,1,285352,122,0.284254514634835,NA,0.00810841026666438
PstI.TP425356,1,569039,122,1.81865500371434,NA,0.0629244200215983
PstI.TP999740,1,569491,122,0.00201614310888052,NA,5.94206377273268e-05
PstI.TP354591,1,1050082,122,0.494071188788267,NA,0.0113797795804769
PstI.TP856852,1,1153760,122,1.18686565395973,NA,0.0417022792074618
PstI.TP775725,1,1175417,122,0.627052295259197,NA,0.0184557720691522
PstI.TP417865,1,2030761,122,0.565044977117269,NA,0.0170690287104892
PstI.TP885267,1,2084430,122,-0.485122413625627,NA,-0.0209703950484469
PstI.TP1294018,1,2280325,122,0.545352254842226,NA,0.021837965589583
PstI.TP441536,1,2816855,122,0.884976184543867,NA,0.0167323127441491
PstI.TP525202,1,2884119,122,-0.909672926838837,NA,-0.0319531485304265
PstI.TP1268585,1,2988383,122,-1.1197368873443,NA,-0.0343566818613283
PstI.TP849876,1,3050119,122,-0.348380144044647,NA,-0.0109713883410196
PstI.TP626124,1,3342723,122,-0.416593392428462,NA,-0.0228189985312044
PstI.TP1059573,1,3357749,122,-0.427923720320508,NA,-0.0150787623204786
PstI.TP1244443,1,3397749,122,-0.447816278739478,NA,-0.012245732319146
PstI.TP726521,1,3535515,122,-0.267625161578397,NA,-0.010254367919303
PstI.TP374511,1,3576636,122,1.84950732063057,NA,0.0530380109946135
PstI.TP1267977,1,3576713,122,0.531273562938688,NA,0.0168065560206562
PstI.TP961085,1,3705536,122,-2.5342257754748,NA,-0.0511230935932645
PstI.TP21889,1,3705780,122,-0.194904824646415,NA,-0.00457353398286913
PstI.TP1053336,1,3955998,122,-1.30747631405218,NA,-0.0403680866800897
PstI.TP891020,1,4033768,122,-0.170401007695986,NA,-0.00629908456055902
PstI.TP140451,1,4460094,122,1.59076564559868,NA,0.0475411749336943
NsiI.TP468762,1,4620729,122,-0.399979145333631,NA,-0.0131974462783908
PstI.TP307588,1,4762662,122,-1.36800875665807,NA,-0.0415099059289647
PstI.TP920636,1,4777048,122,-0.378152022705805,NA,-0.0135150534859992
PstI.TP683907,1,4900973,122,-1.58054745427281,NA,-0.0448961763878913
PstI.TP402429,1,4990016,122,-2.69101841194163,NA,-0.0982345834975902
PstI.TP684655,1,5379329,122,-1.03460497815385,NA,-0.022697930352829
PstI.TP9547,1,5534818,122,0.372052947305236,NA,0.00860936010513886
PstI.TP476949,1,5536792,122,1.09830337104882,NA,0.0194056634033063
PstI.TP291849,1,5571398,122,0.650069054639593,NA,0.0168487383106488
PstI.TP677745,1,5751851,122,-0.996287896379464,NA,-0.0252677805902378
PstI.TP705967,1,5858828,122,1.75905897823451,NA,0.054746235668533
PstI.TP1252197,1,5912854,122,-1.3417031238888,NA,-0.0418707621845146
PstI.TP116123,1,5967108,122,2.17503485586227,NA,0.0813963769609092
PstI.TP523933,1,6018181,122,-0.732704305027804,NA,-0.0160777316040402
NsiI.TP488601,1,6409370,122,0.815384801195323,NA,0.0168685039740883
PstI.TP1015835,1,6514843,122,-1.423227509315,NA,-0.0386395716312601
PstI.TP547229,1,6574881,122,0.834259950670573,NA,0.0246686507449411
PstI.TP1129801,1,6608649,122,0.591227604952011,NA,0.0135748797466679
PstI.TP272307,1,6679965,122,0.479975424976488,NA,0.0119689226685932
PstI.TP444825,1,6930877,122,-0.190136850291875,NA,-0.0107480158070498
NsiI.TP800074,1,6979429,122,-0.448883341596903,NA,-0.0205209349539301
PstI.TP806450,1,7007771,122,0.710640241944412,NA,0.0168031869196218
PstI.TP443586,1,7215893,122,1.84997933776408,NA,0.0371887228724263
NsiI.TP375218,1,7321465,122,0.459707759278223,NA,0.0142694277973011
PstI.TP451905,1,7339832,122,0.651871590270677,NA,0.0213312242009537
PstI.TP712786,1,7449325,122,0.921949636897047,NA,0.0290302939221106
PstI.TP1137764,1,7486769,122,0.865742606903877,NA,0.0351014922091979
PstI.TP1173447,1,7571007,122,1.97001559460161,NA,0.0777336035813393
PstI.TP973605,1,7933170,122,1.18509325707193,NA,0.0352075587779155
PstI.TP972953,1,7984963,122,2.00308327014656,NA,0.0402463808285255
PstI.TP308053,1,8330660,122,-0.0582273438887566,NA,-0.00194167631876839
PstI.TP424566,1,8533790,122,-0.392703145639057,NA,-0.0112769784634349
PstI.TP302093,1,8923298,122,-0.0552881634007919,NA,-0.00198618290567257
PstI.TP461927,1,9014162,122,-0.837686579516007,NA,-0.0310489755135052
PstI.TP443245,1,9039678,122,-0.353791735216246,NA,-0.0140234499507578
PstI.TP542649,1,9116308,122,-0.577871633896849,NA,-0.0245992776261653
PstI.TP745827,1,9270379,122,0.0452343636096455,NA,0.00172225745505422
PstI.TP974726,1,9504539,122,0.206573880097161,NA,0.00619981100058817
PstI.TP701371,1,9558859,122,-0.245851353144248,NA,-0.00993431900479145
PstI.TP390724,1,9756005,122,1.6101795715939,NA,0.0441435753793901
PstI.TP377612,1,9851429,122,1.61381280745783,NA,0.0382343949219214
PstI.TP377610,1,9851445,122,-0.257037154310658,NA,-0.00956020056374195
PstI.TP120265,1,9929566,122,0.401370936128847,NA,0.0128453191506989
PstI.TP498398,1,10010021,122,1.18335405165266,NA,0.0408947219750042
PstI.TP1106149,1,10181736,122,-1.62457642182246,NA,-0.0391557255983805
NsiI.TP360999,1,10465743,122,-0.00183694950995257,NA,-7.94728752200637e-05
PstI.TP91211,1,10530796,122,0.778701478305402,NA,0.0197315337371997
PstI.TP488889,1,10576905,122,1.18778996287932,NA,0.0389890873856334
PstI.TP948493,1,10639570,122,1.34212665647202,NA,0.0432329404930171
PstI.TP869093,1,11187262,122,0.53240909631001,NA,0.0139821199866283
PstI.TP835148,1,11456164,122,0.802584022521668,NA,0.0257036771968159
PstI.TP319571,1,11815150,122,-0.382201294878458,NA,-0.0087530011282503
PstI.TP1288084,1,11935767,122,1.00935261714932,NA,0.0309813499291537
PstI.TP308387,1,12249163,122,0.188855435211806,NA,0.00424156308469904
PstI.TP401102,1,12714512,122,-0.632050978625469,NA,-0.0299944403454408
PstI.TP770895,1,13263569,122,3.09807239789119,NA,0.109248538478007
PstI.TP726878,1,13263594,122,-0.607697292722075,NA,-0.0166122894493155
NsiI.TP146220,1,13426299,122,0.48140624503967,NA,0.0173606607684068
PstI.TP473065,1,14979768,122,-0.541399235524589,NA,-0.0115463225961232
PstI.TP994295,1,15000089,122,0.627307282757223,NA,0.0164387594604956
NsiI.TP453296,1,15160906,122,-0.863644610187622,NA,-0.0353116249986217
PstI.TP364469,1,15807512,122,-1.45259061760505,NA,-0.0444680361220547
PstI.TP1150194,1,16733554,122,-1.02811397972898,NA,-0.0489005761377268
PstI.TP97518,1,17476051,122,-0.210100221662742,NA,-0.00646645324115837
PstI.TP510832,1,18167351,122,-0.950377886684703,NA,-0.0298171494955747
NsiI.TP20060,1,18191763,122,0.59547349874797,NA,0.018165243872109
PstI.TP533117,1,18662889,122,-0.766236801445705,NA,-0.028336652445625
PstI.TP166501,1,18793961,122,-1.04928026905488,NA,-0.0250133995516348
PstI.TP298371,1,19099334,122,-1.62380382479995,NA,-0.0454239395779233
PstI.TP458499,1,19100550,122,-0.301640158399941,NA,-0.00811851614336397
PstI.TP579186,1,19637965,122,0.151706699373967,NA,0.00628254311577781
PstI.TP574132,1,19943823,122,0.757124378292649,NA,0.0249876569477201
PstI.TP890955,1,20013544,122,-0.172197450429099,NA,-0.00523773151963078
PstI.TP890977,1,20013575,122,0.222944888259281,NA,0.00541923782837865
NsiI.TP440927,1,20252244,122,0.103518538319509,NA,0.0046096513656641
PstI.TP1239144,1,20685889,122,-1.27713001090673,NA,-0.0270517184974242
PstI.TP851166,1,21305923,122,0.648428459846362,NA,0.0324443704120347
