SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,122,-1.21815520403869,NA,-0.27922430233483
NsiI.TP148773,1,285352,122,-1.06643772987905,NA,-0.226472501006617
PstI.TP425356,1,569039,122,-1.5937713023968,NA,-0.430717268251144
PstI.TP999740,1,569491,122,0.176445376692831,NA,0.038565023130911
PstI.TP354591,1,1050082,122,2.25238816726366,NA,0.383537752934846
PstI.TP856852,1,1153760,122,1.83965511039362,NA,0.458924919483435
PstI.TP775725,1,1175417,122,-1.67070141927794,NA,-0.38546619866965
PstI.TP417865,1,2030761,122,3.37535729197966,NA,0.741542518697839
PstI.TP885267,1,2084430,122,-1.75206539851955,NA,-0.576539786003639
PstI.TP1294018,1,2280325,122,0.604827406180844,NA,0.171577134241579
PstI.TP441536,1,2816855,122,0.0785728406263083,NA,0.0103740429713889
PstI.TP525202,1,2884119,122,0.883622535328286,NA,0.217213403403151
PstI.TP1268585,1,2988383,122,1.23825818592547,NA,0.277870261102717
PstI.TP849876,1,3050119,122,0.15469269341781,NA,0.0342861748389209
PstI.TP626124,1,3342723,122,1.90414423833796,NA,0.734578434319774
PstI.TP1059573,1,3357749,122,-0.792256235924392,NA,-0.195208269223692
PstI.TP1244443,1,3397749,122,-0.590339431031695,NA,-0.114819070315052
PstI.TP726521,1,3535515,122,-0.795256734855329,NA,-0.244189441930959
PstI.TP374511,1,3576636,122,1.54844403771253,NA,0.325233882942982
PstI.TP1267977,1,3576713,122,-0.753112570257676,NA,-0.178162395720572
PstI.TP961085,1,3705536,122,0.556568678005021,NA,0.0794049378987548
PstI.TP21889,1,3705780,122,0.174561112470601,NA,0.0289024849656419
PstI.TP1053336,1,3955998,122,0.823298655589207,NA,0.170898225545863
PstI.TP891020,1,4033768,122,0.200515999972646,NA,0.0532485990541849
PstI.TP140451,1,4460094,122,-0.144162044773874,NA,-0.0301780328721205
NsiI.TP468762,1,4620729,122,-0.981037371381137,NA,-0.24682442085031
PstI.TP307588,1,4762662,122,0.323376401893343,NA,0.0700162341195377
PstI.TP920636,1,4777048,122,-1.04995934421285,NA,-0.261446940826124
PstI.TP683907,1,4900973,122,-0.193485476516782,NA,-0.0390223262793526
PstI.TP402429,1,4990016,122,0.735950744185516,NA,0.195575921654777
PstI.TP684655,1,5379329,122,-1.11885456390756,NA,-0.172772381700761
PstI.TP9547,1,5534818,122,-0.848626078875921,NA,-0.141155748038806
PstI.TP476949,1,5536792,122,-1.43233571757428,NA,-0.183211932650686
PstI.TP291849,1,5571398,122,0.279964720968262,NA,0.0517072849098858
PstI.TP677745,1,5751851,122,1.77361481043574,NA,0.323344077800169
PstI.TP705967,1,5858828,122,-0.388589870080006,NA,-0.0875765306880247
PstI.TP1252197,1,5912854,122,1.11461199439775,NA,0.253615926583992
PstI.TP116123,1,5967108,122,-0.732745740346611,NA,-0.205865659494145
PstI.TP523933,1,6018181,122,-0.844968689106761,NA,-0.12720026217231
NsiI.TP488601,1,6409370,122,0.270033661664351,NA,0.0399706102474148
PstI.TP1015835,1,6514843,122,-0.29417940378942,NA,-0.0583833456799624
PstI.TP547229,1,6574881,122,0.472950930634946,NA,0.116034892066445
