SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP383667,7,419094,0.000642432767585931,0.0983606557377049,122,0.0415697920525707,0.138887146088527,0.888282941228084,2.66722991856753
PstI.TP24110,4,52990968,0.00149819637061795,0.0901639344262295,122,0.0415697920525707,0.1252291531312,0.888282941228084,-2.4860430186771
PstI.TP759023,6,46253378,0.00203757360156514,0.495901639344262,122,0.0415697920525707,0.120347499248466,0.888282941228084,5.53687737217739
PstI.TP55941,6,51146867,0.00219329121290885,0.245901639344262,122,0.0415697920525707,0.119184822379887,0.888282941228084,1.51822804472894
PstI.TP308053,1,8330660,0.00398615466307367,0.102459016393443,122,0.0415697920525707,0.109848504731696,0.897607623289127,2.02255205736144
PstI.TP105605,3,54845915,0.00500275026025283,0.0778688524590164,122,0.0415697920525707,0.106345102251191,0.897607623289127,2.90595416149052
PstI.TP523933,1,6018181,0.00501401187871551,0.266393442622951,122,0.0415697920525707,0.106310557307133,0.897607623289127,1.23195214438314
PstI.TP929497,2,60716322,0.0051394798831379,0.10655737704918,122,0.0415697920525707,0.105931023501331,0.897607623289127,-1.79375047193396
PstI.TP961110,1,65184135,0.00636921442942394,0.14344262295082,122,0.0415697920525707,0.102650419821083,0.897607623289127,-1.63852150289217
PstI.TP834454,11,5776,0.00828413155583788,0.0778688524590164,122,0.0415697920525707,0.0986649353566821,0.897607623289127,2.37505242918378
PstI.TP243328,2,58674737,0.0085504455146983,0.426229508196721,122,0.0415697920525707,0.0981878304236298,0.897607623289127,1.11939135419322
PstI.TP396501,3,62733946,0.00890639128889109,0.069672131147541,122,0.0415697920525707,0.0975736989737646,0.897607623289127,2.29354818591188
PstI.TP890801,2,72613106,0.0109632566838278,0.0819672131147541,122,0.0415697920525707,0.0944602608320084,0.897607623289127,1.70402717815723
PstI.TP31637,11,249,0.0110154504642477,0.290983606557377,122,0.0415697920525707,0.0943893957515997,0.897607623289127,1.0076838313803
PstI.TP285646,7,59945480,0.0113236308747764,0.069672131147541,122,0.0415697920525707,0.093977966879042,0.897607623289127,2.25542226016875
PstI.TP944343,8,51918904,0.0115508280048496,0.0983606557377049,122,0.0415697920525707,0.0936820497391592,0.897607623289127,-1.84667184140815
PstI.TP678449,3,6895124,0.012700714596266,0.0573770491803278,122,0.0415697920525707,0.0922717616914935,0.897607623289127,2.1460993987096
PstI.TP82969,11,695,0.0128494244146615,0.0860655737704918,122,0.0415697920525707,0.0920991608397982,0.897607623289127,-1.66250582494151
PstI.TP836370,2,74973263,0.0147077207457976,0.311475409836066,122,0.0415697920525707,0.0901027033345686,0.897607623289127,1.57070294152756
PstI.TP972953,1,7984963,0.0153983456660705,0.434426229508197,122,0.0415697920525707,0.0894271509221102,0.897607623289127,-1.01074055491046
PstI.TP909576,11,6352,0.0155374983331058,0.30327868852459,122,0.0415697920525707,0.0892948709132083,0.897607623289127,-1.14821477180062
NsiI.TP648509,10,41353679,0.0155614343731565,0.0573770491803279,122,0.0415697920525707,0.0892722418923637,0.897607623289127,1.93202997504799
PstI.TP385344,2,46664405,0.0160727391838591,0.147540983606557,122,0.0415697920525707,0.0887973573654369,0.897607623289127,-1.54465554188694
PstI.TP39747,11,327,0.0166153794293872,0.114754098360656,122,0.0415697920525707,0.0883103429324271,0.897607623289127,-1.56478025212307
PstI.TP934142,4,194652,0.0166971640033761,0.217213114754098,122,0.0415697920525707,0.0882383872150035,0.897607623289127,-1.45458035311344
PstI.TP339945,11,2686,0.0171453241595288,0.0655737704918033,122,0.0415697920525707,0.0878505201284515,0.897607623289127,2.23794128614362
NsiI.TP730441,3,70813388,0.0176897440475929,0.0778688524590164,122,0.0415697920525707,0.0873933714576997,0.897607623289127,2.21367798042848
PstI.TP1025940,6,51870695,0.0181160499865251,0.159836065573771,122,0.0415697920525707,0.0870455681433191,0.897607623289127,-1.25906540173999
PstI.TP40244,11,333,0.0191222887282445,0.188524590163934,122,0.0415697920525707,0.0862575047778574,0.897607623289127,-1.41925015040784
PstI.TP951624,2,59246898,0.0192175588839521,0.0778688524590164,122,0.0415697920525707,0.086185154587622,0.897607623289127,-2.15960428668307
PstI.TP262789,3,72159095,0.0204313296638531,0.0737704918032787,122,0.0415697920525707,0.0852949743860314,0.897607623289127,2.20860593410902
PstI.TP1193013,6,60825902,0.0207630235088728,0.102459016393443,122,0.0415697920525707,0.0850613462484641,0.897607623289127,-2.12324284279368
PstI.TP236690,3,60908020,0.0219355281052851,0.0532786885245902,122,0.0415697920525707,0.0842658061469265,0.897607623289127,1.94157894522754
PstI.TP993788,8,60518710,0.0222276014037895,0.102459016393443,122,0.0415697920525707,0.0840745792866735,0.897607623289127,1.73021048732079
PstI.TP15780,9,56211895,0.0230131079490252,0.172131147540984,122,0.0415697920525707,0.083573106661373,0.897607623289127,1.18473877804014
PstI.TP476886,2,55394288,0.023294780126821,0.209016393442623,122,0.0415697920525707,0.0833976547521139,0.897607623289127,1.3658285163398
NsiI.TP350913,11,12980,0.0233984592650367,0.0532786885245902,122,0.0415697920525707,0.0833336345825428,0.897607623289127,-2.57635066525121
PstI.TP459896,11,3510,0.0239233733407977,0.0737704918032787,122,0.0415697920525707,0.0830140210257796,0.897607623289127,-2.07983293808217
PstI.TP858165,6,48555209,0.0248932290783277,0.209016393442623,122,0.0415697920525707,0.0824424386280368,0.897607623289127,1.16236695130259
PstI.TP303544,6,48368263,0.025062977978803,0.200819672131148,122,0.0415697920525707,0.0823448112028672,0.897607623289127,-1.36175205713465
PstI.TP1066422,3,60988993,0.0254685883854124,0.229508196721312,122,0.0415697920525707,0.0821143242190394,0.897607623289127,-1.16588179208576
PstI.TP443810,11,3398,0.0256738807029736,0.110655737704918,122,0.0415697920525707,0.0819991362828464,0.897607623289127,-1.40782290955404
PstI.TP1102757,3,60738907,0.0274579120329731,0.0819672131147541,122,0.0415697920525707,0.0810371916529439,0.897607623289127,-2.04906602268361
PstI.TP401147,11,3119,0.0275018016663924,0.0901639344262295,122,0.0415697920525707,0.0810143646892305,0.897607623289127,1.60584050852419
PstI.TP999740,1,569491,0.0277207856244161,0.102459016393443,122,0.0415697920525707,0.0809010423892705,0.897607623289127,-1.56695302156708
NsiI.TP148994,4,66874533,0.0281040802252971,0.0614754098360656,122,0.0415697920525707,0.0807049450554193,0.897607623289127,-2.01980844951932
NsiI.TP769989,6,55440097,0.0283482090346941,0.0655737704918033,122,0.0415697920525707,0.080581511639813,0.897607623289127,-2.20624856813147
PstI.TP345529,6,60263361,0.0286110595092839,0.0532786885245902,122,0.0415697920525707,0.0804498601921144,0.897607623289127,2.10009987424609
PstI.TP117081,2,45986549,0.030335537079326,0.0860655737704918,122,0.0415697920525707,0.07961659993391,0.897607623289127,-2.01262621165044
PstI.TP18098,2,23769344,0.0307379898705123,0.0901639344262295,122,0.0415697920525707,0.0794293384507392,0.897607623289127,1.82447530324476
PstI.TP1055459,3,58609425,0.0311461453647587,0.0819672131147541,122,0.0415697920525707,0.0792420519287738,0.897607623289127,-2.04900004175722
PstI.TP387467,6,55340504,0.0321395482218515,0.426229508196721,122,0.0415697920525707,0.0787968536479693,0.897607623289127,0.919433248306183
PstI.TP370692,3,55164432,0.0322295594085399,0.114754098360656,122,0.0415697920525707,0.0787572360571339,0.897607623289127,1.65774100086131
PstI.TP398042,11,3104,0.0326687803275252,0.360655737704918,122,0.0415697920525707,0.0785655817571366,0.897607623289127,0.964881412461199
NsiI.TP304764,3,1836392,0.0341581794796016,0.0737704918032787,122,0.0415697920525707,0.0779354174755535,0.897607623289127,-1.56155267749771
PstI.TP156491,8,62158572,0.0345037967794494,0.0860655737704918,122,0.0415697920525707,0.0777933473830503,0.897607623289127,1.98436704879022
PstI.TP1000389,7,44396572,0.0347596263154456,0.069672131147541,122,0.0415697920525707,0.077689153501132,0.897607623289127,-1.65115522563893
PstI.TP84880,1,63680478,0.0352560598171453,0.131147540983607,122,0.0415697920525707,0.0774892659923755,0.897607623289127,1.60962091456641
PstI.TP411848,11,3188,0.0359384460584119,0.438524590163934,122,0.0415697920525707,0.0772193224605598,0.897607623289127,0.863347622192385
NsiI.TP426590,9,2752496,0.0372091741866445,0.0614754098360656,122,0.0415697920525707,0.0767308286925911,0.897607623289127,-1.80053881337603
PstI.TP884637,6,26390736,0.0384010366317647,0.131147540983607,122,0.0415697920525707,0.0762884875466807,0.897607623289127,1.18606482887578
PstI.TP777254,11,5366,0.0388059573523921,0.0942622950819673,122,0.0415697920525707,0.0761415190580208,0.897607623289127,-1.62688428743922
PstI.TP1172225,6,3890042,0.0388698059720386,0.0491803278688525,122,0.0415697920525707,0.0761184936311269,0.897607623289127,-2.15586373876494
PstI.TP349556,9,56207028,0.0397569956125359,0.069672131147541,122,0.0415697920525707,0.0758026483073742,0.897607623289127,-1.77622306812505
PstI.TP797415,11,5520,0.0407198188287661,0.184426229508197,122,0.0415697920525707,0.0754682488567613,0.897607623289127,-1.16937127783236
PstI.TP32081,10,516124,0.0407610664977623,0.0901639344262295,122,0.0415697920525707,0.0754541115593692,0.897607623289127,-1.59288475452476
PstI.TP178843,10,51681279,0.0412776436673377,0.0860655737704918,122,0.0415697920525707,0.0752783374797571,0.897607623289127,1.40734730634123
PstI.TP745911,2,8890642,0.0418668703960849,0.0655737704918033,122,0.0415697920525707,0.0750806798912896,0.897607623289127,1.79443365585863
PstI.TP998613,4,57808215,0.0418735420512805,0.0737704918032787,122,0.0415697920525707,0.0750784588630916,0.897607623289127,1.93174611286579
PstI.TP166481,3,1960833,0.042141935540118,0.0532786885245902,122,0.0415697920525707,0.0749894204837523,0.897607623289127,1.57395546233945
PstI.TP287063,5,36574210,0.0423956236489944,0.0532786885245902,122,0.0415697920525707,0.074905814093114,0.897607623289127,-1.72522830996196
PstI.TP1087906,11,7591,0.0424626454294211,0.258196721311475,122,0.0415697920525707,0.0748838151335292,0.897607623289127,-1.03067147346406
NsiI.TP224257,3,67274437,0.042489313199108,0.0778688524590164,122,0.0415697920525707,0.0748750720982005,0.897607623289127,-1.92265567234439
PstI.TP229147,2,3390758,0.0426300486255843,0.0532786885245902,122,0.0415697920525707,0.074829028581937,0.897607623289127,-2.08676097702745
PstI.TP1158265,11,8131,0.0426462908325124,0.233606557377049,122,0.0415697920525707,0.0748237251491191,0.897607623289127,-1.07075006818188
PstI.TP1277536,2,23996480,0.044332100487673,0.0655737704918033,122,0.0415697920525707,0.0742846715296842,0.897607623289127,-1.70453730876998
PstI.TP65744,2,60726974,0.0446519407674777,0.151639344262295,122,0.0415697920525707,0.0741848691775673,0.897607623289127,1.35844153235661
PstI.TP44125,7,55681656,0.0451447203075585,0.0614754098360656,122,0.0415697920525707,0.0740325864698683,0.897607623289127,1.98622708808437
PstI.TP75872,3,55474631,0.045305046025153,0.0737704918032787,122,0.0415697920525707,0.073983423503557,0.897607623289127,2.17232382041885
PstI.TP1143289,11,8009,0.0460824693022733,0.0778688524590164,122,0.0415697920525707,0.0737476355576189,0.897607623289127,1.51714337977026
PstI.TP745087,3,71534823,0.046474300152074,0.295081967213115,122,0.0415697920525707,0.0736304003270285,0.897607623289127,0.879310433373296
PstI.TP76217,9,50041027,0.0476211956510934,0.0614754098360656,122,0.0415697920525707,0.0732932263497571,0.897607623289127,-1.69901140455652
PstI.TP1002549,3,61933672,0.0478512151483907,0.340163934426229,122,0.0415697920525707,0.0732266486151734,0.897607623289127,-0.87156937074719
PstI.TP1292760,3,66753576,0.048198124556419,0.377049180327869,122,0.0415697920525707,0.0731268822624861,0.897607623289127,-0.997037952123773
PstI.TP275384,10,6327741,0.0485270195666985,0.286885245901639,122,0.0415697920525707,0.0730330031945771,0.897607623289127,-0.824140917560055
NsiI.TP360999,1,10465743,0.0489817246620988,0.0860655737704918,122,0.0415697920525707,0.0729043280435819,0.897607623289127,1.66484393180228
PstI.TP397988,4,54041708,0.0495923145505091,0.14344262295082,122,0.0415697920525707,0.0727335358787777,0.897607623289127,1.27111617124508
PstI.TP459121,1,78162835,0.0496775489307252,0.069672131147541,122,0.0415697920525707,0.0727098735404003,0.897607623289127,1.66063407550645
PstI.TP642761,11,4516,0.0496945577684928,0.0942622950819672,122,0.0415697920525707,0.0727051568341529,0.897607623289127,-1.50678735653231
PstI.TP904259,3,66075604,0.0505428161417443,0.0573770491803278,122,0.0415697920525707,0.0724720941538494,0.897607623289127,1.717697132303
PstI.TP1164091,6,56319647,0.050790365742777,0.286885245901639,122,0.0415697920525707,0.0724048677971778,0.897607623289127,-1.21172241584011
PstI.TP454285,2,63153549,0.0509752477423455,0.0655737704918032,122,0.0415697920525707,0.0723548884548674,0.897607623289127,-1.85390937135276
PstI.TP549546,10,1280519,0.051710008001757,0.0532786885245902,122,0.0415697920525707,0.0721581618551476,0.900754978095122,1.76879282230423
NsiI.TP488601,1,6409370,0.0530695951799182,0.295081967213115,122,0.0415697920525707,0.0718019211023979,0.908805789641508,-0.856650481905701
PstI.TP1165736,1,57192298,0.053858371525585,0.0737704918032787,122,0.0415697920525707,0.0715997042720061,0.908805789641508,1.72250236498701
PstI.TP270940,5,68495452,0.0553534260616154,0.340163934426229,122,0.0415697920525707,0.071224999426632,0.908805789641508,0.863114330940653
PstI.TP762318,2,61355207,0.0562614338738591,0.0737704918032787,122,0.0415697920525707,0.0710026948331873,0.908805789641508,1.85570551894431
PstI.TP774033,7,64851531,0.056670069301431,0.0737704918032787,122,0.0415697920525707,0.0709039050632513,0.908805789641508,-1.61342074975427
PstI.TP446073,7,10755390,0.0576149028864939,0.0614754098360656,122,0.0415697920525707,0.0706783896598966,0.908805789641508,1.99911982083452
PstI.TP807213,1,57183105,0.0576678433595216,0.122950819672131,122,0.0415697920525707,0.0706658716081975,0.908805789641508,-1.20290099075304
PstI.TP1212372,10,6070004,0.0579956302483244,0.131147540983607,122,0.0415697920525707,0.0705886389430564,0.908805789641508,1.15450459536459
PstI.TP433372,7,840822,0.0584189219167129,0.135245901639344,122,0.0415697920525707,0.0704895957113536,0.908805789641508,-1.11532973416341
PstI.TP244587,11,1996,0.0591586038041757,0.110655737704918,122,0.0415697920525707,0.0703183629277063,0.908805789641508,1.4385651194038
PstI.TP842611,11,5834,0.0594976829237806,0.471311475409836,122,0.0415697920525707,0.070240636885925,0.908805789641508,0.813835998787689
NsiI.TP57283,6,49505312,0.060756752792264,0.127049180327869,122,0.0415697920525707,0.0699561438363402,0.908805789641508,1.2457006004565
PstI.TP647611,4,59195320,0.061856416531748,0.139344262295082,122,0.0415697920525707,0.0697128210513837,0.908805789641508,1.31220694912582
PstI.TP710636,6,45894338,0.0623999789160038,0.188524590163934,122,0.0415697920525707,0.0695942644556132,0.908805789641508,-1.1953449738298
PstI.TP145834,7,4944531,0.0624376146823983,0.172131147540984,122,0.0415697920525707,0.0695860969941301,0.908805789641508,0.993364776295323
PstI.TP584580,11,4194,0.0626888921797406,0.0614754098360656,122,0.0415697920525707,0.0695317022353569,0.908805789641508,-1.44898690239259
PstI.TP738023,2,59441982,0.0633741779725873,0.274590163934426,122,0.0415697920525707,0.0693845444208285,0.908805789641508,-0.886718040884182
PstI.TP213377,3,62690207,0.0634639534046379,0.0532786885245902,122,0.0415697920525707,0.0693653934765122,0.908805789641508,1.73936855176613
PstI.TP343679,11,2707,0.0635968712487589,0.0573770491803278,122,0.0415697920525707,0.0693370930265244,0.908805789641508,1.48097512734063
PstI.TP188641,3,6088178,0.0639356232763188,0.135245901639344,122,0.0415697920525707,0.0692652549163522,0.908805789641508,-1.13498902806897
PstI.TP468115,1,69143489,0.0653087565755595,0.135245901639344,122,0.0415697920525707,0.0689782125421871,0.908805789641508,1.28631517958569
PstI.TP1027226,10,5400847,0.0655384767614243,0.237704918032787,122,0.0415697920525707,0.0689308288941984,0.908805789641508,-1.00446099566068
PstI.TP322890,6,46091816,0.066595027703944,0.229508196721312,122,0.0415697920525707,0.0687151861504716,0.908805789641508,-1.12246220564019
PstI.TP875573,3,60804814,0.0668051427918071,0.200819672131148,122,0.0415697920525707,0.068672742874485,0.908805789641508,1.16854944240815
PstI.TP10552,11,79,0.067380430909401,0.172131147540984,122,0.0415697920525707,0.068557269897173,0.908805789641508,-0.921914792522759
PstI.TP39347,5,2639610,0.0674424545535426,0.282786885245902,122,0.0415697920525707,0.0685448841644953,0.908805789641508,-0.976202729591234
PstI.TP197677,1,65249144,0.0679020029108865,0.331967213114754,122,0.0415697920525707,0.0684534977042424,0.908805789641508,1.06632180876823
NsiI.TP457948,4,10479967,0.0682381880493415,0.118852459016393,122,0.0415697920525707,0.068387066643573,0.908805789641508,1.27732862814199
PstI.TP1218439,9,53101439,0.0692437137689459,0.14344262295082,122,0.0415697920525707,0.0681904685310336,0.908805789641508,-0.988165345078565
PstI.TP533375,11,3989,0.0707377130202711,0.0737704918032787,122,0.0415697920525707,0.0679040084544476,0.908805789641508,1.47323050593511
PstI.TP195741,3,67699319,0.0714655586470348,0.0942622950819672,122,0.0415697920525707,0.0677668193022923,0.908805789641508,1.5569683269373
NsiI.TP468188,4,16051806,0.0718370601262231,0.0737704918032787,122,0.0415697920525707,0.0676973796047488,0.908805789641508,-1.50930290657961
NsiI.TP825138,6,43278106,0.0736113545411683,0.389344262295082,122,0.0415697920525707,0.0673710277048116,0.908805789641508,0.723712928675975
PstI.TP203554,10,2133696,0.0741094084465293,0.069672131147541,122,0.0415697920525707,0.0672809539093201,0.908805789641508,-1.5934939774676
PstI.TP205765,8,46363312,0.0755722936939677,0.0532786885245902,122,0.0415697920525707,0.0670201476878814,0.908805789641508,-1.64040810722131
PstI.TP302415,11,2390,0.0758121630563007,0.139344262295082,122,0.0415697920525707,0.066977907845542,0.908805789641508,1.05740683226829
PstI.TP893646,2,69747250,0.0767200690063785,0.274590163934426,122,0.0415697920525707,0.0668193372003621,0.908805789641508,-0.861322844138654
PstI.TP1200707,4,58878410,0.078143401299763,0.0573770491803278,122,0.0415697920525707,0.0665748132673273,0.908805789641508,-1.92993814154718
PstI.TP904714,9,1730741,0.0792209039411335,0.213114754098361,122,0.0415697920525707,0.0663929085698032,0.908805789641508,-0.866140497190818
PstI.TP901866,2,7365029,0.0795418951022675,0.278688524590164,122,0.0415697920525707,0.0663392399081026,0.908805789641508,1.00297282847502
PstI.TP1275363,11,8983,0.079649699076756,0.0737704918032787,122,0.0415697920525707,0.0663212684261083,0.908805789641508,-1.22744688108852
PstI.TP1147160,7,44396170,0.0797908775500842,0.434426229508197,122,0.0415697920525707,0.0662977733378561,0.908805789641508,-1.64238730713139
PstI.TP235061,7,62394616,0.080709966368357,0.0860655737704918,122,0.0415697920525707,0.0661459180829123,0.908805789641508,-1.2761004834631
PstI.TP30748,2,61112102,0.081912648449732,0.0778688524590164,122,0.0415697920525707,0.0659500341085166,0.908805789641508,1.60893459492297
PstI.TP804144,11,5574,0.0822752478546237,0.327868852459016,122,0.0415697920525707,0.06589159253539,0.908805789641508,-0.803560581629336
PstI.TP530646,11,3961,0.0825090670746016,0.0655737704918032,122,0.0415697920525707,0.0658540560601265,0.908805789641508,1.36731620411585
PstI.TP452173,2,10527282,0.0827059119660282,0.471311475409836,122,0.0415697920525707,0.0658225453460121,0.908805789641508,0.779012190183922
PstI.TP154327,3,6603820,0.0830833770084793,0.19672131147541,122,0.0415697920525707,0.0657623498755281,0.908805789641508,0.892428968401026
PstI.TP824743,4,51495892,0.0848556782168654,0.176229508196721,122,0.0415697920525707,0.0654836595188076,0.908805789641508,-0.974388496141882
PstI.TP170658,4,45392020,0.084855757856363,0.127049180327869,122,0.0415697920525707,0.0654836471392548,0.908805789641508,1.04386294482076
NsiI.TP445017,9,55901846,0.0849014107826244,0.487704918032787,122,0.0415697920525707,0.0654765527186928,0.908805789641508,-0.697193101929867
PstI.TP525574,6,53705599,0.0849359588420888,0.110655737704918,122,0.0415697920525707,0.0654711867592197,0.908805789641508,-1.15679123138644
PstI.TP963977,2,68012933,0.0863860279152845,0.0491803278688525,122,0.0415697920525707,0.0652480943214516,0.908805789641508,1.82013174385173
