SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,161269,122,1.02737000397297,NA,0.33215128107057
NsiI.TP148773,1,285352,122,0.93308522407713,NA,0.275020151669591
PstI.TP425356,1,569039,122,1.15957493850836,NA,0.438497433877571
PstI.TP999740,1,569491,122,1.08840979478681,NA,0.332180043811977
PstI.TP354591,1,1050082,122,0.366423220600352,NA,0.0868012051043992
PstI.TP856852,1,1153760,122,1.09831114764326,NA,0.377663338234676
PstI.TP775725,1,1175417,122,0.795699495494122,NA,0.26140273723205
PstI.TP417865,1,2030761,122,-0.79197573004779,NA,-0.240589759393318
PstI.TP885267,1,2084430,122,0.295664466136119,NA,0.135158117678744
PstI.TP1294018,1,2280325,122,-0.137667399070437,NA,-0.0538236436385243
PstI.TP441536,1,2816855,122,0.259521322618768,NA,0.0471515022689789
PstI.TP525202,1,2884119,122,-1.12051106155752,NA,-0.379614821544585
PstI.TP1268585,1,2988383,122,-0.62726432492327,NA,-0.195356924001402
PstI.TP849876,1,3050119,122,1.21269141115647,NA,0.370124720593891
PstI.TP626124,1,3342723,122,-0.774705552289132,NA,-0.410783661902527
PstI.TP1059573,1,3357749,122,-1.15797589279116,NA,-0.392138945175934
PstI.TP1244443,1,3397749,122,-0.933478750090555,NA,-0.252272349953249
PstI.TP726521,1,3535515,122,0.795793181348585,NA,0.342764039371936
PstI.TP374511,1,3576636,122,1.36688558985074,NA,0.396842833401897
PstI.TP1267977,1,3576713,122,-0.620221586933697,NA,-0.20396569627983
PstI.TP961085,1,3705536,122,1.29564863312672,NA,0.255352423948224
PstI.TP21889,1,3705780,122,0.341605863770342,NA,0.0784256585206393
PstI.TP1053336,1,3955998,122,0.979595202142899,NA,0.286289765369823
PstI.TP891020,1,4033768,122,1.41630159491226,NA,0.520117410447138
PstI.TP140451,1,4460094,122,1.20051436519468,NA,0.345780667264141
NsiI.TP468762,1,4620729,122,-0.127988670370426,NA,-0.0451764282977285
PstI.TP307588,1,4762662,122,-1.75572293769142,NA,-0.529289222263446
PstI.TP920636,1,4777048,122,-0.904249013046994,NA,-0.309911614799948
PstI.TP683907,1,4900973,122,-1.07617005001981,NA,-0.299393321270145
PstI.TP402429,1,4990016,122,-0.647990689084814,NA,-0.238654796367769
PstI.TP684655,1,5379329,122,0.657459572818928,NA,0.139743555458389
PstI.TP9547,1,5534818,122,-0.362077917765998,NA,-0.0829921772347754
PstI.TP476949,1,5536792,122,0.215200554751265,NA,0.0381703093139024
PstI.TP291849,1,5571398,122,-0.546526340035672,NA,-0.139464070803632
PstI.TP677745,1,5751851,122,-0.189458309267724,NA,-0.0476507451799296
PstI.TP705967,1,5858828,122,0.809871685343043,NA,0.255100935772492
PstI.TP1252197,1,5912854,122,0.817018610762106,NA,0.257801026591035
PstI.TP116123,1,5967108,122,1.12420481097848,NA,0.438398635905499
PstI.TP523933,1,6018181,122,-1.20902723488035,NA,-0.249642256416186
NsiI.TP488601,1,6409370,122,1.15625146829795,NA,0.236676128034237
PstI.TP1015835,1,6514843,122,0.219767892773163,NA,0.0607083901931231
PstI.TP547229,1,6574881,122,-0.698028194981661,NA,-0.243200309845098
PstI.TP1129801,1,6608649,122,1.22039251191636,NA,0.273011852263916
PstI.TP272307,1,6679965,122,0.191934191294982,NA,0.0476493807554305
PstI.TP444825,1,6930877,122,-1.15212274474514,NA,-0.633479325685024
NsiI.TP800074,1,6979429,122,1.46693165300489,NA,0.680079483095529
PstI.TP806450,1,7007771,122,0.4137342175503,NA,0.0964754430889982
PstI.TP443586,1,7215893,122,-0.115972759831109,NA,-0.0222462677855148
NsiI.TP375218,1,7321465,122,0.542284589406037,NA,0.17398503889517
PstI.TP451905,1,7339832,122,0.557607438280708,NA,0.190347071299225
PstI.TP712786,1,7449325,122,-0.302772818449216,NA,-0.0971418691890598
PstI.TP1137764,1,7486769,122,0.885174930635547,NA,0.365433771561673
PstI.TP1173447,1,7571007,122,-1.16736357948334,NA,-0.44626972555977
PstI.TP973605,1,7933170,122,1.12821669968197,NA,0.31463071668359
PstI.TP972953,1,7984963,122,0.730353585433924,NA,0.142081502702618
PstI.TP308053,1,8330660,122,-1.70394297903533,NA,-0.561827805186121
PstI.TP424566,1,8533790,122,0.406714528064705,NA,0.112979574991626
PstI.TP302093,1,8923298,122,0.327832889890022,NA,0.116507876031084
PstI.TP461927,1,9014162,122,-0.0234615704671848,NA,-0.00851333545267696
PstI.TP443245,1,9039678,122,-1.62094150584066,NA,-0.666587759123954
PstI.TP542649,1,9116308,122,-0.574311126537555,NA,-0.240399340787137
PstI.TP745827,1,9270379,122,-0.100798137434784,NA,-0.0376485524307184
PstI.TP974726,1,9504539,122,0.450962886018971,NA,0.137042130362934
PstI.TP701371,1,9558859,122,0.236377100423738,NA,0.0951255318420577
PstI.TP390724,1,9756005,122,-0.163687192475975,NA,-0.0474482405056866
