SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP738881,2,57512325,3.30449118878616e-06,0.202586206896552,113,NA,NA,0.00484830660024447,NA
PstI.TP1124649,11,7892,6.93577031907024e-06,0.0818965517241379,113,NA,NA,0.00484830660024447,NA
NsiI.TP360999,1,10465743,9.67675738096909e-06,0.0905172413793104,113,NA,NA,0.00484830660024447,NA
PstI.TP308053,1,8330660,9.72884238525372e-06,0.107758620689655,113,NA,NA,0.00484830660024447,NA
PstI.TP985838,3,58380810,1.19948208813569e-05,0.0775862068965517,113,NA,NA,0.00484830660024447,NA
PstI.TP532736,2,62195730,2.16819324261814e-05,0.487068965517241,113,NA,NA,0.00506055407053673,NA
PstI.TP377610,1,9851445,2.20326905164814e-05,0.0732758620689655,113,NA,NA,0.00506055407053673,NA
PstI.TP935651,4,66370793,2.38548550694796e-05,0.206896551724138,113,NA,NA,0.00506055407053673,NA
PstI.TP457393,1,60097068,2.90357092471191e-05,0.206896551724138,113,NA,NA,0.00506055407053673,NA
PstI.TP993272,2,58286678,2.9127612031594e-05,0.474137931034483,113,NA,NA,0.00506055407053673,NA
PstI.TP360841,2,2832783,3.00315588292722e-05,0.405172413793103,113,NA,NA,0.00506055407053673,NA
PstI.TP677745,1,5751851,3.0047822289184e-05,0.21551724137931,113,NA,NA,0.00506055407053673,NA
PstI.TP1159423,11,8140,3.4435578426288e-05,0.396551724137931,113,NA,NA,0.0053534079999637,NA
PstI.TP1231486,2,73904492,4.14050792192665e-05,0.258620689655172,113,NA,NA,0.00589765152342589,NA
PstI.TP811969,3,64051653,4.37727723163723e-05,0.0905172413793104,113,NA,NA,0.00589765152342589,NA
PstI.TP325958,3,54129415,5.40152144538055e-05,0.293103448275862,113,NA,NA,0.0068227967756963,NA
PstI.TP641744,2,61738293,7.45501659455528e-05,0.237068965517241,113,NA,NA,0.00886269913976248,NA
PstI.TP532426,7,64966356,0.000151451144971188,0.469827586206897,113,NA,NA,0.0144918628394465,NA
PstI.TP629259,1,4276027,0.000151774325062614,0.375,113,NA,NA,0.0144918628394465,NA
PstI.TP532669,4,3498516,0.000151775828878769,0.474137931034483,113,NA,NA,0.0144918628394465,NA
PstI.TP776270,6,39667672,0.000156712686901111,0.107758620689655,113,NA,NA,0.0144918628394465,NA
PstI.TP96410,3,4423816,0.000157754073462555,0.193965517241379,113,NA,NA,0.0144918628394465,NA
PstI.TP942201,6,51864974,0.000183596425448626,0.103448275862069,113,NA,NA,0.016132538079638,NA
PstI.TP1100905,3,73743770,0.000222027342780042,0.0775862068965517,113,NA,NA,0.0186965524899361,NA
PstI.TP490779,11,3725,0.000236654856863465,0.0646551724137931,113,NA,NA,0.0191311786288425,NA
PstI.TP856013,11,5962,0.000268285057101258,0.0517241379310345,113,NA,NA,0.0201710585216704,NA
PstI.TP1071296,11,7466,0.000269479752639833,0.129310344827586,113,NA,NA,0.0201710585216704,NA
PstI.TP629514,6,40243524,0.000300367917108525,0.0905172413793104,113,NA,NA,0.0212548406866175,NA
PstI.TP198433,6,56321576,0.00031273171671153,0.142241379310345,113,NA,NA,0.0212548406866175,NA
PstI.TP356699,1,5752437,0.000315509757841923,0.0517241379310345,113,NA,NA,0.0212548406866175,NA
PstI.TP533117,1,18662889,0.000331482749270599,0.0991379310344828,113,NA,NA,0.0216105366540607,NA
NsiI.TP440927,1,20252244,0.000366892814670511,0.0862068965517241,113,NA,NA,0.0231715743265345,NA
PstI.TP288641,1,27158173,0.000386079988257119,0.0560344827586207,113,NA,NA,0.0236444744323526,NA
PstI.TP951275,3,55414649,0.000405542035789997,0.193965517241379,113,NA,NA,0.0241058957156348,NA
PstI.TP1130877,11,7933,0.000462371269418297,0.150862068965517,113,NA,NA,0.0266986381569822,NA
PstI.TP574906,11,4137,0.00049385558515433,0.370689655172414,113,NA,NA,0.0277245038221361,NA
NsiI.TP436966,3,208286,0.000566697390461997,0.0991379310344828,113,NA,NA,0.030787548168549,NA
PstI.TP798238,3,73087364,0.00059398525724404,0.245689655172414,113,NA,NA,0.030787548168549,NA
PstI.TP1281337,4,63140625,0.000594118940412376,0.306034482758621,113,NA,NA,0.030787548168549,NA
PstI.TP770895,1,13263569,0.000627313413756395,0.125,113,NA,NA,0.0310971943397414,NA
PstI.TP827144,3,65732872,0.000638763681326338,0.107758620689655,113,NA,NA,0.0310971943397414,NA
PstI.TP1068317,11,7437,0.000646255399440445,0.125,113,NA,NA,0.0310971943397414,NA
PstI.TP1022061,3,61377198,0.000714547577604062,0.150862068965517,113,NA,NA,0.0335837361473909,NA
PstI.TP569629,6,51517308,0.000776243908618086,0.431034482758621,113,NA,NA,0.0346666046574381,NA
PstI.TP437672,11,3353,0.000802138673549879,0.0732758620689655,113,NA,NA,0.0346666046574381,NA
PstI.TP9218,11,63,0.000816467617690396,0.120689655172414,113,NA,NA,0.0346666046574381,NA
PstI.TP1101676,9,55031033,0.000826295634432147,0.362068965517241,113,NA,NA,0.0346666046574381,NA
PstI.TP178231,2,62690478,0.000826928962140208,0.21551724137931,113,NA,NA,0.0346666046574381,NA
PstI.TP664215,11,4634,0.000840506495900281,0.0948275862068966,113,NA,NA,0.0346666046574381,NA
PstI.TP1127198,11,7909,0.000877617115675151,0.383620689655172,113,NA,NA,0.0349673294153258,NA
