SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP96410,3,4423816,1.55595839831111e-05,0.193965517241379,113,NA,NA,0.00990616950455366,NA
PstI.TP1231486,2,73904492,1.70899684771479e-05,0.258620689655172,113,NA,NA,0.00990616950455366,NA
PstI.TP1124649,11,7892,2.80013454323789e-05,0.0818965517241379,113,NA,NA,0.00990616950455366,NA
PstI.TP993272,2,58286678,3.78132269492519e-05,0.474137931034483,113,NA,NA,0.00990616950455366,NA
PstI.TP308053,1,8330660,3.98738277429418e-05,0.107758620689655,113,NA,NA,0.00990616950455366,NA
PstI.TP457393,1,60097068,4.20910734544806e-05,0.206896551724138,113,NA,NA,0.00990616950455366,NA
NsiI.TP360999,1,10465743,4.25429439767062e-05,0.0905172413793104,113,NA,NA,0.00990616950455366,NA
PstI.TP1022061,3,61377198,4.33044055113418e-05,0.150862068965517,113,NA,NA,0.00990616950455366,NA
PstI.TP377610,1,9851445,4.41145598916294e-05,0.0732758620689655,113,NA,NA,0.00990616950455366,NA
PstI.TP325958,3,54129415,4.92373696827563e-05,0.293103448275862,113,NA,NA,0.00995087241288504,NA
PstI.TP1159423,11,8140,8.1468416510342e-05,0.396551724137931,113,NA,NA,0.0148873479583247,NA
PstI.TP629514,6,40243524,8.94073659074266e-05,0.0905172413793104,113,NA,NA,0.0148873479583247,NA
PstI.TP772632,2,65920887,0.000100776883637583,0.181034482758621,113,NA,NA,0.0148873479583247,NA
PstI.TP288641,1,27158173,0.000103128585559894,0.0560344827586207,113,NA,NA,0.0148873479583247,NA
PstI.TP677745,1,5751851,0.000159236098911638,0.21551724137931,113,NA,NA,0.019686330754434,NA
PstI.TP490779,11,3725,0.000161273667437181,0.0646551724137931,113,NA,NA,0.019686330754434,NA
PstI.TP548709,2,61335066,0.000165595063248579,0.0603448275862069,113,NA,NA,0.019686330754434,NA
PstI.TP574906,11,4137,0.000178660771121302,0.370689655172414,113,NA,NA,0.020059634357564,NA
PstI.TP770895,1,13263569,0.000220115196620824,0.125,113,NA,NA,0.0221773830872341,NA
PstI.TP160752,11,1322,0.000223668607586809,0.310344827586207,113,NA,NA,0.0221773830872341,NA
PstI.TP1068317,11,7437,0.000240969750319015,0.125,113,NA,NA,0.0221773830872341,NA
NsiI.TP456659,11,14551,0.000241883449769025,0.0517241379310345,113,NA,NA,0.0221773830872341,NA
NsiI.TP652621,6,56522972,0.000252389812472233,0.0775862068965517,113,NA,NA,0.0221773830872341,NA
PstI.TP85647,10,60886778,0.000278657431669192,0.0560344827586207,113,NA,NA,0.0232349417768116,NA
