SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1071296,11,7466,1.7309262949347e-07,0.129310344827586,111,NA,NA,0.000349820204206303,NA
PstI.TP1040729,4,54844080,4.70941239187029e-06,0.219827586206897,111,NA,NA,0.00475886122198493,NA
NsiI.TP383201,4,62497766,0.000144643842181576,0.150862068965517,111,NA,NA,0.0730674986407509,NA
PstI.TP457393,1,60097068,0.000279281824917049,0.206896551724138,111,NA,NA,0.0730674986407509,NA
PstI.TP651320,5,35481232,0.000282884957090951,0.254310344827586,111,NA,NA,0.0730674986407509,NA
PstI.TP9547,1,5534818,0.00028562208583417,0.310344827586207,111,NA,NA,0.0730674986407509,NA
NsiI.TP648509,10,41353679,0.00028792551870547,0.0603448275862069,111,NA,NA,0.0730674986407509,NA
PstI.TP890801,2,72613106,0.000289233047563586,0.0862068965517241,111,NA,NA,0.0730674986407509,NA
PstI.TP745785,6,45615805,0.00035668505331546,0.392241379310345,111,NA,NA,0.0800956103056161,NA
NsiI.TP476728,3,67867988,0.000552962422578228,0.426724137931034,111,NA,NA,0.11175370560306,NA
PstI.TP708955,4,2043677,0.000825410869574137,0.0991379310344828,111,NA,NA,0.151650487946303,NA
PstI.TP249621,6,51555200,0.00100288065769004,0.133620689655172,111,NA,NA,0.16890181743263,NA
PstI.TP698154,11,4823,0.00126333849530986,0.0517241379310345,111,NA,NA,0.196400546078556,NA
PstI.TP84880,1,63680478,0.00149914878474601,0.137931034482759,111,NA,NA,0.216412835283692,NA
PstI.TP952007,6,56158074,0.00167121121183643,0.0905172413793104,111,NA,NA,0.222597827687439,NA
NsiI.TP609151,5,68282440,0.00176227869519992,0.0818965517241379,111,NA,NA,0.222597827687439,NA
PstI.TP504809,4,5155593,0.00195367681724637,0.418103448275862,111,NA,NA,0.226343018025428,NA
PstI.TP692281,2,56248202,0.0020159200022057,0.0646551724137931,111,NA,NA,0.226343018025428,NA
PstI.TP268085,2,64265265,0.00244628206932104,0.0560344827586207,111,NA,NA,0.260207161163044,NA
PstI.TP70600,9,46098921,0.00268736209325456,0.448275862068966,111,NA,NA,0.261267018351851,NA
NsiI.TP323678,11,12681,0.00271479831043487,0.0517241379310345,111,NA,NA,0.261267018351851,NA
PstI.TP1193013,6,60825902,0.00292676037160591,0.103448275862069,111,NA,NA,0.268862850500707,NA
PstI.TP727388,10,53174248,0.00344631504716995,0.0560344827586207,111,NA,NA,0.302826204796977,NA
PstI.TP152056,5,64031521,0.00440619040392047,0.0603448275862069,111,NA,NA,0.354505022699482,NA
PstI.TP409904,11,3170,0.00455509910692796,0.353448275862069,111,NA,NA,0.354505022699482,NA
NsiI.TP346008,4,67938088,0.0045606781742635,0.107758620689655,111,NA,NA,0.354505022699482,NA
PstI.TP754297,9,52383960,0.00530993701797874,0.5,111,NA,NA,0.383762153604568,NA
PstI.TP413714,11,3202,0.00531684329585745,0.344827586206897,111,NA,NA,0.383762153604568,NA
PstI.TP188641,3,6088178,0.00726459329251026,0.146551724137931,111,NA,NA,0.506267001522871,NA
NsiI.TP769989,6,55440097,0.00812894289805754,0.0689655172413793,111,NA,NA,0.508320431681226,NA
PstI.TP30142,6,54712768,0.00826375393575291,0.112068965517241,111,NA,NA,0.508320431681226,NA
PstI.TP140016,6,57096158,0.00837986178403616,0.331896551724138,111,NA,NA,0.508320431681226,NA
PstI.TP714651,5,2641756,0.00888271033840424,0.146551724137931,111,NA,NA,0.508320431681226,NA
PstI.TP532263,10,50312279,0.00958270595084217,0.103448275862069,111,NA,NA,0.508320431681226,NA
PstI.TP631928,11,4437,0.00982055342253456,0.228448275862069,111,NA,NA,0.508320431681226,NA
PstI.TP314454,11,2487,0.0100398899925432,0.21551724137931,111,NA,NA,0.508320431681226,NA
PstI.TP433679,11,3324,0.0100788311458884,0.112068965517241,111,NA,NA,0.508320431681226,NA
PstI.TP783561,11,5407,0.0102750379272064,0.431034482758621,111,NA,NA,0.508320431681226,NA
PstI.TP1155086,9,50004653,0.0104191130448991,0.25,111,NA,NA,0.508320431681226,NA
PstI.TP31817,11,252,0.0107342107068055,0.25,111,NA,NA,0.508320431681226,NA
PstI.TP315072,8,3139123,0.0109215909490915,0.387931034482759,111,NA,NA,0.508320431681226,NA
PstI.TP1027117,3,70383646,0.0109290845112552,0.0603448275862069,111,NA,NA,0.508320431681226,NA
PstI.TP106962,6,57047383,0.011153447257883,0.0646551724137931,111,NA,NA,0.508320431681226,NA
PstI.TP476886,2,55394288,0.0115487891603493,0.211206896551724,111,NA,NA,0.508320431681226,NA
NsiI.TP464987,11,14671,0.0116386006171746,0.142241379310345,111,NA,NA,0.508320431681226,NA
PstI.TP65271,3,2656013,0.0116462851034989,0.146551724137931,111,NA,NA,0.508320431681226,NA
PstI.TP148680,1,67724801,0.0118214053879355,0.262931034482759,111,NA,NA,0.508320431681226,NA
PstI.TP1178906,2,60492006,0.0124917126279261,0.0560344827586207,111,NA,NA,0.512912071250331,NA
NsiI.TP527741,10,55575641,0.0125459728877194,0.0560344827586207,111,NA,NA,0.512912071250331,NA
PstI.TP1215732,2,57449553,0.0127635869849816,0.435344827586207,111,NA,NA,0.512912071250331,NA
PstI.TP993272,2,58286678,0.0129433526144319,0.474137931034483,111,NA,NA,0.512912071250331,NA
PstI.TP899837,4,2894449,0.013405084109225,0.405172413793103,111,NA,NA,0.515305565260699,NA
PstI.TP55941,6,51146867,0.0135137035916957,0.254310344827586,111,NA,NA,0.515305565260699,NA
PstI.TP716056,7,12018520,0.0143845012329202,0.176724137931034,111,NA,NA,0.538353277624661,NA
PstI.TP180781,3,54937150,0.0156280908024682,0.0560344827586207,111,NA,NA,0.570488128745265,NA
PstI.TP490779,11,3725,0.0158076868924962,0.0646551724137931,111,NA,NA,0.570488128745265,NA
PstI.TP589466,11,4216,0.0164263883483394,0.21551724137931,111,NA,NA,0.582416330736736,NA
PstI.TP166481,3,1960833,0.0172240416730695,0.0517241379310345,111,NA,NA,0.600168762435748,NA
NsiI.TP418719,1,80872893,0.0176407779729154,0.318965517241379,111,NA,NA,0.604271394631561,NA
PstI.TP46032,11,392,0.0180864114594876,0.0775862068965517,111,NA,NA,0.60921062599374,NA
PstI.TP57846,4,4201581,0.0191312794379821,0.224137931034483,111,NA,NA,0.61957252362164,NA
PstI.TP339945,11,2686,0.0192532168270105,0.0689655172413793,111,NA,NA,0.61957252362164,NA
PstI.TP299726,9,2970040,0.0195423407233332,0.0646551724137931,111,NA,NA,0.61957252362164,NA
PstI.TP443810,11,3398,0.0196203075268604,0.120689655172414,111,NA,NA,0.61957252362164,NA
