SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP308053,1,8330660,1.45479439347448e-06,0.107758620689655,113,NA,NA,0.00201713670239786,NA
PstI.TP1124649,11,7892,1.9961768455199e-06,0.0818965517241379,113,NA,NA,0.00201713670239786,NA
NsiI.TP360999,1,10465743,6.28857634920571e-06,0.0905172413793104,113,NA,NA,0.0041440922855535,NA
PstI.TP1159423,11,8140,9.87546829388369e-06,0.396551724137931,113,NA,NA,0.0041440922855535,NA
PstI.TP377610,1,9851445,1.14136123670901e-05,0.0732758620689655,113,NA,NA,0.0041440922855535,NA
PstI.TP677745,1,5751851,1.23030943658194e-05,0.21551724137931,113,NA,NA,0.0041440922855535,NA
PstI.TP738881,2,57512325,5.25013984769874e-05,0.202586206896552,113,NA,NA,0.0119782662042784,NA
PstI.TP325958,3,54129415,5.83883769470034e-05,0.293103448275862,113,NA,NA,0.0119782662042784,NA
PstI.TP993272,2,58286678,6.06836661349975e-05,0.474137931034483,113,NA,NA,0.0119782662042784,NA
PstI.TP811969,3,64051653,6.25982859838514e-05,0.0905172413793104,113,NA,NA,0.0119782662042784,NA
PstI.TP1231486,2,73904492,6.51959070989917e-05,0.258620689655172,113,NA,NA,0.0119782662042784,NA
PstI.TP457393,1,60097068,9.45511865179751e-05,0.206896551724138,113,NA,NA,0.0159239956627356,NA
PstI.TP1045605,6,49825862,0.000107744996474485,0.306034482758621,113,NA,NA,0.0167502029134564,NA
PstI.TP288641,1,27158173,0.00012359033689468,0.0560344827586207,113,NA,NA,0.0178411479188677,NA
PstI.TP935651,4,66370793,0.000145081270458795,0.206896551724138,113,NA,NA,0.0181520300219393,NA
PstI.TP629259,1,4276027,0.000150295180336251,0.375,113,NA,NA,0.0181520300219393,NA
PstI.TP985838,3,58380810,0.000160872843281917,0.0775862068965517,113,NA,NA,0.0181520300219393,NA
PstI.TP641744,2,61738293,0.000161670727558094,0.237068965517241,113,NA,NA,0.0181520300219393,NA
PstI.TP532426,7,64966356,0.000180029088556526,0.469827586206897,113,NA,NA,0.0191494098933021,NA
NsiI.TP436966,3,208286,0.000198346217617224,0.0991379310344828,113,NA,NA,0.0200428852902205,NA
PstI.TP533117,1,18662889,0.000260396316798486,0.0991379310344828,113,NA,NA,0.0250600455357019,NA
