SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP738881,2,57512325,4.63129859938072e-06,0.202586206896552,113,NA,NA,0.00459272159979613,NA
PstI.TP1124649,11,7892,7.07947367269352e-06,0.0818965517241379,113,NA,NA,0.00459272159979613,NA
PstI.TP308053,1,8330660,8.69280290403684e-06,0.107758620689655,113,NA,NA,0.00459272159979613,NA
NsiI.TP360999,1,10465743,9.08999821830011e-06,0.0905172413793104,113,NA,NA,0.00459272159979613,NA
PstI.TP985838,3,58380810,1.18035475415632e-05,0.0775862068965517,113,NA,NA,0.00477099391629986,NA
PstI.TP377610,1,9851445,1.92403307581766e-05,0.0732758620689655,113,NA,NA,0.00552418761358229,NA
PstI.TP935651,4,66370793,2.01692371219237e-05,0.206896551724138,113,NA,NA,0.00552418761358229,NA
PstI.TP993272,2,58286678,2.51771363782152e-05,0.474137931034483,113,NA,NA,0.00552418761358229,NA
PstI.TP532736,2,62195730,2.72406103049857e-05,0.487068965517241,113,NA,NA,0.00552418761358229,NA
PstI.TP360841,2,2832783,2.82745377214871e-05,0.405172413793103,113,NA,NA,0.00552418761358229,NA
PstI.TP1231486,2,73904492,3.00673249625953e-05,0.258620689655172,113,NA,NA,0.00552418761358229,NA
PstI.TP1159423,11,8140,3.40790222909722e-05,0.396551724137931,113,NA,NA,0.00573947533750457,NA
PstI.TP677745,1,5751851,4.12958512765258e-05,0.21551724137931,113,NA,NA,0.00607683798399122,NA
PstI.TP457393,1,60097068,4.43702380241912e-05,0.206896551724138,113,NA,NA,0.00607683798399122,NA
PstI.TP811969,3,64051653,4.51027064620823e-05,0.0905172413793104,113,NA,NA,0.00607683798399122,NA
PstI.TP641744,2,61738293,7.50991742517638e-05,0.237068965517241,113,NA,NA,0.0091635529337218,NA
PstI.TP325958,3,54129415,7.70808510011235e-05,0.293103448275862,113,NA,NA,0.0091635529337218,NA
PstI.TP96410,3,4423816,0.000123274423319,0.193965517241379,113,NA,NA,0.0136892423374319,NA
PstI.TP532669,4,3498516,0.000128696489070364,0.474137931034483,113,NA,NA,0.0136892423374319,NA
PstI.TP629259,1,4276027,0.000138818175687914,0.375,113,NA,NA,0.0140275766532637,NA
PstI.TP942201,6,51864974,0.000173846978234242,0.103448275862069,113,NA,NA,0.0161787469563763,NA
PstI.TP629514,6,40243524,0.0001870369603753,0.0905172413793104,113,NA,NA,0.0161787469563763,NA
PstI.TP776270,6,39667672,0.000188599919891761,0.107758620689655,113,NA,NA,0.0161787469563763,NA
PstI.TP532426,7,64966356,0.000192127623430495,0.469827586206897,113,NA,NA,0.0161787469563763,NA
PstI.TP490779,11,3725,0.000221792357758515,0.0646551724137931,113,NA,NA,0.0179296942011984,NA
PstI.TP356699,1,5752437,0.000239517227149054,0.0517241379310345,113,NA,NA,0.0186178583103169,NA
PstI.TP951275,3,55414649,0.000286213145741202,0.193965517241379,113,NA,NA,0.0214235839830729,NA
PstI.TP856013,11,5962,0.000306207619424576,0.0517241379310345,113,NA,NA,0.0217621628855613,NA
PstI.TP1100905,3,73743770,0.000312272500584501,0.0775862068965517,113,NA,NA,0.0217621628855613,NA
PstI.TP574906,11,4137,0.000351657207420351,0.370689655172414,113,NA,NA,0.0225101811718938,NA
PstI.TP1071296,11,7466,0.000356605781055595,0.129310344827586,113,NA,NA,0.0225101811718938,NA
PstI.TP533117,1,18662889,0.000363605039329237,0.0991379310344828,113,NA,NA,0.0225101811718938,NA
PstI.TP288641,1,27158173,0.00036755862378649,0.0560344827586207,113,NA,NA,0.0225101811718938,NA
PstI.TP198433,6,56321576,0.000394850021171831,0.142241379310345,113,NA,NA,0.0234703497878903,NA
PstI.TP798238,3,73087364,0.000499371998644612,0.245689655172414,113,NA,NA,0.0288351659788789,NA
NsiI.TP440927,1,20252244,0.000513748287479121,0.0862068965517241,113,NA,NA,0.0288412580276473,NA
PstI.TP770895,1,13263569,0.000594927975237593,0.125,113,NA,NA,0.0319004975300594,NA
PstI.TP1130877,11,7933,0.000611309389726842,0.150862068965517,113,NA,NA,0.0319004975300594,NA
NsiI.TP436966,3,208286,0.000615595944419751,0.0991379310344828,113,NA,NA,0.0319004975300594,NA
PstI.TP569629,6,51517308,0.000650200056739119,0.431034482758621,113,NA,NA,0.032851357866744,NA
