SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP570804,4,4364673,2.86564782937524e-06,0.375,86,NA,NA,0.00935634016291016,NA
PstI.TP8376,4,59384691,0.00011900398883581,0.197916666666667,86,NA,NA,0.100823122859956,NA
PstI.TP1159423,11,8140,0.000125323686126091,0.411458333333333,86,NA,NA,0.100823122859956,NA
NsiI.TP551839,11,15945,0.000148878820010575,0.333333333333333,86,NA,NA,0.100823122859956,NA
PstI.TP535893,1,73975816,0.000154399881868233,0.0572916666666666,86,NA,NA,0.100823122859956,NA
PstI.TP334182,1,74360210,0.000196659710081021,0.0520833333333334,86,NA,NA,0.107015658902422,NA
PstI.TP29613,3,56968925,0.000244378427780601,0.177083333333333,86,NA,NA,0.113985080957666,NA
NsiI.TP274765,6,47625849,0.000310050176112447,0.333333333333333,86,NA,NA,0.126539228125892,NA
GFSSContig20506_2030,6,54676069,0.000564686258670331,0.411458333333333,86,NA,NA,0.173810984433279,NA
PstI.TP915405,11,6395,0.000666257044671162,0.0520833333333334,86,NA,NA,0.173810984433279,NA
PstI.TP955356,3,67880743,0.000742899546932777,0.177083333333333,86,NA,NA,0.173810984433279,NA
NsiI.TP481176,1,7350098,0.000749203584736474,0.234375,86,NA,NA,0.173810984433279,NA
NsiI.TP245879,1,73833901,0.000861508445167557,0.0989583333333334,86,NA,NA,0.173810984433279,NA
NsiI.TP344870,11,12918,0.000864717156455533,0.0885416666666666,86,NA,NA,0.173810984433279,NA
PstI.TP1036827,3,58816748,0.000881193994533318,0.25,86,NA,NA,0.173810984433279,NA
PstI.TP360841,2,2832783,0.000988865327352166,0.401041666666667,86,NA,NA,0.173810984433279,NA
PstI.TP262001,6,54443824,0.00100527904501612,0.296875,86,NA,NA,0.173810984433279,NA
PstI.TP954037,7,61167285,0.00102868370868065,0.0625,86,NA,NA,0.173810984433279,NA
NsiI.TP152407,2,59441712,0.00105176092780175,0.078125,86,NA,NA,0.173810984433279,NA
PstI.TP805691,4,66925540,0.0010646920945377,0.104166666666667,86,NA,NA,0.173810984433279,NA
PstI.TP13311,11,108,0.00127942500324675,0.0520833333333334,86,NA,NA,0.196624893496622,NA
PstI.TP692748,11,4800,0.00137543944669904,0.0520833333333334,86,NA,NA,0.196624893496622,NA
PstI.TP700182,9,56152423,0.0014476474387276,0.390625,86,NA,NA,0.196624893496622,NA
NsiI.TP825138,6,43278106,0.00150269505315408,0.364583333333333,86,NA,NA,0.196624893496622,NA
PstI.TP908250,10,1283043,0.00160456887185601,0.385416666666667,86,NA,NA,0.196624893496622,NA
NsiI.TP255144,1,15433398,0.00162898010384138,0.130208333333333,86,NA,NA,0.196624893496622,NA
PstI.TP245404,1,79960134,0.00162989069216841,0.151041666666667,86,NA,NA,0.196624893496622,NA
PstI.TP332845,3,68039381,0.0016963795607292,0.442708333333333,86,NA,NA,0.196624893496622,NA
NsiI.TP730441,3,70813388,0.00177811841606888,0.0989583333333334,86,NA,NA,0.196624893496622,NA
NsiI.TP655257,1,80728948,0.00186521707607451,0.125,86,NA,NA,0.196624893496622,NA
NsiI.TP494269,4,11587228,0.00191021681119289,0.135416666666667,86,NA,NA,0.196624893496622,NA
NsiI.TP337751,1,60167980,0.00193386227048435,0.390625,86,NA,NA,0.196624893496622,NA
PstI.TP1009631,1,4625223,0.0019873266417729,0.078125,86,NA,NA,0.196624893496622,NA
PstI.TP745087,3,71534823,0.0020634947541708,0.302083333333333,86,NA,NA,0.197170228889924,NA
PstI.TP908401,4,47909121,0.00216976192348668,0.130208333333333,86,NA,NA,0.197170228889924,NA
PstI.TP831544,10,5137704,0.00224465133858256,0.1875,86,NA,NA,0.197170228889924,NA
PstI.TP875578,4,55697620,0.00229594887365884,0.416666666666667,86,NA,NA,0.197170228889924,NA
PstI.TP710752,6,48096840,0.00230350977857073,0.0520833333333334,86,NA,NA,0.197170228889924,NA
NsiI.TP395863,11,13491,0.00236378302108728,0.145833333333333,86,NA,NA,0.197170228889924,NA
PstI.TP249296,2,57415075,0.00243855099915144,0.145833333333333,86,NA,NA,0.197170228889924,NA
NsiI.TP360999,1,10465743,0.00247595080688726,0.0989583333333334,86,NA,NA,0.197170228889924,NA
PstI.TP256804,4,2309598,0.00267516126693963,0.0625,86,NA,NA,0.203766567098471,NA
PstI.TP89282,11,752,0.00271514972248713,0.114583333333333,86,NA,NA,0.203766567098471,NA
NsiI.TP199138,11,11340,0.00274601193027037,0.0572916666666666,86,NA,NA,0.203766567098471,NA
NsiI.TP631689,6,41449669,0.0030630504502673,0.307291666666667,86,NA,NA,0.216181749537989,NA
PstI.TP790986,11,5475,0.00318550224231399,0.09375,86,NA,NA,0.216181749537989,NA
PstI.TP1010043,11,7011,0.00325989402184924,0.0677083333333334,86,NA,NA,0.216181749537989,NA
PstI.TP308053,1,8330660,0.00326839489714839,0.125,86,NA,NA,0.216181749537989,NA
NsiI.TP416112,11,13740,0.00333748370579219,0.0885416666666666,86,NA,NA,0.216181749537989,NA
NsiI.TP210953,1,17586467,0.00334536202717836,0.0572916666666666,86,NA,NA,0.216181749537989,NA
PstI.TP1245112,9,12576025,0.00337680527609111,0.197916666666667,86,NA,NA,0.216181749537989,NA
PstI.TP445406,1,78397054,0.00350599703713222,0.359375,86,NA,NA,0.220136160119936,NA
PstI.TP506126,11,3824,0.00383864938470382,0.453125,86,NA,NA,0.235111631554897,NA
NsiI.TP575618,7,3778581,0.00388852315588498,0.0677083333333334,86,NA,NA,0.235111631554897,NA
NsiI.TP403662,1,3957731,0.00425302279081085,0.09375,86,NA,NA,0.252474898399953,NA
PstI.TP1105986,6,45582438,0.00440761642080209,0.140625,86,NA,NA,0.256979778819979,NA
PstI.TP831823,10,52577215,0.00453336693184405,0.0989583333333334,86,NA,NA,0.259674439166155,NA
PstI.TP708955,4,2043677,0.00468833407892331,0.104166666666667,86,NA,NA,0.263920875304907,NA
PstI.TP214720,7,58614835,0.00493647583068968,0.151041666666667,86,NA,NA,0.273179552325454,NA
NsiI.TP207507,9,42261341,0.00508024404431699,0.0625,86,NA,NA,0.276449946744916,NA
PstI.TP957163,9,44644697,0.00542436379284969,0.0885416666666666,86,NA,NA,0.283549154974583,NA
NsiI.TP434715,10,56495741,0.00542695956120391,0.0677083333333334,86,NA,NA,0.283549154974583,NA
PstI.TP172804,1,79485436,0.00547123943748812,0.0833333333333334,86,NA,NA,0.283549154974583,NA
PstI.TP1279895,1,18383885,0.00558436644872086,0.119791666666667,86,NA,NA,0.284889944610525,NA
NsiI.TP671846,11,17399,0.00581573520216671,0.145833333333333,86,NA,NA,0.287588118801592,NA
PstI.TP1261275,4,52583838,0.00595789191698248,0.15625,86,NA,NA,0.287588118801592,NA
GFSSContig16226_576,9,58164825,0.00600186157950085,0.0572916666666666,86,NA,NA,0.287588118801592,NA
PstI.TP568894,11,4096,0.00614261211513907,0.5,86,NA,NA,0.287588118801592,NA
NsiI.TP146220,1,13426299,0.0061923113449695,0.104166666666667,86,NA,NA,0.287588118801592,NA
NsiI.TP481611,6,61215825,0.00621326759325852,0.484375,86,NA,NA,0.287588118801592,NA
PstI.TP386310,9,54361924,0.00625383045479726,0.328125,86,NA,NA,0.287588118801592,NA
PstI.TP1064534,3,1870807,0.00691599714155299,0.0677083333333334,86,NA,NA,0.289395433982882,NA
PstI.TP365645,1,61353360,0.00692301529454843,0.114583333333333,86,NA,NA,0.289395433982882,NA
GFSSContig7649_1236,6,48289335,0.00693098058737588,0.15625,86,NA,NA,0.289395433982882,NA
PstI.TP63668,11,530,0.00694576105035405,0.166666666666667,86,NA,NA,0.289395433982882,NA
PstI.TP140535,10,56266608,0.006976503591022,0.0625,86,NA,NA,0.289395433982882,NA
NsiI.TP520596,1,71567399,0.00717891360877658,0.390625,86,NA,NA,0.289395433982882,NA
NsiI.TP254399,9,50301983,0.00721821758945785,0.0885416666666666,86,NA,NA,0.289395433982882,NA
PstI.TP586000,11,4203,0.00731765354280196,0.0729166666666666,86,NA,NA,0.289395433982882,NA
NsiI.TP493680,11,15118,0.00734090369602584,0.208333333333333,86,NA,NA,0.289395433982882,NA
PstI.TP997632,9,10600783,0.00744189680557143,0.151041666666667,86,NA,NA,0.289395433982882,NA
PstI.TP12228,1,3683456,0.00747077950540668,0.0729166666666666,86,NA,NA,0.289395433982882,NA
PstI.TP952321,1,77832524,0.00750791423150292,0.46875,86,NA,NA,0.289395433982882,NA
NsiI.TP495000,1,21577084,0.00752345857310585,0.296875,86,NA,NA,0.289395433982882,NA
PstI.TP250202,2,61270945,0.00755532995688878,0.328125,86,NA,NA,0.289395433982882,NA
PstI.TP1056336,6,60888540,0.00775675287987354,0.0885416666666666,86,NA,NA,0.289395433982882,NA
PstI.TP1091418,6,61060394,0.00776905142990529,0.0885416666666666,86,NA,NA,0.289395433982882,NA
PstI.TP897375,11,6255,0.00788623176041814,0.078125,86,NA,NA,0.289395433982882,NA
NsiI.TP443279,11,14353,0.00798423984091139,0.265625,86,NA,NA,0.289395433982882,NA
PstI.TP842611,11,5834,0.00807431893336757,0.479166666666667,86,NA,NA,0.289395433982882,NA
PstI.TP1129352,10,4682258,0.00810273216520481,0.0833333333333334,86,NA,NA,0.289395433982882,NA
PstI.TP67512,11,560,0.00838574123342727,0.09375,86,NA,NA,0.289395433982882,NA
PstI.TP174000,11,1429,0.00838711077660453,0.109375,86,NA,NA,0.289395433982882,NA
PstI.TP1084987,1,78521283,0.00848250937415033,0.0625,86,NA,NA,0.289395433982882,NA
PstI.TP1099085,10,7953720,0.00850439285854181,0.0572916666666666,86,NA,NA,0.289395433982882,NA
PstI.TP131738,11,1106,0.00859725595355045,0.0572916666666666,86,NA,NA,0.289395433982882,NA
NsiI.TP751079,10,11035201,0.00859765914129848,0.0625,86,NA,NA,0.289395433982882,NA
NsiI.TP441453,3,57267022,0.00894627078846485,0.177083333333333,86,NA,NA,0.298056878819773,NA
PstI.TP377456,3,68183917,0.00911851054101231,0.15625,86,NA,NA,0.300726635519244,NA
PstI.TP1046316,3,72119163,0.00924758284465373,0.0989583333333334,86,NA,NA,0.301933579877944,NA
PstI.TP750514,2,62972310,0.00934311356981738,0.21875,86,NA,NA,0.302032334707463,NA
NsiI.TP352560,2,67013461,0.00958869509924616,0.166666666666667,86,NA,NA,0.306932249990576,NA
PstI.TP271772,7,57259256,0.00992070897338664,0.197916666666667,86,NA,NA,0.313368438848144,NA
PstI.TP982139,4,41445278,0.00998172056361624,0.0677083333333334,86,NA,NA,0.313368438848144,NA
PstI.TP733771,11,5061,0.0102066078528417,0.0833333333333334,86,NA,NA,0.316177923438349,NA
NsiI.TP149154,7,63638573,0.0103231731074491,0.40625,86,NA,NA,0.316177923438349,NA
PstI.TP501971,10,8186495,0.0103775388718678,0.0572916666666666,86,NA,NA,0.316177923438349,NA
PstI.TP1023007,4,61508395,0.010458565308221,0.208333333333333,86,NA,NA,0.316177923438349,NA
PstI.TP364192,11,2876,0.0106627428937217,0.223958333333333,86,NA,NA,0.31939317016515,NA
PstI.TP12746,6,47840509,0.0107714576231493,0.104166666666667,86,NA,NA,0.319716446723476,NA
PstI.TP349556,9,56207028,0.0109805001024009,0.0677083333333334,86,NA,NA,0.319894795047463,NA
NsiI.TP545621,10,43191875,0.0110713971945593,0.0572916666666666,86,NA,NA,0.319894795047463,NA
PstI.TP1009372,10,13973490,0.0110713971945982,0.0572916666666666,86,NA,NA,0.319894795047463,NA
NsiI.TP224257,3,67274437,0.0113516509697659,0.0885416666666666,86,NA,NA,0.324348763435878,NA
GFk50ctg317996_319,10,181025,0.011554074668797,0.296875,86,NA,NA,0.324348763435878,NA
PstI.TP446471,10,19412076,0.0117260281544264,0.078125,86,NA,NA,0.324348763435878,NA
NsiI.TP578276,11,16316,0.0117426238444211,0.125,86,NA,NA,0.324348763435878,NA
PstI.TP639463,6,60717357,0.0118184180290389,0.177083333333333,86,NA,NA,0.324348763435878,NA
NsiI.TP467799,6,59995545,0.011821593521859,0.114583333333333,86,NA,NA,0.324348763435878,NA
NsiI.TP555329,3,67453921,0.0119702971967205,0.0625,86,NA,NA,0.325691836227436,NA
PstI.TP137972,6,49743515,0.0122873811830367,0.119791666666667,86,NA,NA,0.331556194732353,NA
PstI.TP537424,3,53114444,0.0126204269524214,0.322916666666667,86,NA,NA,0.337751590161113,NA
NsiI.TP435960,10,45929366,0.0128204562186427,0.0625,86,NA,NA,0.338788737399741,NA
NsiI.TP312207,11,12548,0.0129902078475148,0.119791666666667,86,NA,NA,0.338788737399741,NA
PstI.TP1065133,1,75825553,0.0129913939469521,0.0625,86,NA,NA,0.338788737399741,NA
PstI.TP241635,1,75313297,0.0131731565643603,0.104166666666667,86,NA,NA,0.338788737399741,NA
PstI.TP188641,3,6088178,0.0131779998927311,0.130208333333333,86,NA,NA,0.338788737399741,NA
PstI.TP1181821,9,51786135,0.0133157174979498,0.0572916666666666,86,NA,NA,0.339654825240674,NA
PstI.TP270940,5,68495452,0.0138407241603077,0.380208333333333,86,NA,NA,0.350309801421742,NA
PstI.TP330321,6,48212587,0.0141859904767729,0.192708333333333,86,NA,NA,0.353940100031988,NA
GFSSContig18881_588,1,77133165,0.0142894082870744,0.375,86,NA,NA,0.353940100031988,NA
PstI.TP468115,1,69143489,0.0143629133614131,0.140625,86,NA,NA,0.353940100031988,NA
NsiI.TP636278,9,5624719,0.0144177743657747,0.375,86,NA,NA,0.353940100031988,NA
PstI.TP807456,11,5596,0.0147334603539271,0.0729166666666666,86,NA,NA,0.358990657131133,NA
NsiI.TP499934,1,76362422,0.0152054660247558,0.208333333333333,86,NA,NA,0.36531316145467,NA
PstI.TP842278,6,59205393,0.0152167197420628,0.171875,86,NA,NA,0.36531316145467,NA
PstI.TP865711,11,6040,0.0157432691446794,0.458333333333333,86,NA,NA,0.366413961491094,NA
PstI.TP1268585,1,2988383,0.0158412003020826,0.385416666666667,86,NA,NA,0.366413961491094,NA
GFSSContig16978_83,4,55080043,0.0158966053084643,0.09375,86,NA,NA,0.366413961491094,NA
NsiI.TP280338,1,63802216,0.0161401123812175,0.182291666666667,86,NA,NA,0.366413961491094,NA
PstI.TP1057124,9,9148132,0.016279566851457,0.390625,86,NA,NA,0.366413961491094,NA
PstI.TP521834,4,53924496,0.0163262143015544,0.0729166666666666,86,NA,NA,0.366413961491094,NA
PstI.TP57846,4,4201581,0.0166312606507653,0.223958333333333,86,NA,NA,0.366413961491094,NA
NsiI.TP234353,7,56772484,0.016722685440198,0.166666666666667,86,NA,NA,0.366413961491094,NA
PstI.TP352846,1,71717994,0.0170028297683809,0.276041666666667,86,NA,NA,0.366413961491094,NA
PstI.TP230539,6,60169420,0.0172066541505447,0.307291666666667,86,NA,NA,0.366413961491094,NA
PstI.TP18693,4,3373673,0.0173045619617555,0.0572916666666666,86,NA,NA,0.366413961491094,NA
PstI.TP834454,11,5776,0.0173557987933738,0.078125,86,NA,NA,0.366413961491094,NA
PstI.TP285646,7,59945480,0.0174032119218942,0.0677083333333334,86,NA,NA,0.366413961491094,NA
NsiI.TP18199,3,61934242,0.0174538840465553,0.171875,86,NA,NA,0.366413961491094,NA
NsiI.TP62377,3,48524833,0.0175544401204349,0.145833333333333,86,NA,NA,0.366413961491094,NA
PstI.TP1010078,3,67023433,0.0175991900275977,0.421875,86,NA,NA,0.366413961491094,NA
NsiI.TP556033,1,5459542,0.0178046521550931,0.125,86,NA,NA,0.366413961491094,NA
NsiI.TP379046,9,58431629,0.0179951698962833,0.234375,86,NA,NA,0.366413961491094,NA
PstI.TP856852,1,1153760,0.0181095613990077,0.1875,86,NA,NA,0.366413961491094,NA
PstI.TP28954,3,57848808,0.0183100994479055,0.213541666666667,86,NA,NA,0.366413961491094,NA
PstI.TP802068,4,59707017,0.0183441208750831,0.447916666666667,86,NA,NA,0.366413961491094,NA
PstI.TP1038157,11,7211,0.018384248114926,0.114583333333333,86,NA,NA,0.366413961491094,NA
PstI.TP448414,11,3435,0.0184038756613172,0.109375,86,NA,NA,0.366413961491094,NA
NsiI.TP436966,3,208286,0.018438078202666,0.104166666666667,86,NA,NA,0.366413961491094,NA
PstI.TP1234552,10,60231357,0.0185599690575781,0.244791666666667,86,NA,NA,0.366413961491094,NA
PstI.TP210560,11,1723,0.018704614900112,0.0677083333333334,86,NA,NA,0.366413961491094,NA
NsiI.TP415908,3,54738061,0.0187949255714537,0.166666666666667,86,NA,NA,0.366413961491094,NA
PstI.TP814395,3,12067947,0.0189553575371958,0.0729166666666666,86,NA,NA,0.366413961491094,NA
NsiI.TP59922,2,72170229,0.0189833831712762,0.140625,86,NA,NA,0.366413961491094,NA
PstI.TP203554,10,2133696,0.0189967473817008,0.078125,86,NA,NA,0.366413961491094,NA
PstI.TP458238,9,991884,0.0190424330950173,0.166666666666667,86,NA,NA,0.366413961491094,NA
PstI.TP706641,3,74303182,0.0192392611386371,0.078125,86,NA,NA,0.366413961491094,NA
NsiI.TP554810,7,59256576,0.0192895281576438,0.0677083333333334,86,NA,NA,0.366413961491094,NA
PstI.TP1150194,1,16733554,0.0193243827768478,0.0729166666666666,86,NA,NA,0.366413961491094,NA
PstI.TP343293,10,19939931,0.0196194534583949,0.151041666666667,86,NA,NA,0.366413961491094,NA
PstI.TP1142298,2,59921596,0.0197526157146847,0.21875,86,NA,NA,0.366413961491094,NA
PstI.TP79115,4,60133712,0.0198818094714853,0.255208333333333,86,NA,NA,0.366413961491094,NA
NsiI.TP764406,7,10813413,0.0200110782182754,0.0989583333333334,86,NA,NA,0.366413961491094,NA
PstI.TP123984,3,66020334,0.020081220673551,0.109375,86,NA,NA,0.366413961491094,NA
NsiI.TP501783,1,10653579,0.0202372329659365,0.0677083333333334,86,NA,NA,0.366413961491094,NA
PstI.TP991301,9,53203869,0.0202522693962098,0.0625,86,NA,NA,0.366413961491094,NA
PstI.TP1272417,11,8966,0.0202585684120999,0.0625,86,NA,NA,0.366413961491094,NA
PstI.TP1179994,9,52362266,0.0202653617846555,0.0625,86,NA,NA,0.366413961491094,NA
NsiI.TP699818,9,57654624,0.0203689330504173,0.322916666666667,86,NA,NA,0.366413961491094,NA
PstI.TP1270259,3,73055182,0.0204969193935869,0.171875,86,NA,NA,0.366413961491094,NA
PstI.TP940076,9,55493743,0.0205139558003636,0.234375,86,NA,NA,0.366413961491094,NA
NsiI.TP21395,10,3686578,0.0206450514290352,0.171875,86,NA,NA,0.366413961491094,NA
PstI.TP1013203,4,63222160,0.0206493626077676,0.0625,86,NA,NA,0.366413961491094,NA
NsiI.TP622507,11,16837,0.0209119721235712,0.0625,86,NA,NA,0.366416419398831,NA
PstI.TP923354,5,13005905,0.0209448016448181,0.171875,86,NA,NA,0.366416419398831,NA
NsiI.TP440500,9,59299455,0.0210378179225489,0.0625,86,NA,NA,0.366416419398831,NA
PstI.TP704663,4,61217704,0.0211708388772929,0.135416666666667,86,NA,NA,0.366416419398831,NA
PstI.TP1281273,9,52305676,0.0212106288717853,0.276041666666667,86,NA,NA,0.366416419398831,NA
PstI.TP377612,1,9851429,0.0214395529782081,0.208333333333333,86,NA,NA,0.368421791967628,NA
