SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1198035,9,52938506,0.000133736971390564,0.0560344827586207,106,NA,NA,0.27028241918033,NA
PstI.TP9255,11,64,0.000310953568233822,0.107758620689655,106,NA,NA,0.314218580700277,NA
PstI.TP942201,6,51864974,0.000598346226898625,0.103448275862069,106,NA,NA,0.331098935672678,NA
PstI.TP836173,11,5793,0.000663041642758298,0.15948275862069,106,NA,NA,0.331098935672678,NA
PstI.TP29613,3,56968925,0.000946224653736147,0.176724137931034,106,NA,NA,0.331098935672678,NA
PstI.TP570804,4,4364673,0.000982975563600231,0.357758620689655,106,NA,NA,0.331098935672678,NA
PstI.TP459896,11,3510,0.00130296272389494,0.0775862068965517,106,NA,NA,0.360354804001156,NA
PstI.TP955356,3,67880743,0.00158976164249855,0.189655172413793,106,NA,NA,0.360354804001156,NA
NsiI.TP199138,11,11340,0.0016047467768483,0.0517241379310345,106,NA,NA,0.360354804001156,NA
PstI.TP1234552,10,60231357,0.00186099621943479,0.241379310344828,106,NA,NA,0.376107335947771,NA
PstI.TP441536,1,2816855,0.00214811268608454,0.379310344827586,106,NA,NA,0.376157984182469,NA
PstI.TP1143724,11,8012,0.00254501783520513,0.0646551724137931,106,NA,NA,0.376157984182469,NA
PstI.TP351433,11,2768,0.00281575731137224,0.0560344827586207,106,NA,NA,0.376157984182469,NA
PstI.TP1062021,9,59189842,0.00283855546759013,0.0948275862068966,106,NA,NA,0.376157984182469,NA
PstI.TP105605,3,54845915,0.00288711825730462,0.0818965517241379,106,NA,NA,0.376157984182469,NA
PstI.TP532669,4,3498516,0.00312452291401622,0.474137931034483,106,NA,NA,0.376157984182469,NA
PstI.TP865711,11,6040,0.00343839018214952,0.482758620689655,106,NA,NA,0.376157984182469,NA
PstI.TP494967,11,3749,0.00357619709490248,0.0862068965517241,106,NA,NA,0.376157984182469,NA
PstI.TP8376,4,59384691,0.00391606532851365,0.198275862068966,106,NA,NA,0.376157984182469,NA
PstI.TP1134151,11,7953,0.00399613576199816,0.0948275862068966,106,NA,NA,0.376157984182469,NA
PstI.TP673282,4,65067106,0.00423596982072261,0.0732758620689655,106,NA,NA,0.376157984182469,NA
NsiI.TP383201,4,62497766,0.00428035340932339,0.150862068965517,106,NA,NA,0.376157984182469,NA
PstI.TP16576,6,51508909,0.00460788460486487,0.0646551724137931,106,NA,NA,0.376157984182469,NA
NsiI.TP622507,11,16837,0.0046914199439681,0.0646551724137931,106,NA,NA,0.376157984182469,NA
PstI.TP1186531,5,1575450,0.00489991414140523,0.0603448275862069,106,NA,NA,0.376157984182469,NA
PstI.TP437672,11,3353,0.0049657454760847,0.0732758620689655,106,NA,NA,0.376157984182469,NA
NsiI.TP575618,7,3778581,0.00525226001382803,0.0689655172413793,106,NA,NA,0.376157984182469,NA
PstI.TP541575,2,74276308,0.00539638228224506,0.0905172413793104,106,NA,NA,0.376157984182469,NA
PstI.TP1226186,3,7342289,0.00544464327098192,0.301724137931034,106,NA,NA,0.376157984182469,NA
PstI.TP334931,2,51848838,0.00572626012944252,0.133620689655172,106,NA,NA,0.376157984182469,NA
PstI.TP703969,1,80877289,0.00618823326221103,0.116379310344828,106,NA,NA,0.376157984182469,NA
PstI.TP301119,11,2374,0.00620929398637418,0.0732758620689655,106,NA,NA,0.376157984182469,NA
PstI.TP797211,9,47975853,0.00623749763119496,0.25,106,NA,NA,0.376157984182469,NA
PstI.TP262001,6,54443824,0.00664836864152506,0.28448275862069,106,NA,NA,0.376157984182469,NA
PstI.TP172804,1,79485436,0.00682837600857753,0.0775862068965517,106,NA,NA,0.376157984182469,NA
PstI.TP308053,1,8330660,0.00749852539601143,0.107758620689655,106,NA,NA,0.376157984182469,NA
PstI.TP637513,7,61758322,0.00770751196134189,0.237068965517241,106,NA,NA,0.376157984182469,NA
PstI.TP245404,1,79960134,0.00797063184198714,0.155172413793103,106,NA,NA,0.376157984182469,NA
PstI.TP1134573,9,45626034,0.00812665563527994,0.0948275862068966,106,NA,NA,0.376157984182469,NA
PstI.TP745087,3,71534823,0.00819792115670234,0.293103448275862,106,NA,NA,0.376157984182469,NA
PstI.TP961110,1,65184135,0.00833299680178994,0.150862068965517,106,NA,NA,0.376157984182469,NA
PstI.TP838455,2,64681502,0.00875338842919275,0.448275862068966,106,NA,NA,0.376157984182469,NA
PstI.TP273678,3,12316343,0.00911984821007329,0.0689655172413793,106,NA,NA,0.376157984182469,NA
PstI.TP1091418,6,61060394,0.00923909520054059,0.107758620689655,106,NA,NA,0.376157984182469,NA
PstI.TP1045605,6,49825862,0.00930887031392477,0.306034482758621,106,NA,NA,0.376157984182469,NA
NsiI.TP499934,1,76362422,0.00943336320835082,0.206896551724138,106,NA,NA,0.376157984182469,NA
PstI.TP574906,11,4137,0.00952362990466715,0.370689655172414,106,NA,NA,0.376157984182469,NA
PstI.TP698300,11,4824,0.0100418693315011,0.146551724137931,106,NA,NA,0.376157984182469,NA
PstI.TP546331,1,59140499,0.0101162553944793,0.0517241379310345,106,NA,NA,0.376157984182469,NA
PstI.TP937647,11,6560,0.0102326719820126,0.0905172413793104,106,NA,NA,0.376157984182469,NA
PstI.TP314157,11,2482,0.0107406074699849,0.198275862068966,106,NA,NA,0.376157984182469,NA
PstI.TP770895,1,13263569,0.0109205208406052,0.125,106,NA,NA,0.376157984182469,NA
PstI.TP525810,11,3923,0.0111083882768109,0.116379310344828,106,NA,NA,0.376157984182469,NA
PstI.TP855559,11,5958,0.0111934987658247,0.267241379310345,106,NA,NA,0.376157984182469,NA
PstI.TP483021,11,3661,0.0112167005596442,0.0560344827586207,106,NA,NA,0.376157984182469,NA
NsiI.TP726942,11,18063,0.0112676231782836,0.344827586206897,106,NA,NA,0.376157984182469,NA
PstI.TP716056,7,12018520,0.0113295293237335,0.176724137931034,106,NA,NA,0.376157984182469,NA
PstI.TP139749,2,13559614,0.0113430988585441,0.267241379310345,106,NA,NA,0.376157984182469,NA
NsiI.TP39740,2,186613,0.0113625640124456,0.0732758620689655,106,NA,NA,0.376157984182469,NA
PstI.TP356699,1,5752437,0.0114498710733827,0.0517241379310345,106,NA,NA,0.376157984182469,NA
PstI.TP174297,3,5563037,0.0114713458580143,0.0646551724137931,106,NA,NA,0.376157984182469,NA
NsiI.TP262182,7,38847042,0.0116074148033496,0.181034482758621,106,NA,NA,0.376157984182469,NA
PstI.TP1064534,3,1870807,0.0121554239352229,0.0732758620689655,106,NA,NA,0.376157984182469,NA
PstI.TP181796,11,1492,0.0124088833995885,0.0560344827586207,106,NA,NA,0.376157984182469,NA
PstI.TP923354,5,13005905,0.0125147032686965,0.185344827586207,106,NA,NA,0.376157984182469,NA
PstI.TP624280,8,1089442,0.0125170981394281,0.34051724137931,106,NA,NA,0.376157984182469,NA
PstI.TP1084308,4,42752899,0.0125943031875658,0.0775862068965517,106,NA,NA,0.376157984182469,NA
PstI.TP881035,8,62310101,0.0126564784385987,0.120689655172414,106,NA,NA,0.376157984182469,NA
NsiI.TP560012,11,16067,0.0128569019694627,0.280172413793103,106,NA,NA,0.376576795366437,NA
PstI.TP1134497,1,53143016,0.0136969247886529,0.482758620689655,106,NA,NA,0.39267105175323,NA
PstI.TP10692,11,83,0.0137949750987033,0.168103448275862,106,NA,NA,0.39267105175323,NA
PstI.TP996918,11,6924,0.0145166396151817,0.0689655172413793,106,NA,NA,0.407474009198364,NA
NsiI.TP274765,6,47625849,0.0147244692112506,0.327586206896552,106,NA,NA,0.407645921588186,NA
PstI.TP174000,11,1429,0.0157769658836424,0.107758620689655,106,NA,NA,0.412783944097867,NA
PstI.TP716101,6,47677795,0.0160642245258823,0.21551724137931,106,NA,NA,0.412783944097867,NA
PstI.TP1046316,3,72119163,0.0165650256732229,0.0948275862068966,106,NA,NA,0.412783944097867,NA
PstI.TP998803,9,51615898,0.0168123737829146,0.0646551724137931,106,NA,NA,0.412783944097867,NA
PstI.TP457393,1,60097068,0.0168833775322727,0.206896551724138,106,NA,NA,0.412783944097867,NA
PstI.TP736554,9,58320217,0.0170950406304435,0.129310344827586,106,NA,NA,0.412783944097867,NA
PstI.TP132033,2,66024864,0.0171933409111169,0.142241379310345,106,NA,NA,0.412783944097867,NA
NsiI.TP730441,3,70813388,0.0178051054723764,0.0862068965517242,106,NA,NA,0.412783944097867,NA
PstI.TP1266699,9,13714262,0.0182828007823802,0.0560344827586207,106,NA,NA,0.412783944097867,NA
PstI.TP1123778,2,61958273,0.0185891495618692,0.0818965517241379,106,NA,NA,0.412783944097867,NA
