SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP965825,3,63530528,0.000916316013445493,0.0766129032258065,114,NA,NA,0.338969846989712,NA
PstI.TP387329,9,55961556,0.000989262426987537,0.185483870967742,114,NA,NA,0.338969846989712,NA
PstI.TP647611,4,59195320,0.00130169315931437,0.141129032258065,114,NA,NA,0.338969846989712,NA
PstI.TP454285,2,63153549,0.00148048326494058,0.0645161290322581,114,NA,NA,0.338969846989712,NA
NsiI.TP213158,2,67720379,0.00155812836506504,0.274193548387097,114,NA,NA,0.338969846989712,NA
PstI.TP789647,3,69354547,0.00177053269517497,0.358870967741935,114,NA,NA,0.338969846989712,NA
NsiI.TP350913,11,12980,0.00199747661755084,0.0524193548387096,114,NA,NA,0.338969846989712,NA
PstI.TP774963,6,1911989,0.00205348355228878,0.161290322580645,114,NA,NA,0.338969846989712,NA
PstI.TP841498,5,69228848,0.0022854963185356,0.104838709677419,114,NA,NA,0.338969846989712,NA
PstI.TP108652,2,15963619,0.00234216760180789,0.395161290322581,114,NA,NA,0.338969846989712,NA
PstI.TP457393,1,60097068,0.00261135309409628,0.245967741935484,114,NA,NA,0.338969846989712,NA
PstI.TP1025634,2,71277610,0.00272464424158623,0.0685483870967742,114,NA,NA,0.338969846989712,NA
PstI.TP975023,2,61638010,0.00303866738596054,0.0887096774193549,114,NA,NA,0.338969846989712,NA
PstI.TP396501,3,62733946,0.0030696969165849,0.0725806451612904,114,NA,NA,0.338969846989712,NA
PstI.TP834454,11,5776,0.00321807261449079,0.0766129032258065,114,NA,NA,0.338969846989712,NA
NsiI.TP730441,3,70813388,0.00334785034063913,0.0806451612903226,114,NA,NA,0.338969846989712,NA
PstI.TP1102757,3,60738907,0.00406838408656891,0.0846774193548387,114,NA,NA,0.377016874570685,NA
PstI.TP262789,3,72159095,0.00418907638411872,0.0725806451612904,114,NA,NA,0.377016874570685,NA
PstI.TP836173,11,5793,0.00485940418904816,0.181451612903226,114,NA,NA,0.407089833356022,NA
PstI.TP710636,6,45894338,0.00502580041180274,0.189516129032258,114,NA,NA,0.407089833356022,NA
PstI.TP179103,7,57227560,0.00549940322560367,0.0564516129032258,114,NA,NA,0.424239677403712,NA
PstI.TP411848,11,3188,0.00598582640385483,0.439516129032258,114,NA,NA,0.437430817256093,NA
PstI.TP1193013,6,60825902,0.00621043752894453,0.100806451612903,114,NA,NA,0.437430817256093,NA
PstI.TP1256120,3,48694888,0.00759954375982063,0.0887096774193549,114,NA,NA,0.487960199788253,NA
PstI.TP881941,11,6157,0.00786401535301511,0.463709677419355,114,NA,NA,0.487960199788253,NA
PstI.TP856013,11,5962,0.00811439049412993,0.0564516129032258,114,NA,NA,0.487960199788253,NA
PstI.TP940999,3,66708999,0.00850581975174523,0.0524193548387096,114,NA,NA,0.487960199788253,NA
PstI.TP756650,3,61832560,0.00868916548676932,0.0725806451612904,114,NA,NA,0.487960199788253,NA
PstI.TP921276,1,70382591,0.00887898080434815,0.0524193548387096,114,NA,NA,0.487960199788253,NA
PstI.TP731868,3,62811145,0.00953369379578068,0.431451612903226,114,NA,NA,0.487960199788253,NA
PstI.TP55941,6,51146867,0.00959355740809112,0.245967741935484,114,NA,NA,0.487960199788253,NA
PstI.TP446073,7,10755390,0.00963871999581734,0.060483870967742,114,NA,NA,0.487960199788253,NA
PstI.TP869093,1,11187262,0.0100931961895152,0.221774193548387,114,NA,NA,0.495484176576201,NA
PstI.TP205765,8,46363312,0.0107737572192322,0.0524193548387096,114,NA,NA,0.50006006270192,NA
NsiI.TP28119,11,9435,0.0114552630351452,0.358870967741935,114,NA,NA,0.50006006270192,NA
PstI.TP271772,7,57259256,0.0114789260781743,0.217741935483871,114,NA,NA,0.50006006270192,NA
PstI.TP378140,3,63771773,0.0119863607088345,0.092741935483871,114,NA,NA,0.50006006270192,NA
PstI.TP995173,2,70172526,0.012033902161748,0.286290322580645,114,NA,NA,0.50006006270192,NA
PstI.TP1275363,11,8983,0.0128452565906681,0.0725806451612904,114,NA,NA,0.50006006270192,NA
PstI.TP744473,3,61669976,0.0130602175480024,0.104838709677419,114,NA,NA,0.50006006270192,NA
PstI.TP1068347,7,62120815,0.0134383444045767,0.112903225806452,114,NA,NA,0.50006006270192,NA
PstI.TP132021,11,1110,0.0134614792631697,0.0685483870967742,114,NA,NA,0.50006006270192,NA
PstI.TP189129,1,73890221,0.013689548243103,0.0725806451612904,114,NA,NA,0.50006006270192,NA
PstI.TP963977,2,68012933,0.0138371501862667,0.0524193548387096,114,NA,NA,0.50006006270192,NA
NsiI.TP224257,3,67274437,0.0142095776820006,0.0806451612903226,114,NA,NA,0.50006006270192,NA
PstI.TP745785,6,45615805,0.0154921256275813,0.423387096774194,114,NA,NA,0.50006006270192,NA
PstI.TP401749,7,8817658,0.0157719950273054,0.157258064516129,114,NA,NA,0.50006006270192,NA
PstI.TP890801,2,72613106,0.0158169367038254,0.0806451612903226,114,NA,NA,0.50006006270192,NA
PstI.TP780145,9,54592677,0.0162909957210027,0.112903225806452,114,NA,NA,0.50006006270192,NA
PstI.TP1242757,11,8753,0.0168555075404401,0.32258064516129,114,NA,NA,0.50006006270192,NA
PstI.TP797083,3,58432596,0.0170689203581049,0.0967741935483871,114,NA,NA,0.50006006270192,NA
PstI.TP794569,2,3715278,0.0171889875629292,0.0604838709677419,114,NA,NA,0.50006006270192,NA
PstI.TP269037,10,15276368,0.0181689112034192,0.0564516129032258,114,NA,NA,0.50006006270192,NA
PstI.TP845869,2,9862801,0.0182007985222863,0.0564516129032258,114,NA,NA,0.50006006270192,NA
PstI.TP1199327,11,8475,0.0183437826753099,0.141129032258065,114,NA,NA,0.50006006270192,NA
PstI.TP350443,10,53018412,0.018448773652906,0.173387096774194,114,NA,NA,0.50006006270192,NA
PstI.TP1217836,6,58435510,0.0186731445776699,0.0564516129032258,114,NA,NA,0.50006006270192,NA
PstI.TP57846,4,4201581,0.0189014223431611,0.229838709677419,114,NA,NA,0.50006006270192,NA
PstI.TP125060,9,6374194,0.0190694846499481,0.0645161290322581,114,NA,NA,0.50006006270192,NA
PstI.TP139651,2,69224467,0.0191049127830826,0.0846774193548387,114,NA,NA,0.50006006270192,NA
PstI.TP1204344,11,8498,0.0191370198000429,0.233870967741935,114,NA,NA,0.50006006270192,NA
PstI.TP541575,2,74276308,0.0191791379500741,0.0887096774193549,114,NA,NA,0.50006006270192,NA
PstI.TP548769,11,4062,0.0197439285022352,0.0685483870967742,114,NA,NA,0.50006006270192,NA
PstI.TP1081008,2,71118803,0.0203370215189831,0.0887096774193549,114,NA,NA,0.50006006270192,NA
PstI.TP345976,1,69318742,0.0204576921171442,0.0524193548387096,114,NA,NA,0.50006006270192,NA
NsiI.TP508238,2,61419445,0.0206578467028793,0.0766129032258065,114,NA,NA,0.50006006270192,NA
PstI.TP195741,3,67699319,0.0208412637003853,0.0967741935483871,114,NA,NA,0.50006006270192,NA
PstI.TP132033,2,66024864,0.0209901754714386,0.185483870967742,114,NA,NA,0.50006006270192,NA
PstI.TP745087,3,71534823,0.0214201471806648,0.294354838709677,114,NA,NA,0.50290780337213,NA
PstI.TP117081,2,45986549,0.0220901808714878,0.0887096774193549,114,NA,NA,0.505775994689265,NA
PstI.TP15780,9,56211895,0.0223630351516353,0.169354838709677,114,NA,NA,0.505775994689265,NA
PstI.TP603772,3,3389590,0.0224789330973006,0.0685483870967742,114,NA,NA,0.505775994689265,NA
PstI.TP774033,7,64851531,0.023595860200382,0.0725806451612904,114,NA,NA,0.51166242933935,NA
PstI.TP384804,2,65029446,0.023715053607519,0.419354838709677,114,NA,NA,0.51166242933935,NA
PstI.TP433679,11,3324,0.0238515458085159,0.137096774193548,114,NA,NA,0.51166242933935,NA
PstI.TP1259171,1,79892318,0.0241906511020105,0.137096774193548,114,NA,NA,0.51166242933935,NA
PstI.TP844985,2,58637331,0.0245050787665367,0.0967741935483871,114,NA,NA,0.51166242933935,NA
PstI.TP137972,6,49743515,0.0246355984496724,0.112903225806452,114,NA,NA,0.51166242933935,NA
PstI.TP770895,1,13263569,0.0256288986756817,0.116935483870968,114,NA,NA,0.525554631070942,NA
NsiI.TP575618,7,3778581,0.0260314622616764,0.0887096774193549,114,NA,NA,0.527137110798946,NA
PstI.TP1126063,10,5769848,0.0273666231810131,0.108870967741935,114,NA,NA,0.533823690028324,NA
PstI.TP229147,2,3390758,0.0277789254564067,0.0524193548387096,114,NA,NA,0.533823690028324,NA
PstI.TP891020,1,4033768,0.0278538711339608,0.064516129032258,114,NA,NA,0.533823690028324,NA
PstI.TP339945,11,2686,0.0278792233276802,0.064516129032258,114,NA,NA,0.533823690028324,NA
