SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP589466,11,4216,0.000310286082294455,0.201612903225806,112,NA,NA,0.502663453317017,NA
PstI.TP15780,9,56211895,0.00146472993313388,0.169354838709677,112,NA,NA,0.987072391484783,NA
PstI.TP55941,6,51146867,0.00223102089849493,0.245967741935484,112,NA,NA,0.987072391484783,NA
PstI.TP393536,1,66632271,0.004095501780047,0.193548387096774,112,NA,NA,0.987072391484783,NA
NsiI.TP383667,7,419094,0.00539911857145613,0.100806451612903,112,NA,NA,0.987072391484783,NA
PstI.TP747280,5,12790396,0.0055532222480063,0.060483870967742,112,NA,NA,0.987072391484783,NA
PstI.TP804144,11,5574,0.00597474129443768,0.326612903225806,112,NA,NA,0.987072391484783,NA
PstI.TP337951,4,40615943,0.00644876761856124,0.334677419354839,112,NA,NA,0.987072391484783,NA
PstI.TP285646,7,59945480,0.00891690839197531,0.0685483870967742,112,NA,NA,0.987072391484783,NA
PstI.TP881941,11,6157,0.0117736602677776,0.463709677419355,112,NA,NA,0.987072391484783,NA
PstI.TP1000389,7,44396572,0.0148930930772566,0.0685483870967742,112,NA,NA,0.987072391484783,NA
PstI.TP116867,3,62167764,0.016943334514891,0.104838709677419,112,NA,NA,0.987072391484783,NA
PstI.TP16576,6,51508909,0.0176819099577792,0.0604838709677419,112,NA,NA,0.987072391484783,NA
PstI.TP256348,11,2093,0.0193289137020094,0.092741935483871,112,NA,NA,0.987072391484783,NA
PstI.TP890801,2,72613106,0.0207428459952137,0.0806451612903226,112,NA,NA,0.987072391484783,NA
PstI.TP929497,2,60716322,0.020877064097635,0.108870967741935,112,NA,NA,0.987072391484783,NA
PstI.TP84880,1,63680478,0.0210926250292811,0.129032258064516,112,NA,NA,0.987072391484783,NA
PstI.TP24110,4,52990968,0.0221038275244341,0.092741935483871,112,NA,NA,0.987072391484783,NA
PstI.TP361031,6,48622395,0.0225257076875846,0.342741935483871,112,NA,NA,0.987072391484783,NA
PstI.TP351433,11,2768,0.0227931834746726,0.0524193548387096,112,NA,NA,0.987072391484783,NA
PstI.TP420801,1,62946889,0.0231442169871348,0.137096774193548,112,NA,NA,0.987072391484783,NA
PstI.TP1123006,3,15144093,0.0231917285607797,0.0604838709677419,112,NA,NA,0.987072391484783,NA
PstI.TP220192,7,42063325,0.0235119846644371,0.254032258064516,112,NA,NA,0.987072391484783,NA
PstI.TP921276,1,70382591,0.0235861449525351,0.0524193548387096,112,NA,NA,0.987072391484783,NA
PstI.TP856013,11,5962,0.0244602770227086,0.0564516129032258,112,NA,NA,0.987072391484783,NA
PstI.TP339945,11,2686,0.0252619217025239,0.064516129032258,112,NA,NA,0.987072391484783,NA
PstI.TP815977,8,47698137,0.0258344749274689,0.330645161290323,112,NA,NA,0.987072391484783,NA
PstI.TP1281534,11,9033,0.0261928261090249,0.229838709677419,112,NA,NA,0.987072391484783,NA
PstI.TP54880,8,1461814,0.0276608047174239,0.0766129032258065,112,NA,NA,0.987072391484783,NA
PstI.TP150197,1,30650620,0.0298670506741564,0.0564516129032258,112,NA,NA,0.987072391484783,NA
PstI.TP790783,11,5472,0.0303184181624544,0.0766129032258065,112,NA,NA,0.987072391484783,NA
PstI.TP827144,3,65732872,0.0309787255362259,0.104838709677419,112,NA,NA,0.987072391484783,NA
PstI.TP1230532,11,8671,0.0311786040332956,0.157258064516129,112,NA,NA,0.987072391484783,NA
NsiI.TP810468,6,52878123,0.0321195596001252,0.153225806451613,112,NA,NA,0.987072391484783,NA
PstI.TP387467,6,55340504,0.0324327111174031,0.423387096774194,112,NA,NA,0.987072391484783,NA
PstI.TP945872,7,60295761,0.0325897167244891,0.161290322580645,112,NA,NA,0.987072391484783,NA
PstI.TP884447,1,69119836,0.0326612879476864,0.354838709677419,112,NA,NA,0.987072391484783,NA
NsiI.TP66114,9,57265279,0.0331372863903811,0.0685483870967742,112,NA,NA,0.987072391484783,NA
PstI.TP904259,3,66075604,0.0332522081764725,0.0564516129032258,112,NA,NA,0.987072391484783,NA
PstI.TP647611,4,59195320,0.0340276759230714,0.141129032258065,112,NA,NA,0.987072391484783,NA
PstI.TP213377,3,62690207,0.0346989910192897,0.0524193548387096,112,NA,NA,0.987072391484783,NA
PstI.TP909576,11,6352,0.035159463348954,0.30241935483871,112,NA,NA,0.987072391484783,NA
PstI.TP1216947,11,8569,0.0366153112958707,0.092741935483871,112,NA,NA,0.987072391484783,NA
PstI.TP535893,1,73975816,0.0366255900442423,0.0524193548387096,112,NA,NA,0.987072391484783,NA
PstI.TP935926,6,55352294,0.0369242728815125,0.318548387096774,112,NA,NA,0.987072391484783,NA
PstI.TP1116298,6,57959042,0.0372025737393428,0.0967741935483871,112,NA,NA,0.987072391484783,NA
PstI.TP1199327,11,8475,0.0386168511048743,0.141129032258065,112,NA,NA,0.987072391484783,NA
PstI.TP174587,8,61645695,0.03910754742999,0.100806451612903,112,NA,NA,0.987072391484783,NA
PstI.TP982467,3,55023479,0.0393816342573432,0.17741935483871,112,NA,NA,0.987072391484783,NA
PstI.TP77067,1,79664579,0.0395365702385906,0.0524193548387096,112,NA,NA,0.987072391484783,NA
PstI.TP797083,3,58432596,0.0417040557618744,0.0967741935483871,112,NA,NA,0.987072391484783,NA
