SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,0.00013613669573712,0.133064516129032,114,NA,NA,0.187821425679295,NA
PstI.TP417865,1,2030761,0.000231878303307772,0.346774193548387,114,NA,NA,0.187821425679295,NA
PstI.TP388391,3,69918190,0.000525636386192998,0.169354838709677,114,NA,NA,0.201166330722218,NA
NsiI.TP282767,6,55154575,0.000586411935917348,0.133064516129032,114,NA,NA,0.201166330722218,NA
NsiI.TP752278,11,18344,0.00086667644729285,0.125,114,NA,NA,0.201166330722218,NA
PstI.TP1076746,7,1802206,0.000883483169097937,0.157258064516129,114,NA,NA,0.201166330722218,NA
NsiI.TP766057,7,61710211,0.000964149689612342,0.104838709677419,114,NA,NA,0.201166330722218,NA
PstI.TP306460,5,13194806,0.000993413978875151,0.157258064516129,114,NA,NA,0.201166330722218,NA
PstI.TP945872,7,60295761,0.00124270636747032,0.161290322580645,114,NA,NA,0.20278916980923,NA
PstI.TP763524,8,54655315,0.00125178499882241,0.17741935483871,114,NA,NA,0.20278916980923,NA
NsiI.TP308443,11,12504,0.00174359535931151,0.0887096774193549,114,NA,NA,0.219992576784481,NA
NsiI.TP800848,3,59007084,0.00175491777991739,0.133064516129032,114,NA,NA,0.219992576784481,NA
PstI.TP995173,2,70172526,0.00176537252975201,0.286290322580645,114,NA,NA,0.219992576784481,NA
PstI.TP1270439,3,15756535,0.00230424653315656,0.0725806451612904,114,NA,NA,0.259610754859959,NA
PstI.TP473065,1,14979768,0.002492257754204,0.306451612903226,114,NA,NA,0.259610754859959,NA
PstI.TP393536,1,66632271,0.00257665599334818,0.193548387096774,114,NA,NA,0.259610754859959,NA
PstI.TP302093,1,8923298,0.00272431039050574,0.0725806451612904,114,NA,NA,0.259610754859959,NA
PstI.TP87823,2,12499508,0.0038537947088223,0.137096774193548,114,NA,NA,0.323819007220124,NA
NsiI.TP240864,11,11838,0.00395139687608263,0.116935483870968,114,NA,NA,0.323819007220124,NA
PstI.TP521447,8,3072937,0.00428441102250324,0.201612903225806,114,NA,NA,0.323819007220124,NA
NsiI.TP436966,3,208286,0.00452284799563093,0.092741935483871,114,NA,NA,0.323819007220124,NA
PstI.TP971832,4,66161848,0.00479774418437821,0.395161290322581,114,NA,NA,0.323819007220124,NA
PstI.TP1161045,2,61497818,0.0048304270989632,0.0524193548387096,114,NA,NA,0.323819007220124,NA
PstI.TP513006,1,73971974,0.00529217051933212,0.237903225806452,114,NA,NA,0.323819007220124,NA
PstI.TP533617,3,54614431,0.0053149682123908,0.241935483870968,114,NA,NA,0.323819007220124,NA
PstI.TP1143289,11,8009,0.00532531301602235,0.0766129032258065,114,NA,NA,0.323819007220124,NA
PstI.TP522438,10,49677682,0.00554266788715701,0.149193548387097,114,NA,NA,0.323819007220124,NA
NsiI.TP445017,9,55901846,0.00584471765788044,0.483870967741935,114,NA,NA,0.323819007220124,NA
PstI.TP751721,9,50513395,0.00612516859918876,0.153225806451613,114,NA,NA,0.323819007220124,NA
PstI.TP868305,3,57307103,0.00638862482133078,0.120967741935484,114,NA,NA,0.323819007220124,NA
NsiI.TP355888,11,13042,0.00649288447707938,0.145161290322581,114,NA,NA,0.323819007220124,NA
PstI.TP220192,7,42063325,0.00652695731515856,0.254032258064516,114,NA,NA,0.323819007220124,NA
PstI.TP208272,6,53679758,0.00659631311003955,0.375,114,NA,NA,0.323819007220124,NA
PstI.TP552676,11,4085,0.00699457962656109,0.0846774193548387,114,NA,NA,0.333271146912617,NA
PstI.TP1012704,11,7027,0.00748927354813865,0.104838709677419,114,NA,NA,0.340628917644671,NA
PstI.TP801278,6,48713165,0.0075695315032149,0.0564516129032258,114,NA,NA,0.340628917644671,NA
PstI.TP677745,1,5751851,0.00818428225064427,0.201612903225806,114,NA,NA,0.358338844487668,NA
PstI.TP548709,2,61335066,0.00879664105567415,0.064516129032258,114,NA,NA,0.375014697636635,NA
PstI.TP276796,11,2248,0.00936445956438403,0.129032258064516,114,NA,NA,0.388985243443644,NA
