Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.683030858225992,0.0655737704918032,-0.0010717864801154
NsiI.TP148773,1,285352,0.976147677120359,0.122950819672131,6.23022852318323e-05
PstI.TP425356,1,569039,0.000290011709995147,0.0532786885245902,0.00881507540262506
PstI.TP999740,1,569491,0.497170861083866,0.102459016393443,0.00157230793375559
PstI.TP354591,1,1050082,0.603165899102024,0.307377049180328,-0.00085487363365914
PstI.TP856852,1,1153760,0.240325716386664,0.200819672131148,0.0024901650637049
PstI.TP775725,1,1175417,0.163700380918228,0.0614754098360656,-0.00377433571320163
PstI.TP417865,1,2030761,0.261865483084559,0.344262295081967,0.00234726914278364
PstI.TP885267,1,2084430,0.619134943283257,0.069672131147541,0.0018016718371073
PstI.TP1294018,1,2280325,0.742518184467874,0.0860655737704918,0.000915887148801286
PstI.TP441536,1,2816855,0.996998851831449,0.368852459016393,-4.5290976267362e-06
PstI.TP525202,1,2884119,0.507313408151289,0.069672131147541,-0.00168410336420565
PstI.TP1268585,1,2988383,0.510746057229949,0.368852459016393,-0.00138454245825794
PstI.TP849876,1,3050119,0.547299698739336,0.0983606557377049,-0.00123707740292098
PstI.TP626124,1,3342723,0.271350627481255,0.0573770491803279,-0.00429355898039072
PstI.TP1059573,1,3357749,0.0781007204393641,0.159836065573771,-0.00362524109242733
PstI.TP1244443,1,3397749,0.3784477632078,0.14344262295082,-0.00169286856769087
PstI.TP726521,1,3535515,0.648578555562024,0.0655737704918032,0.00154324643061114
PstI.TP374511,1,3576636,0.375089417217113,0.135245901639344,0.00165472826248175
PstI.TP1267977,1,3576713,0.376412644013631,0.102459016393443,-0.0020829940118162
PstI.TP961085,1,3705536,0.740448476919593,0.39344262295082,0.000439927851882412
PstI.TP21889,1,3705780,0.368280543926229,0.221311475409836,0.00145601028056102
PstI.TP1053336,1,3955998,0.478803219381686,0.0983606557377049,-0.00137995893308919
PstI.TP891020,1,4033768,0.778969870979896,0.0655737704918033,-0.000723622761037671
PstI.TP140451,1,4460094,0.899536810769088,0.213114754098361,0.00022901012998732
NsiI.TP468762,1,4620729,0.72235762749807,0.0819672131147541,0.000986651795920584
PstI.TP307588,1,4762662,0.711240581246009,0.0901639344262295,0.000746361732717765
