SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,2.65610016280031e-12,0.245967741935484,121,NA,NA,4.30288226373649e-09,NA
NsiI.TP827851,4,12330408,2.89429165216675e-11,0.0564516129032258,121,NA,NA,2.34437623825507e-08,NA
PstI.TP705377,11,4888,3.67521175893359e-10,0.245967741935484,121,NA,NA,1.98461434982414e-07,NA
PstI.TP790069,2,699673,4.8167169490687e-09,0.262096774193548,121,NA,NA,1.37217748221546e-06,NA
NsiI.TP350913,11,12980,5.07164258564037e-09,0.0524193548387096,121,NA,NA,1.37217748221546e-06,NA
PstI.TP1102757,3,60738907,5.38193000881914e-09,0.0846774193548387,121,NA,NA,1.37217748221546e-06,NA
PstI.TP446073,7,10755390,5.92916196019026e-09,0.060483870967742,121,NA,NA,1.37217748221546e-06,NA
PstI.TP1071296,11,7466,9.70840641144686e-09,0.149193548387097,121,NA,NA,1.96595229831799e-06,NA
PstI.TP807213,1,57183105,1.32801478478946e-08,0.120967741935484,121,NA,NA,2.25153920086551e-06,NA
PstI.TP834454,11,5776,1.38983901287994e-08,0.0766129032258065,121,NA,NA,2.25153920086551e-06,NA
PstI.TP952007,6,56158074,2.11770889365131e-08,0.112903225806452,121,NA,NA,2.8425641199693e-06,NA
PstI.TP459896,11,3510,2.18892268436797e-08,0.0766129032258065,121,NA,NA,2.8425641199693e-06,NA
PstI.TP965825,3,63530528,2.28106997281487e-08,0.0766129032258065,121,NA,NA,2.8425641199693e-06,NA
NsiI.TP51047,2,13453548,2.76664415646791e-08,0.0645161290322581,121,NA,NA,3.20140252391286e-06,NA
PstI.TP469520,6,53807168,3.43886430922221e-08,0.185483870967742,121,NA,NA,3.71397345395999e-06,NA
PstI.TP504809,4,5155593,5.49631644282325e-08,0.395161290322581,121,NA,NA,5.56502039835854e-06,NA
PstI.TP1131100,1,75760470,6.02261685256202e-08,0.411290322580645,121,NA,NA,5.73919958891204e-06,NA
PstI.TP708344,1,57964831,6.81899640990336e-08,0.451612903225806,121,NA,NA,6.13709676891302e-06,NA
NsiI.TP383667,7,419094,9.42189543689246e-08,0.100806451612903,121,NA,NA,8.03340558303462e-06,NA
PstI.TP229147,2,3390758,1.28359925709287e-07,0.0524193548387096,121,NA,NA,1.03971539824522e-05,NA
PstI.TP136422,3,60253262,1.44988314748695e-07,0.0887096774193549,121,NA,NA,1.11848128520422e-05,NA
PstI.TP75872,3,55474631,2.23399011267084e-07,0.0766129032258065,121,NA,NA,1.64502908296671e-05,NA
PstI.TP993272,2,58286678,2.73945375356421e-07,0.451612903225806,121,NA,NA,1.92952829598871e-05,NA
PstI.TP70600,9,46098921,3.54839467032826e-07,0.483870967741935,121,NA,NA,2.38901422730331e-05,NA
PstI.TP636093,11,4470,3.68675035077671e-07,0.193548387096774,121,NA,NA,2.38901422730331e-05,NA
NsiI.TP360999,1,10465743,4.0080216253325e-07,0.0846774193548387,121,NA,NA,2.46634936483753e-05,NA
PstI.TP944699,6,43235510,4.11058227472921e-07,0.419354838709677,121,NA,NA,2.46634936483753e-05,NA
PstI.TP156491,8,62158572,4.30162908182535e-07,0.0887096774193549,121,NA,NA,2.48879968305609e-05,NA
