SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP9547,1,5534818,8.09249840997045e-08,0.342741935483871,121,NA,NA,0.000131098474241521,NA
PstI.TP993272,2,58286678,3.92057204781241e-07,0.451612903225806,121,NA,NA,0.000186529677888081,NA
PstI.TP1155086,9,50004653,4.07717015724547e-07,0.233870967741935,121,NA,NA,0.000186529677888081,NA
PstI.TP953364,9,41929468,4.60567105896497e-07,0.387096774193548,121,NA,NA,0.000186529677888081,NA
PstI.TP708344,1,57964831,9.31062877745395e-07,0.451612903225806,121,NA,NA,0.000301664372389508,NA
PstI.TP457393,1,60097068,1.60997002944894e-06,0.245967741935484,121,NA,NA,0.000434691907951214,NA
PstI.TP1131100,1,75760470,2.27070262005738e-06,0.411290322580645,121,NA,NA,0.000525505463498993,NA
PstI.TP478050,3,63462498,6.93297824293897e-06,0.0645161290322581,121,NA,NA,0.00140392809419514,NA
PstI.TP148680,1,67724801,9.07964227926678e-06,0.294354838709677,121,NA,NA,0.00163433561026802,NA
PstI.TP1071296,11,7466,1.33627494786113e-05,0.149193548387097,121,NA,NA,0.00193182772116748,NA
PstI.TP856852,1,1153760,1.50180214506816e-05,0.19758064516129,121,NA,NA,0.00193182772116748,NA
NsiI.TP827851,4,12330408,1.50553051993276e-05,0.0564516129032258,121,NA,NA,0.00193182772116748,NA
PstI.TP705377,11,4888,1.55023212192452e-05,0.245967741935484,121,NA,NA,0.00193182772116748,NA
PstI.TP876849,3,66050191,1.8775168040491e-05,0.185483870967742,121,NA,NA,0.00207968113480589,NA
PstI.TP966260,1,65795867,1.92563068037583e-05,0.254032258064516,121,NA,NA,0.00207968113480589,NA
PstI.TP1201445,11,8486,2.11772281842038e-05,0.443548387096774,121,NA,NA,0.00214419435365063,NA
PstI.TP890801,2,72613106,2.30348426566335e-05,0.0806451612903226,121,NA,NA,0.00219508500610272,NA
PstI.TP745785,6,45615805,4.07027196157668e-05,0.423387096774194,121,NA,NA,0.00364309330705045,NA
PstI.TP901498,10,59750699,4.27276375518263e-05,0.455645161290323,121,NA,NA,0.00364309330705045,NA
PstI.TP1014210,11,7040,5.1548543239759e-05,0.0564516129032258,121,NA,NA,0.00417543200242048,NA
PstI.TP188641,3,6088178,5.6843373405288e-05,0.137096774193548,121,NA,NA,0.00438506023412222,NA
PstI.TP955356,3,67880743,7.59061808145379e-05,0.221774193548387,121,NA,NA,0.00558945513270689,NA
PstI.TP433679,11,3324,8.87560867756744e-05,0.137096774193548,121,NA,NA,0.00625151567724316,NA
NsiI.TP51047,2,13453548,0.000130286990861174,0.0645161290322581,121,NA,NA,0.00879437188312923,NA
NsiI.TP213158,2,67720379,0.000142775494471467,0.274193548387097,121,NA,NA,0.00905275821909577,NA
PstI.TP770044,2,73737012,0.00014529118129413,0.189516129032258,121,NA,NA,0.00905275821909577,NA
PstI.TP77067,1,79664579,0.000153613166121655,0.0524193548387096,121,NA,NA,0.00921678996729928,NA
PstI.TP754297,9,52383960,0.000159867073642611,0.471774193548387,121,NA,NA,0.00924945211789393,NA
PstI.TP190927,3,3236781,0.000181862927245743,0.217741935483871,121,NA,NA,0.0101592393840726,NA
