SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP616438,7,220037,5.0692873496678e-07,0.15625,93,NA,NA,0.00131517777377363,NA
PstI.TP360841,2,2832783,8.05621913490737e-07,0.401041666666667,93,NA,NA,0.00131517777377363,NA
PstI.TP935651,4,66370793,1.65222920108254e-06,0.208333333333333,93,NA,NA,0.00179817611384483,NA
PstI.TP738881,2,57512325,3.23868827438763e-06,0.213541666666667,93,NA,NA,0.0026435793039689,NA
PstI.TP332845,3,68039381,5.27521561664111e-06,0.442708333333333,93,NA,NA,0.00300863515654912,NA
PstI.TP12746,6,47840509,5.55011251712203e-06,0.104166666666667,93,NA,NA,0.00300863515654912,NA
PstI.TP641744,2,61738293,6.45036633869644e-06,0.239583333333333,93,NA,NA,0.00300863515654912,NA
NsiI.TP440927,1,20252244,9.41247716039544e-06,0.0989583333333334,93,NA,NA,0.00384146724108639,NA
PstI.TP160752,11,1322,1.61879740817363e-05,0.317708333333333,93,NA,NA,0.00490354181154895,NA
PstI.TP236631,5,36765187,1.63255506856016e-05,0.0833333333333334,93,NA,NA,0.00490354181154895,NA
PstI.TP189129,1,73890221,1.69997994172387e-05,0.0833333333333334,93,NA,NA,0.00490354181154895,NA
PstI.TP985838,3,58380810,1.80222057392305e-05,0.0729166666666666,93,NA,NA,0.00490354181154895,NA
NsiI.TP279812,2,66497329,2.58550146948846e-05,0.171875,93,NA,NA,0.00649358638298449,NA
PstI.TP811969,3,64051653,2.86698131488598e-05,0.0833333333333334,93,NA,NA,0.00668620999507337,NA
PstI.TP1071296,11,7466,3.1962307344044e-05,0.130208333333333,93,NA,NA,0.00695712889855358,NA
NsiI.TP32638,8,58529578,4.157269801134e-05,0.109375,93,NA,NA,0.00784003721530408,NA
PstI.TP856013,11,5962,4.27394410116977e-05,0.0520833333333334,93,NA,NA,0.00784003721530408,NA
NsiI.TP422526,1,73137230,4.32222572359796e-05,0.078125,93,NA,NA,0.00784003721530408,NA
PstI.TP1052140,6,19137861,4.59160832566166e-05,0.09375,93,NA,NA,0.00789031641225543,NA
PstI.TP89282,11,752,5.03053766541117e-05,0.114583333333333,93,NA,NA,0.00821235273878373,NA
PstI.TP9218,11,63,5.70008766182268e-05,0.114583333333333,93,NA,NA,0.00834854844044169,NA
PstI.TP548709,2,61335066,5.77989430425595e-05,0.0729166666666666,93,NA,NA,0.00834854844044169,NA
PstI.TP401701,11,3122,5.96517236486746e-05,0.25,93,NA,NA,0.00834854844044169,NA
NsiI.TP231960,3,59292658,6.13675842482697e-05,0.265625,93,NA,NA,0.00834854844044169,NA
NsiI.TP795133,5,10655601,6.61839083869529e-05,0.0520833333333334,93,NA,NA,0.00839937837699084,NA
PstI.TP476170,9,56238781,6.68863209193758e-05,0.442708333333333,93,NA,NA,0.00839937837699084,NA
NsiI.TP283230,8,4363875,7.67160681675916e-05,0.21875,93,NA,NA,0.00927696157656247,NA
NsiI.TP241831,8,47079973,8.23720459761844e-05,0.104166666666667,93,NA,NA,0.00960516893258007,NA
NsiI.TP353816,9,47972452,8.85767864408592e-05,0.119791666666667,93,NA,NA,0.00997252440446225,NA
PstI.TP687743,1,69969234,9.99553348132343e-05,0.140625,93,NA,NA,0.0108784722721737,NA
PstI.TP1004248,3,73886346,0.000116077983646126,0.0885416666666666,93,NA,NA,0.0122256327936968,NA
PstI.TP191473,11,1566,0.000140632553676606,0.0885416666666666,93,NA,NA,0.0143489152423162,NA
PstI.TP318872,4,54744673,0.000147721205873584,0.463541666666667,93,NA,NA,0.0146154465811288,NA
GFSSContig15605_1353,2,60429799,0.000171109719436444,0.411458333333333,93,NA,NA,0.0164315657047056,NA
PstI.TP1050629,4,60884477,0.000176518239778941,0.260416666666667,93,NA,NA,0.0164666300822355,NA
PstI.TP1280623,3,7412529,0.000190656274514719,0.0625,93,NA,NA,0.0172914648969599,NA
