SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP616438,7,220037,3.34529789566129e-07,0.15625,93,NA,NA,0.00109223976293341,NA
PstI.TP360841,2,2832783,3.06929762503443e-06,0.401041666666667,93,NA,NA,0.00324099734443265,NA
PstI.TP160752,11,1322,3.57977233551905e-06,0.317708333333333,93,NA,NA,0.00324099734443265,NA
PstI.TP935651,4,66370793,4.83092010248667e-06,0.208333333333333,93,NA,NA,0.00324099734443265,NA
NsiI.TP440927,1,20252244,6.16967893820816e-06,0.0989583333333334,93,NA,NA,0.00324099734443265,NA
PstI.TP738881,2,57512325,6.40239508591779e-06,0.213541666666667,93,NA,NA,0.00324099734443265,NA
PstI.TP12746,6,47840509,7.53731953252063e-06,0.104166666666667,93,NA,NA,0.00324099734443265,NA
PstI.TP236631,5,36765187,8.8710746731649e-06,0.0833333333333334,93,NA,NA,0.00324099734443265,NA
PstI.TP641744,2,61738293,8.93383647776229e-06,0.239583333333333,93,NA,NA,0.00324099734443265,NA
NsiI.TP344870,11,12918,1.3673636667828e-05,0.0885416666666666,93,NA,NA,0.00446444237204585,NA
PstI.TP189129,1,73890221,1.75733190159852e-05,0.0833333333333334,93,NA,NA,0.00510295219211842,NA
NsiI.TP422526,1,73137230,1.95182867801751e-05,0.078125,93,NA,NA,0.00510295219211842,NA
NsiI.TP32638,8,58529578,2.16640621176943e-05,0.109375,93,NA,NA,0.00510295219211842,NA
PstI.TP332845,3,68039381,2.18809588636012e-05,0.442708333333333,93,NA,NA,0.00510295219211842,NA
PstI.TP89282,11,752,2.78769737694689e-05,0.114583333333333,93,NA,NA,0.00606788795715439,NA
PstI.TP985838,3,58380810,3.33890595357293e-05,0.0729166666666666,93,NA,NA,0.00681345496150976,NA
PstI.TP811969,3,64051653,3.75192982520184e-05,0.0833333333333334,93,NA,NA,0.00720591228193177,NA
NsiI.TP795133,5,10655601,5.10222547128792e-05,0.0520833333333334,93,NA,NA,0.00831368653756725,NA
PstI.TP1004248,3,73886346,5.16812920842785e-05,0.0885416666666666,93,NA,NA,0.00831368653756725,NA
PstI.TP856013,11,5962,5.39996705196802e-05,0.0520833333333334,93,NA,NA,0.00831368653756725,NA
PstI.TP455987,6,45591084,5.49007798472272e-05,0.109375,93,NA,NA,0.00831368653756725,NA
PstI.TP1071296,11,7466,5.6018714801372e-05,0.130208333333333,93,NA,NA,0.00831368653756725,NA
PstI.TP401701,11,3122,6.27357315838925e-05,0.25,93,NA,NA,0.00890574624440908,NA
PstI.TP548709,2,61335066,6.92339534214773e-05,0.0729166666666666,93,NA,NA,0.00941870241338014,NA
NsiI.TP436966,3,208286,7.75791309604932e-05,0.104166666666667,93,NA,NA,0.0096064099546166,NA
PstI.TP772842,11,5335,8.36980911767502e-05,0.161458333333333,93,NA,NA,0.0096064099546166,NA
PstI.TP1280623,3,7412529,8.48458874937499e-05,0.0625,93,NA,NA,0.0096064099546166,NA
