SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP616438,7,220037,2.08725956462943e-07,0.15625,93,NA,NA,0.000681490247851508,NA
NsiI.TP440927,1,20252244,1.05212820187533e-06,0.0989583333333334,93,NA,NA,0.00171759928956147,NA
PstI.TP360841,2,2832783,2.83303356673993e-06,0.401041666666667,93,NA,NA,0.00221712460164142,NA
PstI.TP738881,2,57512325,3.26126413939988e-06,0.213541666666667,93,NA,NA,0.00221712460164142,NA
PstI.TP160752,11,1322,3.39529035473419e-06,0.317708333333333,93,NA,NA,0.00221712460164142,NA
PstI.TP935651,4,66370793,6.99841196579917e-06,0.208333333333333,93,NA,NA,0.00380830251138905,NA
PstI.TP12746,6,47840509,8.31968655518587e-06,0.104166666666667,93,NA,NA,0.00388053951466884,NA
PstI.TP332845,3,68039381,1.18241654913471e-05,0.442708333333333,93,NA,NA,0.00482573754115602,NA
PstI.TP641744,2,61738293,1.87301826849565e-05,0.239583333333333,93,NA,NA,0.00624555912857381,NA
PstI.TP89282,11,752,1.91288181579596e-05,0.114583333333333,93,NA,NA,0.00624555912857381,NA
PstI.TP1071296,11,7466,2.36765799085101e-05,0.130208333333333,93,NA,NA,0.00702763940011687,NA
PstI.TP236631,5,36765187,2.6122113460312e-05,0.0833333333333334,93,NA,NA,0.00710739170399322,NA
PstI.TP189129,1,73890221,3.29376297026154e-05,0.0833333333333334,93,NA,NA,0.00827241238300302,NA
PstI.TP856013,11,5962,5.89719733051569e-05,0.0520833333333334,93,NA,NA,0.0123532276292194,NA
NsiI.TP32638,8,58529578,5.96495311529244e-05,0.109375,93,NA,NA,0.0123532276292194,NA
PstI.TP1052140,6,19137861,6.3055673357623e-05,0.09375,93,NA,NA,0.0123532276292194,NA
PstI.TP548709,2,61335066,6.43200213466245e-05,0.0729166666666666,93,NA,NA,0.0123532276292194,NA
PstI.TP811969,3,64051653,7.0720494356929e-05,0.0833333333333334,93,NA,NA,0.0127042305487196,NA
