SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP89282,11,752,2.33095589059182e-05,0.114583333333333,86,NA,NA,0.076105709827823,NA
PstI.TP245404,1,79960134,4.78670798975861e-05,0.151041666666667,86,NA,NA,0.0781430079328093,NA
NsiI.TP274765,6,47625849,7.7643276327745e-05,0.333333333333333,86,NA,NA,0.0845017657366958,NA
PstI.TP262001,6,54443824,0.000115160957465265,0.296875,86,NA,NA,0.0896552691355733,NA
NsiI.TP245879,1,73833901,0.000137297502504707,0.0989583333333334,86,NA,NA,0.0896552691355733,NA
PstI.TP1036827,3,58816748,0.000205695683293185,0.25,86,NA,NA,0.111932734325375,NA
PstI.TP842611,11,5834,0.000254345651303088,0.479166666666667,86,NA,NA,0.118634078786369,NA
PstI.TP570804,4,4364673,0.00035564994424979,0.375,86,NA,NA,0.145149633496945,NA
PstI.TP412177,1,72673321,0.000418943138834419,0.15625,86,NA,NA,0.151983260921597,NA
PstI.TP915405,11,6395,0.000487819581524444,0.0520833333333334,86,NA,NA,0.159273093367731,NA
PstI.TP334182,1,74360210,0.000649832628464772,0.0520833333333334,86,NA,NA,0.191782607002816,NA
PstI.TP1279895,1,18383885,0.00070486716203179,0.119791666666667,86,NA,NA,0.191782607002816,NA
PstI.TP629514,6,40243524,0.0010263434132636,0.09375,86,NA,NA,0.245534446310421,NA
NsiI.TP152407,2,59441712,0.00113984040678441,0.078125,86,NA,NA,0.245534446310421,NA
PstI.TP632941,2,59755581,0.00116649609322551,0.265625,86,NA,NA,0.245534446310421,NA
PstI.TP745087,3,71534823,0.00123727196488774,0.302083333333333,86,NA,NA,0.245534446310421,NA
PstI.TP955356,3,67880743,0.00132386936850824,0.177083333333333,86,NA,NA,0.245534446310421,NA
NsiI.TP207507,9,42261341,0.00135363553861794,0.0625,86,NA,NA,0.245534446310421,NA
NsiI.TP470490,3,58896575,0.00144093289659488,0.166666666666667,86,NA,NA,0.247612942493804,NA
PstI.TP770895,1,13263569,0.00156198835046106,0.125,86,NA,NA,0.254994598212767,NA
PstI.TP908401,4,47909121,0.00164916090840091,0.130208333333333,86,NA,NA,0.256405255520427,NA
PstI.TP13311,11,108,0.00179688788718508,0.0520833333333334,86,NA,NA,0.258512862682036,NA
NsiI.TP416112,11,13740,0.00182107070189489,0.0885416666666666,86,NA,NA,0.258512862682036,NA
PstI.TP9547,1,5534818,0.00211809077097477,0.322916666666667,86,NA,NA,0.262922057800316,NA
NsiI.TP588659,4,60147038,0.0021629025667622,0.114583333333333,86,NA,NA,0.262922057800316,NA
PstI.TP896950,11,6252,0.00218174896793297,0.223958333333333,86,NA,NA,0.262922057800316,NA
PstI.TP256804,4,2309598,0.00224477008330159,0.0625,86,NA,NA,0.262922057800316,NA
PstI.TP445406,1,78397054,0.00230917561423528,0.359375,86,NA,NA,0.262922057800316,NA
PstI.TP1162168,1,50144561,0.00234847208494687,0.234375,86,NA,NA,0.262922057800316,NA
PstI.TP954037,7,61167285,0.00241582288943629,0.0625,86,NA,NA,0.262922057800316,NA
