SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP8376,4,59384691,1.6585095357192e-05,0.197916666666667,86,NA,NA,0.0294369975104149,NA
NsiI.TP245879,1,73833901,1.80318514612036e-05,0.0989583333333334,86,NA,NA,0.0294369975104149,NA
NsiI.TP344870,11,12918,4.82464679975884e-05,0.0885416666666666,86,NA,NA,0.0525082393373754,NA
NsiI.TP551839,11,15945,0.00015987250434253,0.333333333333333,86,NA,NA,0.0826745929151366,NA
PstI.TP908250,10,1283043,0.000168571291694688,0.385416666666667,86,NA,NA,0.0826745929151366,NA
PstI.TP700182,9,56152423,0.000173590483637412,0.390625,86,NA,NA,0.0826745929151366,NA
PstI.TP570804,4,4364673,0.000183851611979385,0.375,86,NA,NA,0.0826745929151366,NA
PstI.TP955356,3,67880743,0.00020257174374306,0.177083333333333,86,NA,NA,0.0826745929151366,NA
PstI.TP245404,1,79960134,0.000294844805819908,0.151041666666667,86,NA,NA,0.0903332029186848,NA
PstI.TP1009631,1,4625223,0.000311063321240875,0.078125,86,NA,NA,0.0903332029186848,NA
PstI.TP334182,1,74360210,0.000330766682251037,0.0520833333333334,86,NA,NA,0.0903332029186848,NA
PstI.TP256804,4,2309598,0.000332005646255503,0.0625,86,NA,NA,0.0903332029186848,NA
PstI.TP1159423,11,8140,0.000488071977012526,0.411458333333333,86,NA,NA,0.108496053933163,NA
PstI.TP982139,4,41445278,0.000497340124155271,0.0677083333333334,86,NA,NA,0.108496053933163,NA
PstI.TP468115,1,69143489,0.000517905288018926,0.140625,86,NA,NA,0.108496053933163,NA
NsiI.TP554810,7,59256576,0.000544753813920022,0.0677083333333334,86,NA,NA,0.108496053933163,NA
NsiI.TP360999,1,10465743,0.000580836262564963,0.0989583333333334,86,NA,NA,0.108496053933163,NA
PstI.TP29613,3,56968925,0.000598140572985277,0.177083333333333,86,NA,NA,0.108496053933163,NA
NsiI.TP152407,2,59441712,0.000769626118987226,0.078125,86,NA,NA,0.131520287024701,NA
NsiI.TP242896,4,65404391,0.000805637286521907,0.078125,86,NA,NA,0.131520287024701,NA
PstI.TP308053,1,8330660,0.000971502075220714,0.125,86,NA,NA,0.15104544169503,NA
PstI.TP13311,11,108,0.00115099060241743,0.0520833333333334,86,NA,NA,0.170817468949678,NA
PstI.TP629514,6,40243524,0.0012696136849715,0.09375,86,NA,NA,0.180229942670955,NA
NsiI.TP210953,1,17586467,0.00155855480790406,0.0572916666666666,86,NA,NA,0.200901414452818,NA
PstI.TP831544,10,5137704,0.00158368313959561,0.1875,86,NA,NA,0.200901414452818,NA
NsiI.TP499934,1,76362422,0.00160402610409535,0.208333333333333,86,NA,NA,0.200901414452818,NA
PstI.TP56332,3,65620528,0.00166135932319328,0.0625,86,NA,NA,0.200901414452818,NA
GFSSContig20506_2030,6,54676069,0.00197971002903455,0.411458333333333,86,NA,NA,0.224979521584507,NA
NsiI.TP325661,4,11406452,0.00199828671545198,0.0625,86,NA,NA,0.224979521584507,NA
NsiI.TP763434,4,61191002,0.00207162467955548,0.0677083333333334,86,NA,NA,0.225461819291621,NA
NsiI.TP578276,11,16316,0.00214187585478696,0.125,86,NA,NA,0.225587892447723,NA
NsiI.TP688992,4,66776482,0.0024126012454365,0.0729166666666666,86,NA,NA,0.245291763906846,NA
PstI.TP18693,4,3373673,0.00247921231513811,0.0572916666666666,86,NA,NA,0.245291763906846,NA
PstI.TP412177,1,72673321,0.00286427810517526,0.15625,86,NA,NA,0.260593965406548,NA
PstI.TP230539,6,60169420,0.00292885107816133,0.307291666666667,86,NA,NA,0.260593965406548,NA
NsiI.TP631689,6,41449669,0.00294704947240884,0.307291666666667,86,NA,NA,0.260593965406548,NA
