Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.963280402033499,0.0669642857142857,-0.000127532496706474
NsiI.TP148773,1,285352,0.560925991574612,0.133928571428571,0.00121669801080255
PstI.TP425356,1,569039,0.450939383480074,0.0535714285714286,0.00229036557470232
PstI.TP999740,1,569491,0.963980850889432,0.09375,-0.000111943172237746
NsiI.TP585976,1,829048,0.906935695189887,0.147321428571429,-0.000250910821613316
PstI.TP1246584,1,1015480,0.583293299918815,0.441964285714286,0.000676471425305683
PstI.TP354591,1,1050082,0.409281491834213,0.321428571428571,0.00146170923300439
PstI.TP856852,1,1153760,0.305933064793865,0.1875,0.00212117056181947
PstI.TP775725,1,1175417,0.15893228099718,0.0669642857142857,-0.00394072391670128
PstI.TP417865,1,2030761,0.589964880716824,0.357142857142857,0.00124388027018579
NsiI.TP666080,1,2031570,0.640048214365789,0.0758928571428571,-0.00107854300158705
PstI.TP885267,1,2084430,0.0929695587847227,0.0714285714285714,-0.00741778407685548
PstI.TP1294018,1,2280325,0.360677289621625,0.09375,0.00261115246115896
PstI.TP441536,1,2816855,0.692016015766876,0.375,-0.000518990664301267
PstI.TP1085601,1,2820903,0.268314442569769,0.0535714285714286,0.00332401858100894
PstI.TP525202,1,2884119,0.339640691594554,0.0714285714285714,-0.00244282860519118
PstI.TP1268585,1,2988383,0.832099212469488,0.375,-0.000509022937338489
PstI.TP849876,1,3050119,0.797490393656853,0.0982142857142857,0.000588984803317621
PstI.TP626124,1,3342723,0.505149296987908,0.0625,0.00298370243778953
PstI.TP1059573,1,3357749,0.392236380699319,0.165178571428571,-0.00208463826562671
PstI.TP1244443,1,3397749,0.973658228217488,0.142857142857143,-7.26184572140721e-05
PstI.TP726521,1,3535515,0.419074927983228,0.0714285714285714,-0.00284259623034632
PstI.TP374511,1,3576636,0.977930138672717,0.138392857142857,-5.1591257410979e-05
PstI.TP1267977,1,3576713,0.103149865189828,0.107142857142857,-0.00374884789451849
PstI.TP961085,1,3705536,0.719858036013485,0.379464285714286,0.000523087237390306
PstI.TP21889,1,3705780,0.578459312193889,0.227678571428571,-0.000910877260525638
PstI.TP1053336,1,3955998,0.574068555010274,0.09375,-0.00112658731197005
NsiI.TP403662,1,3957731,0.796641507442174,0.0803571428571429,0.000561355810580757
PstI.TP891020,1,4033768,0.67450973234734,0.0714285714285714,0.00113084794065652
PstI.TP629259,1,4276027,0.898115974567338,0.375,0.000190735616962058
PstI.TP140451,1,4460094,0.859207475279854,0.205357142857143,0.000341054706177782
PstI.TP1250346,1,4555696,0.335821569420581,0.0758928571428571,0.00328593429776261
NsiI.TP468762,1,4620729,0.297326803166078,0.0892857142857143,-0.00311006246176619
PstI.TP307588,1,4762662,0.399964995082018,0.0758928571428571,-0.00213682208478066
PstI.TP920636,1,4777048,0.464814972366763,0.107142857142857,-0.00177796113903469
PstI.TP683907,1,4900973,0.557086101791063,0.174107142857143,0.00106699240514202
PstI.TP402429,1,4990016,0.671429804914605,0.0714285714285714,0.00115846493544226
PstI.TP748688,1,5063937,0.846037301408808,0.129464285714286,0.000390985888712538
PstI.TP684655,1,5379329,0.145034093420125,0.366071428571429,-0.00210620541581677
NsiI.TP556033,1,5459542,0.715197722984583,0.15625,0.000681748893413606
PstI.TP9547,1,5534818,0.388202308588126,0.348214285714286,0.00110156767366965
PstI.TP476949,1,5536792,0.420596273329635,0.491071428571429,-0.000981500314969765
PstI.TP291849,1,5571398,0.222485693138497,0.165178571428571,-0.00221584405332689
PstI.TP677745,1,5751851,0.8420043795722,0.214285714285714,0.000321516870100191
PstI.TP705967,1,5858828,0.851989358106267,0.0892857142857143,-0.000418436628166645
PstI.TP1252197,1,5912854,0.601333236017035,0.0848214285714286,-0.00128860615575757
PstI.TP116123,1,5967108,0.842607618566827,0.0580357142857143,0.000554318070740703
PstI.TP523933,1,6018181,0.938963755131018,0.254464285714286,0.000112142569306287
NsiI.TP488601,1,6409370,0.737843015692782,0.3125,-0.000472223275300956
PstI.TP1015835,1,6514843,0.890305771343846,0.191964285714286,-0.000281919252401889
PstI.TP547229,1,6574881,0.758514923960623,0.0580357142857143,0.000939059264663786
PstI.TP1129801,1,6608649,0.764718132756314,0.178571428571429,0.000508000477237479
PstI.TP272307,1,6679965,0.684477883114475,0.276785714285714,0.000739312311800771
PstI.TP444825,1,6930877,0.930511889369783,0.0580357142857143,0.000378395001656135
NsiI.TP800074,1,6979429,0.499811975355967,0.0535714285714286,0.00205717642786043
PstI.TP806450,1,7007771,0.297369948077524,0.491071428571429,-0.00137566832460539
PstI.TP443586,1,7215893,0.675628979616508,0.330357142857143,-0.000597514303787126
PstI.TP356624,1,7268772,0.602074002275956,0.397321428571429,0.000648506661959653
NsiI.TP375218,1,7321465,0.270704047015153,0.111607142857143,0.00259902645829988
PstI.TP451905,1,7339832,0.601315650776029,0.0848214285714286,0.00142314790343593
