Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.121834067770926,0.0669642857142857,10.2685705440938
NsiI.TP148773,1,285352,0.0973875429810404,0.133928571428571,8.58480889853979
PstI.TP425356,1,569039,0.136864231130696,0.0535714285714286,-11.3528714281119
PstI.TP999740,1,569491,0.0173201345275755,0.09375,14.9795051673995
NsiI.TP585976,1,829048,0.552991388388492,0.147321428571429,-3.67850405655918
PstI.TP1246584,1,1015480,0.386357935685303,0.441964285714286,3.03931469614398
PstI.TP354591,1,1050082,0.192121823780052,0.321428571428571,6.26025184912689
PstI.TP856852,1,1153760,0.821765538984266,0.1875,-1.48970004493214
PstI.TP775725,1,1175417,0.644668714692687,0.0669642857142857,-3.13569698835454
PstI.TP417865,1,2030761,0.691905100417586,0.357142857142857,2.22319124213834
NsiI.TP666080,1,2031570,0.852984910972096,0.0758928571428571,-1.15088377457528
PstI.TP885267,1,2084430,0.715838386955769,0.0714285714285714,3.1598259122602
PstI.TP1294018,1,2280325,0.323342963610154,0.09375,-10.1878171245062
PstI.TP441536,1,2816855,0.0405960440915693,0.375,6.72018329266928
PstI.TP1085601,1,2820903,0.565670838360812,0.0535714285714286,-4.46979051963012
PstI.TP525202,1,2884119,0.845861563110213,0.0714285714285714,1.24863851301006
PstI.TP1268585,1,2988383,0.518660560685221,0.375,-3.61845014596258
PstI.TP849876,1,3050119,2.44324678174074e-05,0.0982142857142857,-18.4561267401742
PstI.TP626124,1,3342723,0.731532600148866,0.0625,-3.2841668441489
PstI.TP1059573,1,3357749,0.703758097910728,0.165178571428571,-2.4451715439522
PstI.TP1244443,1,3397749,0.723758116038811,0.142857142857143,-1.8326567286432
PstI.TP726521,1,3535515,0.57556052036639,0.0714285714285714,-4.91849827188071
PstI.TP374511,1,3576636,0.511455204854308,0.138392857142857,-3.43365383197647
PstI.TP1267977,1,3576713,0.60639425057991,0.107142857142857,3.19681693586381
PstI.TP961085,1,3705536,0.0383469389170538,0.379464285714286,-7.84046340687308
PstI.TP21889,1,3705780,0.032003726164839,0.227678571428571,-8.94871480592236
PstI.TP1053336,1,3955998,0.598363519908791,0.09375,-3.11975692001099
NsiI.TP403662,1,3957731,0.627865203565478,0.0803571428571429,-2.96099015142545
PstI.TP891020,1,4033768,0.945702547988347,0.0714285714285714,0.457027492112061
PstI.TP629259,1,4276027,0.662928284206004,0.375,-1.86608502496276
PstI.TP140451,1,4460094,0.149146262637997,0.205357142857143,-7.34292775152477
PstI.TP1250346,1,4555696,0.544110721267242,0.0758928571428571,-4.62035381371675
NsiI.TP468762,1,4620729,0.846715137483315,0.0892857142857143,1.39641238473519
PstI.TP307588,1,4762662,0.531743155813416,0.0758928571428571,-4.28955438786807
PstI.TP920636,1,4777048,0.484929954388978,0.107142857142857,-4.19214997675817
PstI.TP683907,1,4900973,0.41119049188658,0.174107142857143,5.33156083992026
PstI.TP402429,1,4990016,0.356603305446092,0.0714285714285714,-6.78110991878634
PstI.TP748688,1,5063937,0.625304048191969,0.129464285714286,2.59134659922438
PstI.TP684655,1,5379329,0.658219083498115,0.366071428571429,-1.83098518585294
NsiI.TP556033,1,5459542,0.926785759014387,0.15625,0.400579577384249
PstI.TP9547,1,5534818,0.779217477590475,0.348214285714286,1.39781603445914
PstI.TP476949,1,5536792,0.860596169407044,0.491071428571429,0.613329278345958
PstI.TP291849,1,5571398,0.648624689670771,0.165178571428571,2.30334614771567
PstI.TP677745,1,5751851,0.0265759665679726,0.214285714285714,-9.29057799426073
PstI.TP705967,1,5858828,0.886499908466782,0.0892857142857143,-0.871188021068718
PstI.TP1252197,1,5912854,0.0424911110930091,0.0848214285714286,-13.0104843868102
PstI.TP116123,1,5967108,0.33972725881289,0.0580357142857143,-7.22234832474248
PstI.TP523933,1,6018181,0.502531896216354,0.254464285714286,2.64614037461672
NsiI.TP488601,1,6409370,0.993068990169559,0.3125,0.0323650388370709
PstI.TP1015835,1,6514843,0.673108613603123,0.191964285714286,-2.14957623430689
PstI.TP547229,1,6574881,0.981433673043851,0.0580357142857143,-0.167301732204351
PstI.TP1129801,1,6608649,0.0901718690700727,0.178571428571429,7.82290967510721
PstI.TP272307,1,6679965,0.354810284278683,0.276785714285714,-4.35644188838671
PstI.TP444825,1,6930877,0.937294543431445,0.0580357142857143,0.760060582578475
NsiI.TP800074,1,6979429,0.802922190453397,0.0535714285714286,-2.22505281979295
PstI.TP806450,1,7007771,0.0958084951248601,0.491071428571429,-6.84378763744894
PstI.TP443586,1,7215893,0.053045665687477,0.330357142857143,6.83049981654898
PstI.TP356624,1,7268772,0.414365598648965,0.397321428571429,-2.65375131392608
NsiI.TP375218,1,7321465,0.239095380549208,0.111607142857143,-7.15319248307082
PstI.TP451905,1,7339832,0.28859303430179,0.0848214285714286,-7.09029027349931
PstI.TP712786,1,7449325,0.864124883437174,0.0803571428571429,1.12204103190837
PstI.TP1137764,1,7486769,0.556434632391529,0.0625,4.59375473835325
PstI.TP1173447,1,7571007,0.773017505640781,0.102678571428571,-2.01625296587599
NsiI.TP432315,1,7822652,0.41430128577034,0.473214285714286,-2.49459787723174
PstI.TP973605,1,7933170,0.469173057175886,0.0848214285714286,-4.14818142943851
PstI.TP972953,1,7984963,0.815718613226292,0.450892857142857,0.821275644131617
PstI.TP308053,1,8330660,0.0877336752671519,0.107142857142857,-9.83919373623365
PstI.TP424566,1,8533790,0.340253016317171,0.15625,4.73162657856153
PstI.TP426455,1,8609159,0.405732151223309,0.116071428571429,-4.08144076730389
PstI.TP302093,1,8923298,0.447683727760174,0.0758928571428571,4.79566767966458
PstI.TP461927,1,9014162,0.267643886400074,0.0982142857142857,7.24418779847497
PstI.TP443245,1,9039678,0.595255866566349,0.0848214285714286,-3.80166563802391
PstI.TP542649,1,9116308,0.786362472404524,0.0669642857142857,-2.37174293640979
PstI.TP745827,1,9270379,0.576253572527274,0.0803571428571429,3.61475040415507
PstI.TP456141,1,9284445,0.305551187150314,0.0580357142857143,6.75903877181645
PstI.TP974726,1,9504539,0.18319935707356,0.0669642857142857,-8.22996164618326
NsiI.TP134750,1,9511955,0.44240575051747,0.0535714285714286,7.0148780928497
PstI.TP701371,1,9558859,0.340621188970862,0.0758928571428571,-7.91635297659761
PstI.TP390724,1,9756005,0.852208070353516,0.107142857142857,-1.16105151496511
NsiI.TP727325,1,9821700,0.806413312862148,0.0580357142857143,2.57322737893264
PstI.TP377612,1,9851429,0.593446272745275,0.200892857142857,-2.24557481239624
PstI.TP377610,1,9851445,0.0177691452391585,0.0714285714285714,-17.3656539830426
PstI.TP120265,1,9929566,0.0171939871160674,0.0669642857142857,-14.8876468274639
PstI.TP498398,1,10010021,0.757800289815848,0.0848214285714286,2.18286171111367
PstI.TP1106149,1,10181736,0.0444486310082863,0.1875,-10.0829027182458
NsiI.TP664565,1,10300447,0.760310025574615,0.111607142857143,-1.66101254356897
