SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP383667,7,419094,3.50845230313272e-05,0.100806451612903,119,NA,NA,0.0568369273107501,NA
PstI.TP105605,3,54845915,0.000246368452505622,0.0806451612903226,119,NA,NA,0.126394740575891,NA
PstI.TP308053,1,8330660,0.000497872224558753,0.100806451612903,119,NA,NA,0.126394740575891,NA
PstI.TP433372,7,840822,0.000539144199322644,0.137096774193548,119,NA,NA,0.126394740575891,NA
PstI.TP55941,6,51146867,0.000633876025905793,0.245967741935484,119,NA,NA,0.126394740575891,NA
PstI.TP998613,4,57808215,0.000848872041244604,0.0766129032258065,119,NA,NA,0.126394740575891,NA
PstI.TP834454,11,5776,0.000852464992810192,0.0766129032258065,119,NA,NA,0.126394740575891,NA
PstI.TP396501,3,62733946,0.00096166848735599,0.0725806451612904,119,NA,NA,0.126394740575891,NA
PstI.TP860893,2,70230959,0.000980733491461696,0.391129032258065,119,NA,NA,0.126394740575891,NA
PstI.TP951624,2,59246898,0.000990044862218511,0.0766129032258065,119,NA,NA,0.126394740575891,NA
PstI.TP533375,11,3989,0.00107456686803605,0.0766129032258065,119,NA,NA,0.126394740575891,NA
PstI.TP836370,2,74973263,0.00115254861999582,0.306451612903226,119,NA,NA,0.126394740575891,NA
PstI.TP75872,3,55474631,0.00122199313130093,0.0766129032258065,119,NA,NA,0.126394740575891,NA
PstI.TP40244,11,333,0.00133679418210633,0.189516129032258,119,NA,NA,0.126394740575891,NA
PstI.TP981260,11,6804,0.0014118441976809,0.0725806451612904,119,NA,NA,0.126394740575891,NA
PstI.TP1055459,3,58609425,0.00148421298358818,0.0846774193548387,119,NA,NA,0.126394740575891,NA
PstI.TP45420,8,59829645,0.00150195386996867,0.0685483870967742,119,NA,NA,0.126394740575891,NA
PstI.TP1102757,3,60738907,0.00152107068697268,0.0846774193548387,119,NA,NA,0.126394740575891,NA
NsiI.TP730441,3,70813388,0.00159609420630294,0.0806451612903226,119,NA,NA,0.126394740575891,NA
NsiI.TP360999,1,10465743,0.00186828965031301,0.0846774193548387,119,NA,NA,0.126394740575891,NA
PstI.TP262789,3,72159095,0.00188299924194055,0.0725806451612904,119,NA,NA,0.126394740575891,NA
PstI.TP647611,4,59195320,0.00195001306890054,0.141129032258065,119,NA,NA,0.126394740575891,NA
NsiI.TP350913,11,12980,0.0019738736586625,0.0524193548387096,119,NA,NA,0.126394740575891,NA
PstI.TP229147,2,3390758,0.001978996061895,0.0524193548387096,119,NA,NA,0.126394740575891,NA
PstI.TP370692,3,55164432,0.00201000689306581,0.116935483870968,119,NA,NA,0.126394740575891,NA
PstI.TP117081,2,45986549,0.00207224361901174,0.0887096774193549,119,NA,NA,0.126394740575891,NA
PstI.TP602287,7,10755063,0.00210657900959818,0.419354838709677,119,NA,NA,0.126394740575891,NA
PstI.TP476886,2,55394288,0.00229696479476527,0.209677419354839,119,NA,NA,0.132461551250128,NA
PstI.TP156491,8,62158572,0.00244706868561287,0.0887096774193549,119,NA,NA,0.132461551250128,NA
PstI.TP443810,11,3398,0.00256198008452978,0.112903225806452,119,NA,NA,0.132461551250128,NA
PstI.TP890801,2,72613106,0.0025852885825356,0.0806451612903226,119,NA,NA,0.132461551250128,NA
