SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1071296,11,7466,6.12300345868655e-07,0.149193548387097,121,NA,NA,0.00048224683735658,NA
PstI.TP19142,11,155,6.8117296852744e-07,0.137096774193548,121,NA,NA,0.00048224683735658,NA
PstI.TP1155086,9,50004653,8.93049698808482e-07,0.233870967741935,121,NA,NA,0.00048224683735658,NA
PstI.TP708344,1,57964831,4.39146567931967e-06,0.451612903225806,121,NA,NA,0.00177854360012447,NA
PstI.TP84880,1,63680478,1.02816451584364e-05,0.129032258064516,121,NA,NA,0.0031309305766275,NA
PstI.TP1102757,3,60738907,1.23602327019002e-05,0.0846774193548387,121,NA,NA,0.0031309305766275,NA
NsiI.TP51047,2,13453548,1.35661650819624e-05,0.0645161290322581,121,NA,NA,0.0031309305766275,NA
PstI.TP965825,3,63530528,1.76591637406916e-05,0.0766129032258065,121,NA,NA,0.0031309305766275,NA
PstI.TP290738,7,59825579,1.77282051368397e-05,0.233870967741935,121,NA,NA,0.0031309305766275,NA
PstI.TP9547,1,5534818,1.93267319544907e-05,0.342741935483871,121,NA,NA,0.0031309305766275,NA
PstI.TP31817,11,252,2.44024358137927e-05,0.262096774193548,121,NA,NA,0.00359381327439492,NA
PstI.TP508387,3,54826011,2.98932026638033e-05,0.0564516129032258,121,NA,NA,0.00377027098173237,NA
PstI.TP303248,11,2396,3.06592672689324e-05,0.193548387096774,121,NA,NA,0.00377027098173237,NA
PstI.TP81008,11,677,3.25825887310205e-05,0.399193548387097,121,NA,NA,0.00377027098173237,NA
PstI.TP636093,11,4470,4.96479120913366e-05,0.193548387096774,121,NA,NA,0.00507603825531775,NA
PstI.TP57846,4,4201581,5.01337111636321e-05,0.229838709677419,121,NA,NA,0.00507603825531775,NA
PstI.TP757921,1,26848011,5.89962322712532e-05,0.407258064516129,121,NA,NA,0.00537780389156082,NA
PstI.TP683701,10,10614565,6.0883916119265e-05,0.439516129032258,121,NA,NA,0.00537780389156082,NA
PstI.TP209435,11,1713,6.67188600969394e-05,0.189516129032258,121,NA,NA,0.00537780389156082,NA
PstI.TP343679,11,2707,7.01952882494368e-05,0.0564516129032258,121,NA,NA,0.00537780389156082,NA
NsiI.TP350913,11,12980,7.15561619514875e-05,0.0524193548387096,121,NA,NA,0.00537780389156082,NA
NsiI.TP529124,3,63127607,7.35943037329851e-05,0.137096774193548,121,NA,NA,0.00537780389156082,NA
PstI.TP1193013,6,60825902,7.63515367320364e-05,0.100806451612903,121,NA,NA,0.00537780389156082,NA
NsiI.TP561476,3,6721083,8.36971171581792e-05,0.245967741935484,121,NA,NA,0.0056495554081771,NA
PstI.TP510424,10,7091437,0.000101085048292574,0.141129032258065,121,NA,NA,0.00655031112935877,NA
PstI.TP1248247,3,62346879,0.000106914907098704,0.0645161290322581,121,NA,NA,0.00659551531409102,NA
PstI.TP761935,1,22258955,0.00010992525523485,0.0564516129032258,121,NA,NA,0.00659551531409102,NA
PstI.TP77067,1,79664579,0.000115155079489747,0.0524193548387096,121,NA,NA,0.00666254388476395,NA
NsiI.TP7588,2,74438360,0.000121817088564995,0.0887096774193549,121,NA,NA,0.00680495460259629,NA
