SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,8.8388788631728e-10,0.245967741935484,121,NA,NA,1.43189837583399e-06,NA
PstI.TP807213,1,57183105,2.89650931593706e-09,0.120967741935484,121,NA,NA,2.34617254590902e-06,NA
PstI.TP469520,6,53807168,4.93979023876159e-08,0.185483870967742,121,NA,NA,2.66748672893126e-05,NA
PstI.TP478050,3,63462498,7.45411355478346e-08,0.0645161290322581,121,NA,NA,3.0189159896873e-05,NA
PstI.TP953364,9,41929468,1.14900999756263e-07,0.387096774193548,121,NA,NA,3.72279239210291e-05,NA
PstI.TP1071296,11,7466,1.67247021929349e-07,0.149193548387097,121,NA,NA,4.51566959209243e-05,NA
PstI.TP70600,9,46098921,2.37437631948637e-07,0.483870967741935,121,NA,NA,5.49498519652559e-05,NA
PstI.TP1155086,9,50004653,2.74035217090988e-07,0.233870967741935,121,NA,NA,5.5492131460925e-05,NA
PstI.TP705377,11,4888,3.47966292916495e-07,0.245967741935484,121,NA,NA,6.26339327249692e-05,NA
PstI.TP504809,4,5155593,7.33532951244539e-07,0.395161290322581,121,NA,NA,0.000118832338101615,NA
PstI.TP965825,3,63530528,1.0679493237669e-06,0.0766129032258065,121,NA,NA,0.000157279809500216,NA
PstI.TP1201445,11,8486,1.5784402786464e-06,0.443548387096774,121,NA,NA,0.000211713903393819,NA
PstI.TP790069,2,699673,1.69893873093805e-06,0.262096774193548,121,NA,NA,0.000211713903393819,NA
PstI.TP1045605,6,49825862,2.22862865679038e-06,0.290322580645161,121,NA,NA,0.000257884173142887,NA
PstI.TP993272,2,58286678,5.06794673586352e-06,0.451612903225806,121,NA,NA,0.00054733824747326,NA
PstI.TP148680,1,67724801,7.15081874607367e-06,0.294354838709677,121,NA,NA,0.000705030926423469,NA
PstI.TP9547,1,5534818,7.39847268469073e-06,0.342741935483871,121,NA,NA,0.000705030926423469,NA
NsiI.TP350913,11,12980,8.80577688554247e-06,0.0524193548387096,121,NA,NA,0.000792519919698823,NA
PstI.TP890801,2,72613106,1.03801055120094e-05,0.0806451612903226,121,NA,NA,0.000878303260038021,NA
PstI.TP1248247,3,62346879,1.08432501239262e-05,0.0645161290322581,121,NA,NA,0.000878303260038021,NA
PstI.TP856852,1,1153760,1.17776779178691e-05,0.19758064516129,121,NA,NA,0.000908563725092758,NA
PstI.TP117081,2,45986549,1.27406365366121e-05,0.0887096774193549,121,NA,NA,0.000918531959137706,NA
PstI.TP532736,2,62195730,1.30408858396094e-05,0.455645161290323,121,NA,NA,0.000918531959137706,NA
PstI.TP190927,3,3236781,1.39935386077149e-05,0.217741935483871,121,NA,NA,0.000943457154723021,NA
PstI.TP1102757,3,60738907,1.45595239926392e-05,0.0846774193548387,121,NA,NA,0.000943457154723021,NA
PstI.TP1205408,1,70741243,1.70410506154824e-05,0.463709677419355,121,NA,NA,0.00100813069928968,NA
PstI.TP596173,6,60494225,1.71825182793795e-05,0.42741935483871,121,NA,NA,0.00100813069928968,NA
NsiI.TP221891,11,11610,1.74244812222907e-05,0.487903225806452,121,NA,NA,0.00100813069928968,NA
PstI.TP745785,6,45615805,1.83690738400557e-05,0.423387096774194,121,NA,NA,0.00101879823649051,NA
NsiI.TP730441,3,70813388,1.94778024002271e-05,0.0806451612903226,121,NA,NA,0.00101879823649051,NA
PstI.TP396501,3,62733946,1.96329645603758e-05,0.0725806451612904,121,NA,NA,0.00101879823649051,NA
PstI.TP262789,3,72159095,2.01244096096891e-05,0.0725806451612904,121,NA,NA,0.00101879823649051,NA
PstI.TP1032333,3,3528771,2.2409982771542e-05,0.141129032258065,121,NA,NA,0.00110012642696661,NA
PstI.TP834454,11,5776,2.40146897921158e-05,0.0766129032258065,121,NA,NA,0.00114422933715375,NA
PstI.TP708344,1,57964831,3.07765073857546e-05,0.451612903225806,121,NA,NA,0.00140686193122273,NA
PstI.TP754297,9,52383960,3.12635984716163e-05,0.471774193548387,121,NA,NA,0.00140686193122273,NA
PstI.TP351473,3,62816493,3.52070834036274e-05,0.0685483870967742,121,NA,NA,0.00154149932740207,NA
PstI.TP195741,3,67699319,3.89802080742993e-05,0.0967741935483871,121,NA,NA,0.00166178781790434,NA
PstI.TP152056,5,64031521,4.53215559011647e-05,0.0725806451612904,121,NA,NA,0.00185213404216771,NA
PstI.TP1131100,1,75760470,4.57317047448817e-05,0.411290322580645,121,NA,NA,0.00185213404216771,NA
PstI.TP459896,11,3510,4.71541163257369e-05,0.0766129032258065,121,NA,NA,0.0018631626450657,NA
NsiI.TP388426,3,311330,5.11090488981171e-05,0.245967741935484,121,NA,NA,0.00196971857821249,NA
PstI.TP105605,3,54845915,5.22826536192205e-05,0.0806451612903226,121,NA,NA,0.00196971857821249,NA
PstI.TP806450,1,7007771,5.3715661263142e-05,0.495967741935484,121,NA,NA,0.00197771298287023,NA
PstI.TP446073,7,10755390,5.72397333695616e-05,0.060483870967742,121,NA,NA,0.00204748709434456,NA
PstI.TP1151415,11,8084,5.81385224320061e-05,0.165322580645161,121,NA,NA,0.00204748709434456,NA
NsiI.TP51047,2,13453548,6.23283403092723e-05,0.0645161290322581,121,NA,NA,0.0021483385383196,NA
PstI.TP1206334,3,61963148,6.74643096261311e-05,0.0766129032258065,121,NA,NA,0.00227692044988192,NA
PstI.TP1022061,3,61377198,7.08894327334012e-05,0.181451612903226,121,NA,NA,0.0023116590591745,NA
PstI.TP819907,6,6739141,7.2171233897352e-05,0.205645161290323,121,NA,NA,0.0023116590591745,NA
NsiI.TP383667,7,419094,7.27744518629009e-05,0.100806451612903,121,NA,NA,0.0023116590591745,NA
PstI.TP822327,1,56871868,7.80572481216695e-05,0.209677419354839,121,NA,NA,0.00243178349917509,NA
PstI.TP944699,6,43235510,8.11055711719625e-05,0.419354838709677,121,NA,NA,0.0024790759490298,NA
PstI.TP553319,1,77643893,9.50414455995221e-05,0.294354838709677,121,NA,NA,0.00282272992308677,NA
PstI.TP955356,3,67880743,9.58334233146741e-05,0.221774193548387,121,NA,NA,0.00282272992308677,NA
NsiI.TP476728,3,67867988,9.868264850423e-05,0.44758064516129,121,NA,NA,0.00285474804601523,NA
PstI.TP156491,8,62158572,0.000101029119164366,0.0887096774193549,121,NA,NA,0.00287135391309249,NA
NsiI.TP224257,3,67274437,0.000109729038480449,0.0806451612903226,121,NA,NA,0.00306484555755738,NA
PstI.TP1272828,10,59027538,0.000112537528648769,0.290322580645161,121,NA,NA,0.00309001349849162,NA
PstI.TP1151255,1,77213117,0.000119724664832296,0.0564516129032258,121,NA,NA,0.003232565950472,NA
PstI.TP983468,6,52676712,0.000135877030618147,0.116935483870968,121,NA,NA,0.00356023359215874,NA
NsiI.TP555948,3,67784264,0.000136255853527063,0.0645161290322581,121,NA,NA,0.00356023359215874,NA
