SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1198035,9,52938506,0.000137160921072353,0.0560344827586207,106,NA,NA,0.234187741046825,NA
PstI.TP9255,11,64,0.000231754320679688,0.107758620689655,106,NA,NA,0.234187741046825,NA
PstI.TP351433,11,2768,0.000659245154517122,0.0560344827586207,106,NA,NA,0.314195868446954,NA
PstI.TP441536,1,2816855,0.000807195962559036,0.379310344827586,106,NA,NA,0.314195868446954,NA
PstI.TP836173,11,5793,0.00091999229720785,0.15948275862069,106,NA,NA,0.314195868446954,NA
PstI.TP459896,11,3510,0.000985347213842087,0.0775862068965517,106,NA,NA,0.314195868446954,NA
PstI.TP1143724,11,8012,0.00147390066995181,0.0646551724137931,106,NA,NA,0.314195868446954,NA
NsiI.TP199138,11,11340,0.00157338981663598,0.0517241379310345,106,NA,NA,0.314195868446954,NA
PstI.TP174000,11,1429,0.00160454679483074,0.107758620689655,106,NA,NA,0.314195868446954,NA
PstI.TP334931,2,51848838,0.0016307757920334,0.133620689655172,106,NA,NA,0.314195868446954,NA
PstI.TP172804,1,79485436,0.00171012100589634,0.0775862068965517,106,NA,NA,0.314195868446954,NA
PstI.TP245404,1,79960134,0.00215939404037056,0.155172413793103,106,NA,NA,0.330969743275432,NA
NsiI.TP622507,11,16837,0.00218282068585229,0.0646551724137931,106,NA,NA,0.330969743275432,NA
PstI.TP437672,11,3353,0.00247348016580236,0.0732758620689655,106,NA,NA,0.330969743275432,NA
PstI.TP532669,4,3498516,0.00260020381693992,0.474137931034483,106,NA,NA,0.330969743275432,NA
PstI.TP1234552,10,60231357,0.00262024536982034,0.241379310344828,106,NA,NA,0.330969743275432,NA
PstI.TP105605,3,54845915,0.00313635684099896,0.0818965517241379,106,NA,NA,0.357404213204822,NA
PstI.TP541575,2,74276308,0.00324801729403222,0.0905172413793104,106,NA,NA,0.357404213204822,NA
PstI.TP942201,6,51864974,0.00348349463029088,0.103448275862069,106,NA,NA,0.357404213204822,NA
PstI.TP67512,11,560,0.00353690463339754,0.0862068965517241,106,NA,NA,0.357404213204822,NA
PstI.TP16576,6,51508909,0.00376188140211941,0.0646551724137931,106,NA,NA,0.362036300651587,NA
PstI.TP301119,11,2374,0.00423701839093362,0.0732758620689655,106,NA,NA,0.389227916730766,NA
NsiI.TP262182,7,38847042,0.00470662294214459,0.181034482758621,106,NA,NA,0.389869695408982,NA
PstI.TP1134151,11,7953,0.00481982902161385,0.0948275862068966,106,NA,NA,0.389869695408982,NA
PstI.TP716056,7,12018520,0.00482273250134812,0.176724137931034,106,NA,NA,0.389869695408982,NA
PstI.TP770895,1,13263569,0.00525435759857544,0.125,106,NA,NA,0.397869746099579,NA
NsiI.TP560012,11,16067,0.00569026533751974,0.280172413793103,106,NA,NA,0.397869746099579,NA
PstI.TP570804,4,4364673,0.00570815114062824,0.357758620689655,106,NA,NA,0.397869746099579,NA
PstI.TP736554,9,58320217,0.0058738999238448,0.129310344827586,106,NA,NA,0.397869746099579,NA
PstI.TP546331,1,59140499,0.00631692159862822,0.0517241379310345,106,NA,NA,0.397869746099579,NA
PstI.TP799542,5,1321222,0.00632078409013785,0.0991379310344828,106,NA,NA,0.397869746099579,NA
PstI.TP29613,3,56968925,0.00633672778187944,0.176724137931034,106,NA,NA,0.397869746099579,NA
PstI.TP929497,2,60716322,0.00664270201215854,0.116379310344828,106,NA,NA,0.397869746099579,NA
PstI.TP1084308,4,42752899,0.0068022698897591,0.0775862068965517,106,NA,NA,0.397869746099579,NA
PstI.TP745087,3,71534823,0.00689037165437174,0.293103448275862,106,NA,NA,0.397869746099579,NA
PstI.TP698300,11,4824,0.00731230875458591,0.146551724137931,106,NA,NA,0.401613408718707,NA
PstI.TP1134573,9,45626034,0.00738961718840172,0.0948275862068966,106,NA,NA,0.401613408718707,NA
PstI.TP618070,8,39449,0.00755136542865456,0.150862068965517,106,NA,NA,0.401613408718707,NA
PstI.TP174297,3,5563037,0.00798890643811223,0.0646551724137931,106,NA,NA,0.406638061255472,NA
PstI.TP955356,3,67880743,0.0087774638667515,0.189655172413793,106,NA,NA,0.406638061255472,NA
NsiI.TP726942,11,18063,0.00898781862159233,0.344827586206897,106,NA,NA,0.406638061255472,NA
