Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.934652323495174,0.0669642857142857,-1.00360360509308
NsiI.TP148773,1,285352,0.893335447169385,0.133928571428571,-1.23929496684138
PstI.TP425356,1,569039,0.685407970489125,0.0535714285714286,-5.54469156042524
PstI.TP999740,1,569491,0.142385850400473,0.09375,15.4377915469667
NsiI.TP585976,1,829048,0.389213381404782,0.147321428571429,-9.39425733493567
PstI.TP1246584,1,1015480,0.115086441021589,0.441964285714286,8.08795903010375
PstI.TP354591,1,1050082,0.533246801408102,0.321428571428571,-4.85969386300226
PstI.TP856852,1,1153760,0.025496393327784,0.1875,-23.1353074564712
PstI.TP775725,1,1175417,0.180639207892965,0.0669642857142857,15.5560039028596
PstI.TP417865,1,2030761,0.199943871358933,0.357142857142857,11.9373324568689
NsiI.TP666080,1,2031570,0.975695659537508,0.0758928571428571,-0.341330408863769
PstI.TP885267,1,2084430,0.607929459410284,0.0714285714285714,-9.35849381219941
PstI.TP1294018,1,2280325,0.5766399319564,0.09375,-6.01925332480374
PstI.TP441536,1,2816855,0.196960574201002,0.375,6.97637981883472
PstI.TP1085601,1,2820903,0.925308216901827,0.0535714285714286,-1.31846484869175
PstI.TP525202,1,2884119,0.610701573862066,0.0714285714285714,5.78528964043335
PstI.TP1268585,1,2988383,0.589271327443962,0.375,6.36783533299081
PstI.TP849876,1,3050119,0.538980432875188,0.0982142857142857,-5.46360975651277
PstI.TP626124,1,3342723,0.376434407806986,0.0625,17.8700334004366
PstI.TP1059573,1,3357749,0.953297730769019,0.165178571428571,-0.69712161575859
PstI.TP1244443,1,3397749,0.434563104908912,0.142857142857143,7.15160346020991
PstI.TP726521,1,3535515,0.483808768004845,0.0714285714285714,-10.1952915275801
PstI.TP374511,1,3576636,0.587841749831976,0.138392857142857,5.39669349562189
PstI.TP1267977,1,3576713,0.838709735485086,0.107142857142857,-2.1251649832534
PstI.TP961085,1,3705536,0.49994180865016,0.379464285714286,-4.23390000820953
PstI.TP21889,1,3705780,0.0737585840658094,0.227678571428571,-11.8562485330009
PstI.TP1053336,1,3955998,0.499875642818288,0.09375,-7.34038501894
NsiI.TP403662,1,3957731,0.159853459673043,0.0803571428571429,-13.2835152062053
PstI.TP891020,1,4033768,0.90622028250015,0.0714285714285714,-1.30010287738708
PstI.TP629259,1,4276027,0.0980111397475652,0.375,-11.4295061357934
PstI.TP140451,1,4460094,0.997544678341198,0.205357142857143,0.0256257676117002
PstI.TP1250346,1,4555696,0.594038383670684,0.0758928571428571,-7.72844023326888
NsiI.TP468762,1,4620729,0.493872282802316,0.0892857142857143,9.6033955662374
PstI.TP307588,1,4762662,0.532245107950783,0.0758928571428571,-8.16359593906554
PstI.TP920636,1,4777048,0.0317822169557631,0.107142857142857,-20.7381838824233
PstI.TP683907,1,4900973,0.680129463780328,0.174107142857143,3.40297253779943
PstI.TP402429,1,4990016,0.214766569043218,0.0714285714285714,-14.6126557620653
PstI.TP748688,1,5063937,0.525755403202707,0.129464285714286,6.20230622558449
PstI.TP684655,1,5379329,0.841958422089138,0.366071428571429,1.44506236999169
NsiI.TP556033,1,5459542,0.734760474278587,0.15625,-2.57928284063475
PstI.TP9547,1,5534818,0.790490043361303,0.348214285714286,2.33154889623461
PstI.TP476949,1,5536792,0.713536504115572,0.491071428571429,2.10437521442873
PstI.TP291849,1,5571398,0.768520504693272,0.165178571428571,2.46185712085597
PstI.TP677745,1,5751851,0.173938991226921,0.214285714285714,-9.64793271220159
PstI.TP705967,1,5858828,0.568040901138618,0.0892857142857143,-7.78609797641533
PstI.TP1252197,1,5912854,0.566263688635293,0.0848214285714286,5.9761134843059
PstI.TP116123,1,5967108,0.825086505043867,0.0580357142857143,-2.8023031237239
PstI.TP523933,1,6018181,0.744490199578591,0.254464285714286,-2.17670020665432
NsiI.TP488601,1,6409370,0.71518674598366,0.3125,2.36055609138626
PstI.TP1015835,1,6514843,0.45878631508149,0.191964285714286,-6.60647147054885
PstI.TP547229,1,6574881,0.952374028747453,0.0580357142857143,0.759286888859606
