Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.871018788700166,0.0669642857142857,0.000417527907001475
NsiI.TP148773,1,285352,0.958337278982518,0.133928571428571,-0.000109108848091705
PstI.TP425356,1,569039,0.106137266954513,0.0535714285714286,0.0046353511491891
PstI.TP999740,1,569491,0.543896374563578,0.09375,0.00145230734385127
NsiI.TP585976,1,829048,0.797334107098224,0.147321428571429,-0.000619809311095716
PstI.TP1246584,1,1015480,0.616302622756109,0.441964285714286,0.00061271836945851
PstI.TP354591,1,1050082,0.217881550037047,0.321428571428571,0.00215585270382019
PstI.TP856852,1,1153760,0.141946750154976,0.1875,0.00379160141651979
PstI.TP775725,1,1175417,0.236789305386996,0.0669642857142857,-0.00316708173096652
PstI.TP417865,1,2030761,0.81157508024988,0.357142857142857,0.000555423260458886
NsiI.TP666080,1,2031570,0.846679969754408,0.0758928571428571,-0.000478246606562972
PstI.TP885267,1,2084430,0.0724354659751846,0.0714285714285714,-0.00754726057135405
PstI.TP1294018,1,2280325,0.526794324042321,0.09375,0.00181929842211885
PstI.TP441536,1,2816855,0.729383330756237,0.375,0.00043638299298372
PstI.TP1085601,1,2820903,0.540528518010866,0.0535714285714286,0.00183938258561159
PstI.TP525202,1,2884119,0.550398091487916,0.0714285714285714,-0.0014484244061901
PstI.TP1268585,1,2988383,0.405253012115441,0.375,-0.00229147033035306
PstI.TP849876,1,3050119,0.645225216060947,0.0982142857142857,0.00101163694232218
PstI.TP626124,1,3342723,0.162203508972529,0.0625,0.00696385519992889
PstI.TP1059573,1,3357749,0.384030170227281,0.165178571428571,-0.00259651473951856
PstI.TP1244443,1,3397749,0.473978256639094,0.142857142857143,0.00147631097672878
PstI.TP726521,1,3535515,0.128023452171126,0.0714285714285714,-0.00526698842121114
PstI.TP374511,1,3576636,0.342421267743877,0.138392857142857,-0.00221072232468855
PstI.TP1267977,1,3576713,0.209111605489739,0.107142857142857,-0.00285836319769028
PstI.TP961085,1,3705536,0.183360473339889,0.379464285714286,0.00200978521644171
PstI.TP21889,1,3705780,0.746353411298791,0.227678571428571,-0.000489892238084504
PstI.TP1053336,1,3955998,0.463758330924128,0.09375,0.00170423297538583
NsiI.TP403662,1,3957731,0.513895507943717,0.0803571428571429,0.00137756717313207
PstI.TP891020,1,4033768,0.709335039219222,0.0714285714285714,-0.000969889796958175
PstI.TP629259,1,4276027,0.361839366179294,0.375,0.00144138116275585
PstI.TP140451,1,4460094,0.325329608556486,0.205357142857143,-0.00191750061352045
PstI.TP1250346,1,4555696,0.992103063165284,0.0758928571428571,3.70544463762848e-05
NsiI.TP468762,1,4620729,0.435108635952693,0.0892857142857143,-0.00248021041459744
PstI.TP307588,1,4762662,0.856841009333741,0.0758928571428571,-0.000523424254535579
