Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.310572376107667,0.09375,-0.0166150732175222
PstI.TP863331,1,161269,0.409064515778407,0.0677083333333334,-0.015471270573991
PstI.TP271714,1,262844,0.229349819908616,0.0833333333333334,0.0208298810072024
NsiI.TP148773,1,285352,0.147579220676676,0.151041666666667,-0.0196461427776197
PstI.TP425356,1,569039,0.590942366037816,0.0520833333333333,0.0131911488663079
PstI.TP999740,1,569491,0.16720384564579,0.09375,0.023939260134877
NsiI.TP802651,1,754114,0.306407814148209,0.0625,-0.0159721619453186
NsiI.TP585976,1,829048,0.66093671747911,0.151041666666667,0.00841036977805393
PstI.TP1246584,1,1015480,0.152398899611161,0.421875,0.0121961142056246
PstI.TP354591,1,1050082,0.497895884029807,0.322916666666667,-0.00847622646871417
PstI.TP856852,1,1153760,0.00203347414522739,0.1875,-0.0516156319452741
PstI.TP775725,1,1175417,0.117525213489836,0.0572916666666666,0.0327508142927521
PstI.TP136460,1,1229717,0.0542157003473729,0.140625,-0.0248075194229151
PstI.TP329515,1,1537490,0.206758775928456,0.260416666666667,0.0146756946606103
PstI.TP1121399,1,1542224,0.0888311169855202,0.109375,0.0284916297997919
NsiI.TP735901,1,1547162,0.82891643666069,0.0520833333333333,-0.00494760785373712
PstI.TP1031399,1,1661159,0.373807838411845,0.15625,0.0100508743179229
NsiI.TP709976,1,1682685,0.73318569436008,0.0729166666666666,0.00588315509648484
PstI.TP417865,1,2030761,0.788029217969816,0.364583333333333,0.00463182167823752
NsiI.TP666080,1,2031570,0.709356821520203,0.0833333333333334,-0.00656511957828784
PstI.TP885267,1,2084430,0.143122799927486,0.0833333333333334,-0.0446060468358697
GFSSContig18743_720,1,2267526,0.3358220105386,0.078125,-0.0345623991665955
PstI.TP1294018,1,2280325,0.562828760956957,0.104166666666667,0.00975125829388587
PstI.TP653218,1,2466683,0.456201560261652,0.0572916666666666,-0.0160246115689703
NsiI.TP486649,1,2601704,0.868719257071922,0.0520833333333334,0.00384658628741777
PstI.TP441536,1,2816855,0.387618070492526,0.369791666666667,0.00767759097418518
PstI.TP1085601,1,2820903,0.738622954704001,0.0572916666666666,0.00733569415026783
PstI.TP525202,1,2884119,0.672035381533817,0.0729166666666666,0.00788991804853983
PstI.TP1268585,1,2988383,0.0803956332455082,0.385416666666667,-0.0323532472582477
PstI.TP849876,1,3050119,0.353001709880744,0.104166666666667,0.0127415864170269
PstI.TP626124,1,3342723,0.748745405937869,0.0677083333333333,0.0110539950621633
PstI.TP1059573,1,3357749,0.258331138626929,0.171875,0.0203192085482943
NsiI.TP260939,1,3396877,0.57320480210469,0.348958333333333,-0.0063085829852208
PstI.TP1244443,1,3397749,0.0479867184172934,0.130208333333333,0.029377864520599
PstI.TP726521,1,3535515,0.449641095881742,0.0833333333333334,-0.0186029815869579
PstI.TP374511,1,3576636,0.746804837900952,0.145833333333333,0.0056532519178355
PstI.TP1267977,1,3576713,0.70303613952262,0.109375,-0.00637458596518818
PstI.TP12228,1,3683456,0.321098833518643,0.0729166666666666,-0.0203660314724098
PstI.TP961085,1,3705536,0.95319612844865,0.364583333333333,-0.000621234182408688
PstI.TP21889,1,3705780,0.380167871606535,0.229166666666667,-0.00950258381266194
PstI.TP1053336,1,3955998,0.979956289383831,0.078125,-0.000563783891473373
NsiI.TP403662,1,3957731,0.0383372209154081,0.09375,-0.0285525135501155
PstI.TP891020,1,4033768,0.621832845559508,0.0729166666666667,0.00862227768915028
PstI.TP629259,1,4276027,0.00470863507410521,0.369791666666667,-0.032262408472706
PstI.TP140451,1,4460094,0.167187532667454,0.213541666666667,0.0175078111689602
NsiI.TP39399,1,4465777,0.766468093258558,0.09375,-0.00462307604863382
PstI.TP1250346,1,4555696,0.183410583196001,0.0885416666666666,-0.0318304374734372
NsiI.TP468762,1,4620729,0.859414414252427,0.09375,0.00453419090313699
PstI.TP1009631,1,4625223,0.0166840428535007,0.078125,0.0681350363633072
PstI.TP982823,1,4677828,0.531418943138431,0.427083333333333,-0.00611439572354415
PstI.TP307588,1,4762662,0.499622697767368,0.0677083333333334,-0.0155923180241172
PstI.TP920636,1,4777048,0.365651316159449,0.104166666666667,-0.015143281820587
PstI.TP1168479,1,4789991,0.886869140223001,0.0729166666666667,0.00293911808861849
PstI.TP683907,1,4900973,0.265947307988907,0.177083333333333,0.0139593771245479
PstI.TP402429,1,4990016,0.878462116447789,0.0625,0.00316916935699625
GFSSContig12956_423,1,4994838,0.748745405937869,0.0677083333333333,0.0110539950621633
PstI.TP748688,1,5063937,0.236740260544135,0.119791666666667,0.0188661803728318
PstI.TP684655,1,5379329,0.743431426965138,0.359375,0.00364603362782686
PstI.TP213596,1,5408780,0.537510981740585,0.192708333333333,0.00799304303902406
NsiI.TP556033,1,5459542,0.0047834635992137,0.125,-0.0380162998831811
PstI.TP9547,1,5534818,0.0391294298213604,0.322916666666667,0.0279996104118582
PstI.TP476949,1,5536792,0.0477096872052126,0.494791666666667,0.0165706919737344
PstI.TP137261,1,5540981,0.868869168733771,0.229166666666667,-0.00247265988952838
PstI.TP1113834,1,5559012,0.850666703775849,0.182291666666667,0.00332367227473465
PstI.TP291849,1,5571398,0.284540130464835,0.171875,0.0134217486725478
NsiI.TP83219,1,5636529,0.344409547280444,0.171875,0.0117627326892861
PstI.TP584919,1,5663458,0.2589560328493,0.15625,0.0185443655985776
NsiI.TP522455,1,5717942,0.742318855953909,0.0572916666666666,0.00795192145249549
PstI.TP677745,1,5751851,0.586178166716975,0.229166666666667,-0.00638034648140032
PstI.TP356699,1,5752437,0.993242978943604,0.0625,0.00031126311769758
PstI.TP705967,1,5858828,0.421228802507706,0.0833333333333333,-0.0167090593007456
PstI.TP1252197,1,5912854,0.879281397058217,0.0677083333333333,0.00325793505862407
PstI.TP116123,1,5967108,0.314340881682494,0.0572916666666667,0.0201388837425694
PstI.TP523933,1,6018181,0.62883951980275,0.255208333333333,-0.00516881425628089
NsiI.TP488601,1,6409370,0.270443010228304,0.328125,0.0111889605018783
PstI.TP1015835,1,6514843,0.685955225376697,0.203125,0.00599019216582517
PstI.TP547229,1,6574881,0.529931978646733,0.0625,0.0124278046096044
PstI.TP1129801,1,6608649,0.625968693686929,0.182291666666667,-0.0059329328323222
PstI.TP272307,1,6679965,0.178709900237266,0.28125,0.0171174115095551
PstI.TP1245357,1,6748280,0.943916183311773,0.0729166666666667,-0.00142715590543546
PstI.TP444825,1,6930877,0.748745405937869,0.0677083333333333,0.0110539950621633
PstI.TP806450,1,7007771,0.361009543039928,0.484375,0.0128938051397886
GFSSContig3389_68,1,7132320,0.40641055977649,0.348958333333333,0.00836336381011263
PstI.TP443586,1,7215893,0.43543623373592,0.333333333333333,-0.00798326864174025
PstI.TP356624,1,7268772,0.239831997692703,0.390625,0.0109615393742105
NsiI.TP375218,1,7321465,0.179193567489988,0.119791666666667,-0.0206853090531019
PstI.TP451905,1,7339832,0.827964761914152,0.0885416666666667,0.00452425817376747
PstI.TP867155,1,7342618,0.652218058333282,0.078125,0.00734192337720823
PstI.TP1288486,1,7349710,0.104315769111486,0.182291666666667,-0.017163256416608
NsiI.TP481176,1,7350098,0.000777226075781293,0.234375,-0.0392478393446961
PstI.TP712786,1,7449325,0.448079257857989,0.078125,0.0128643975191698
PstI.TP1137764,1,7486769,0.94271340296587,0.0729166666666666,-0.00148817243059121
PstI.TP1173447,1,7571007,0.323955293497917,0.109375,0.0200423684119007
NsiI.TP432315,1,7822652,0.887028916573594,0.473958333333333,0.00133941316665624
PstI.TP973605,1,7933170,0.0680140537242944,0.078125,0.0281259162985402
PstI.TP972953,1,7984963,0.567656114201141,0.484375,-0.00576745295691326
PstI.TP308053,1,8330660,0.023606923099553,0.125,-0.0403872923579316
PstI.TP424566,1,8533790,0.484382429646363,0.145833333333333,-0.0112899773588563
PstI.TP426455,1,8609159,0.0790514083133456,0.114583333333333,-0.0238828095241481
PstI.TP226344,1,8781728,0.518115006627098,0.0677083333333334,-0.01928570732067
PstI.TP545486,1,8870035,0.677674969233867,0.125,-0.00561428475536633
PstI.TP302093,1,8923298,0.469383378405514,0.0833333333333334,0.0120906730861079
PstI.TP461927,1,9014162,0.163484866102979,0.114583333333333,-0.0240456934920172
PstI.TP443245,1,9039678,0.711536870558781,0.0989583333333333,0.00774682851453722
PstI.TP978811,1,9073364,0.569664228205518,0.0572916666666667,0.018000904490442
PstI.TP542649,1,9116308,0.991164243403877,0.0729166666666667,0.000330977592389592
PstI.TP745827,1,9270379,0.613738400679302,0.078125,0.0097209788293435
PstI.TP456141,1,9284445,0.118537838370355,0.0520833333333334,-0.0294862138715876
PstI.TP974726,1,9504539,0.271021086220743,0.0520833333333334,0.022499071059848
PstI.TP701371,1,9558859,0.906969585133627,0.0833333333333333,0.00279869010199589
PstI.TP1174311,1,9559149,0.86201761843625,0.1875,-0.00248688989063067
PstI.TP336334,1,9630139,0.776652109638929,0.25,-0.00310805141056932
SSk40ctg20422_195,1,9699984,0.925227649037818,0.369791666666667,-0.00111926123626463
PstI.TP390724,1,9756005,0.901405440828781,0.09375,-0.00215723467076031
NsiI.TP727325,1,9821700,0.832860432184168,0.0625,-0.00695072231726035
PstI.TP1278278,1,9821711,0.0326296966090235,0.3125,-0.0227028959952209
PstI.TP377612,1,9851429,0.595632962794388,0.208333333333333,-0.00681682562745375
PstI.TP377610,1,9851445,0.248350453979528,0.0833333333333333,-0.0293002995793637
PstI.TP498398,1,10010021,0.915793922806007,0.09375,-0.00197833591718082
PstI.TP474486,1,10028947,0.823663597848204,0.0729166666666666,-0.00363938389852929
PstI.TP1106149,1,10181736,0.386187567027042,0.192708333333333,0.0116600966997865
NsiI.TP664565,1,10300447,0.492577512316777,0.125,-0.0116725979847723
NsiI.TP360999,1,10465743,0.0570824834510557,0.0989583333333333,-0.0553260418257389
PstI.TP91211,1,10530796,0.830479231549271,0.171875,0.00298043817110256
PstI.TP488889,1,10576905,0.281448707015166,0.0729166666666667,-0.0183119378347199
PstI.TP948493,1,10639570,0.757409014080575,0.0520833333333334,0.00693497689739662
NsiI.TP501783,1,10653579,0.149638302380887,0.0677083333333334,-0.0243068064165321
PstI.TP980214,1,10687788,0.471045596435434,0.458333333333333,-0.00748101713600422
PstI.TP869093,1,11187262,0.152225620348855,0.192708333333333,-0.0187714671182481
NsiI.TP158358,1,11191805,0.665126820442018,0.364583333333333,-0.00433519492437292
NsiI.TP58591,1,11198433,0.345852351868028,0.317708333333333,-0.00925990498338932
PstI.TP835148,1,11456164,0.200072954983502,0.104166666666667,-0.0214103825496867
PstI.TP1045636,1,11697258,0.478517880895487,0.119791666666667,0.010276380313284
PstI.TP319571,1,11815150,0.282759868269143,0.255208333333333,-0.0117623085702752
PstI.TP1288084,1,11935767,0.225552846410272,0.145833333333333,-0.0164860900568016
GFSSContig8870_238,1,12002926,0.352127166904154,0.28125,-0.00979810514956451
PstI.TP181460,1,12172878,0.735725465856888,0.151041666666667,-0.00479168924852043
PstI.TP308387,1,12249163,0.253575946943374,0.375,-0.0120501945734182
PstI.TP401102,1,12714512,0.893063125778819,0.0677083333333333,-0.00401733875737499
PstI.TP419952,1,13194145,0.130445597172196,0.0520833333333334,-0.0379248586088942
PstI.TP770895,1,13263569,0.0432946116397531,0.125,0.0282833729854262
PstI.TP726878,1,13263594,0.511690799369986,0.130208333333333,-0.00975682568131209
NsiI.TP146220,1,13426299,0.629354874723114,0.104166666666667,0.00784535648453187
NsiI.TP819777,1,14025316,0.919941070389885,0.171875,-0.00113182918764818
PstI.TP37475,1,14297444,0.196773260317013,0.291666666666667,0.0132331675321315
PstI.TP1098610,1,14727981,0.216806249790131,0.125,-0.0165910025169264
PstI.TP473065,1,14979768,0.837768687379759,0.317708333333333,0.0022995672896166
PstI.TP994295,1,15000089,0.191249400909895,0.234375,0.0201044142084366
NsiI.TP173516,1,15009936,0.597516981900267,0.130208333333333,0.00819517419155964
NsiI.TP258606,1,15160092,0.312255048828164,0.135416666666667,-0.0124952982729643
