Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.53891553994052,0.09375,-0.0040707259034529
PstI.TP863331,1,161269,0.31888229358183,0.0677083333333334,-0.00740600633056856
PstI.TP271714,1,262844,0.238355328847043,0.0833333333333334,0.00819092415256753
NsiI.TP148773,1,285352,0.0900667959232053,0.151041666666667,-0.00918756789041335
PstI.TP425356,1,569039,0.453229692994699,0.0520833333333333,0.00723977333207232
PstI.TP999740,1,569491,0.16885218858661,0.09375,0.00957603865494444
NsiI.TP802651,1,754114,0.1196395503927,0.0625,-0.00958683865630471
NsiI.TP585976,1,829048,0.734887930534869,0.151041666666667,0.00257499233874818
PstI.TP1246584,1,1015480,0.294262887506669,0.421875,0.00362491283625943
PstI.TP354591,1,1050082,0.364165425681096,0.322916666666667,-0.00447733516617825
PstI.TP856852,1,1153760,0.0028673467540656,0.1875,-0.0203357527430574
PstI.TP775725,1,1175417,0.144708913519797,0.0572916666666666,0.0123075410556026
PstI.TP136460,1,1229717,0.0613443156990199,0.140625,-0.00974303532918459
PstI.TP329515,1,1537490,0.139461757634794,0.260416666666667,0.00685225615198272
PstI.TP1121399,1,1542224,0.0881970537791586,0.109375,0.0114992863406204
NsiI.TP735901,1,1547162,0.893111429446225,0.0520833333333333,0.00121179097128365
PstI.TP1031399,1,1661159,0.380030217233249,0.15625,0.00395768802333595
NsiI.TP709976,1,1682685,0.592151384079691,0.0729166666666666,0.00361561341343426
PstI.TP417865,1,2030761,0.730971547262693,0.364583333333333,0.00232084714598903
NsiI.TP666080,1,2031570,0.538406959934502,0.0833333333333334,-0.00423575464578969
PstI.TP885267,1,2084430,0.19316123448493,0.0833333333333334,-0.0159930929813365
GFSSContig18743_720,1,2267526,0.48155295902298,0.078125,-0.0101675124697261
PstI.TP1294018,1,2280325,0.48470423515038,0.104166666666667,0.0046494439367403
PstI.TP653218,1,2466683,0.455779111515328,0.0572916666666666,-0.00637998018765179
NsiI.TP486649,1,2601704,0.82372350817649,0.0520833333333334,0.00202488788265905
PstI.TP441536,1,2816855,0.246359110744352,0.369791666666667,0.00407433755098369
PstI.TP1085601,1,2820903,0.715356333765883,0.0572916666666666,0.00315362299907372
PstI.TP525202,1,2884119,0.755915081148657,0.0729166666666666,0.00229778907315897
PstI.TP1268585,1,2988383,0.0643337842521628,0.385416666666667,-0.013763491693949
PstI.TP849876,1,3050119,0.471504291084971,0.104166666666667,0.00396593888062923
PstI.TP626124,1,3342723,0.781875428672191,0.0677083333333333,0.00376889277443093
PstI.TP1059573,1,3357749,0.251844582317465,0.171875,0.00824158166627605
NsiI.TP260939,1,3396877,0.535419369702102,0.348958333333333,-0.0027449205880057
PstI.TP1244443,1,3397749,0.067265102526378,0.130208333333333,0.0110134162370525
PstI.TP726521,1,3535515,0.345221909376589,0.0833333333333334,-0.00919088359153474
PstI.TP374511,1,3576636,0.915640217986221,0.145833333333333,0.000737592354820718
PstI.TP1267977,1,3576713,0.863268488300329,0.109375,-0.00114606091636435
PstI.TP12228,1,3683456,0.285064550706729,0.0729166666666666,-0.00874749111562528
PstI.TP961085,1,3705536,0.802249573276668,0.364583333333333,-0.0010241044982712
PstI.TP21889,1,3705780,0.297139600026928,0.229166666666667,-0.00448109266802804
PstI.TP1053336,1,3955998,0.829786052965762,0.078125,-0.00186058808973783
NsiI.TP403662,1,3957731,0.0597640812836517,0.09375,-0.0105308212797366
PstI.TP891020,1,4033768,0.593020740533204,0.0729166666666667,0.0036903843600399
PstI.TP629259,1,4276027,0.00403565108291761,0.369791666666667,-0.0133120114026053
PstI.TP140451,1,4460094,0.186536745729269,0.213541666666667,0.00673200489700543
NsiI.TP39399,1,4465777,0.732844927756534,0.09375,-0.00208649724786174
PstI.TP1250346,1,4555696,0.137827518453732,0.0885416666666666,-0.014195990627275
NsiI.TP468762,1,4620729,0.854902336204906,0.09375,0.00183371290039216
PstI.TP1009631,1,4625223,0.0169400701900932,0.078125,0.0275330928131789
PstI.TP982823,1,4677828,0.680972280378731,0.427083333333333,-0.00160601559928812
PstI.TP307588,1,4762662,0.328838070992222,0.0677083333333334,-0.00888008269403306
PstI.TP920636,1,4777048,0.357113813672526,0.104166666666667,-0.00614634445558242
PstI.TP1168479,1,4789991,0.728932968636014,0.0729166666666667,0.00277607744307846
PstI.TP683907,1,4900973,0.170010347082569,0.177083333333333,0.00684626654671391
PstI.TP402429,1,4990016,0.964991771549973,0.0625,-0.000358081576345752
GFSSContig12956_423,1,4994838,0.781875428672191,0.0677083333333333,0.00376889277443093
PstI.TP748688,1,5063937,0.151499131738883,0.119791666666667,0.00910488324366849
PstI.TP684655,1,5379329,0.80259083788991,0.359375,0.00110021290826379
PstI.TP213596,1,5408780,0.473770339763194,0.192708333333333,0.0036724720511078
NsiI.TP556033,1,5459542,0.0109101433410402,0.125,-0.0140191550944674
PstI.TP9547,1,5534818,0.0582255640198744,0.322916666666667,0.0104268084652746
PstI.TP476949,1,5536792,0.0746983509784103,0.494791666666667,0.00605004713883874
PstI.TP137261,1,5540981,0.492999832560733,0.229166666666667,-0.00394135406763239
PstI.TP1113834,1,5559012,0.991548899390123,0.182291666666667,-7.39702915445867e-05
PstI.TP291849,1,5571398,0.239254090009849,0.171875,0.00588670766971964
NsiI.TP83219,1,5636529,0.408918163470584,0.171875,0.00411483201933323
PstI.TP584919,1,5663458,0.330462278739873,0.15625,0.00642507989554821
NsiI.TP522455,1,5717942,0.71766989715688,0.0572916666666666,0.00343917901217898
PstI.TP677745,1,5751851,0.402756873968074,0.229166666666667,-0.00384846644632182
PstI.TP356699,1,5752437,0.985487103444125,0.0625,-0.000259995388084897
PstI.TP705967,1,5858828,0.405035495366192,0.0833333333333333,-0.00688275271831681
PstI.TP1252197,1,5912854,0.928199380122691,0.0677083333333333,0.000758992672091006
PstI.TP116123,1,5967108,0.257753280277277,0.0572916666666667,0.00902104094045447
PstI.TP523933,1,6018181,0.702127626470766,0.255208333333333,-0.00162358510880412
NsiI.TP488601,1,6409370,0.208424870630423,0.328125,0.00509000409169362
PstI.TP1015835,1,6514843,0.64623341690959,0.203125,0.00267807518504228
PstI.TP547229,1,6574881,0.496793596428829,0.0625,0.0053266664971181
PstI.TP1129801,1,6608649,0.869407810865329,0.182291666666667,-0.000802239952387145
PstI.TP272307,1,6679965,0.109594548018613,0.28125,0.00812550279241741
PstI.TP1245357,1,6748280,0.599305763378393,0.0729166666666667,-0.00407832826307661
PstI.TP444825,1,6930877,0.781875428672191,0.0677083333333333,0.00376889277443093
PstI.TP806450,1,7007771,0.428124788308191,0.484375,0.0044780373791803
GFSSContig3389_68,1,7132320,0.270485881139612,0.348958333333333,0.00438982180161984
PstI.TP443586,1,7215893,0.48792777419734,0.333333333333333,-0.00283340244554751
PstI.TP356624,1,7268772,0.306597689821509,0.390625,0.00383373685340773
NsiI.TP375218,1,7321465,0.178360733800178,0.119791666666667,-0.00831727788092151
PstI.TP451905,1,7339832,0.950843583184309,0.0885416666666667,0.000507482017419947
PstI.TP867155,1,7342618,0.71898096993299,0.078125,0.00232439683166022
PstI.TP1288486,1,7349710,0.128880473170406,0.182291666666667,-0.00647481080934321
NsiI.TP481176,1,7350098,0.00044383136598976,0.234375,-0.0166374859309202
PstI.TP712786,1,7449325,0.305571490241232,0.078125,0.00686107229630733
PstI.TP1137764,1,7486769,0.880948840055249,0.0729166666666666,-0.00120542983480663
PstI.TP1173447,1,7571007,0.288619465866044,0.109375,0.00859544080849791
NsiI.TP432315,1,7822652,0.963135733995479,0.473958333333333,0.000171360931113111
PstI.TP973605,1,7933170,0.100529849347143,0.078125,0.0102497374340096
PstI.TP972953,1,7984963,0.673361963074294,0.484375,-0.00169507360805216
PstI.TP308053,1,8330660,0.0147453804505044,0.125,-0.0175359471640045
PstI.TP424566,1,8533790,0.599093473072878,0.145833333333333,-0.00339253052295937
PstI.TP426455,1,8609159,0.0809665832702466,0.114583333333333,-0.00956700319376163
