Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.306935618928769,0.09375,-0.0102733220282039
PstI.TP863331,1,161269,0.387237748050292,0.0677083333333334,-0.00992326381499059
PstI.TP271714,1,262844,0.252023392339562,0.0833333333333334,0.0122166936519158
NsiI.TP148773,1,285352,0.142622918051384,0.151041666666667,-0.0122188457062624
PstI.TP425356,1,569039,0.507812779323653,0.0520833333333333,0.00989350354281162
PstI.TP999740,1,569491,0.15498940743825,0.09375,0.0151278429228795
NsiI.TP802651,1,754114,0.281101601995273,0.0625,-0.0103116056646991
NsiI.TP585976,1,829048,0.658555479940415,0.151041666666667,0.00518605733132269
PstI.TP1246584,1,1015480,0.156527816303925,0.421875,0.00742501374845709
PstI.TP354591,1,1050082,0.586179072216995,0.322916666666667,-0.00420083980485379
PstI.TP856852,1,1153760,0.00270638918714864,0.1875,-0.031007699123645
PstI.TP775725,1,1175417,0.128212389493322,0.0572916666666666,0.0195968876717872
PstI.TP136460,1,1229717,0.0644945379908499,0.140625,-0.0146917256996466
PstI.TP329515,1,1537490,0.251249702548702,0.260416666666667,0.00822625728694117
PstI.TP1121399,1,1542224,0.104598973211614,0.109375,0.016753352272497
NsiI.TP735901,1,1547162,0.803060983427995,0.0520833333333333,-0.00348138106278119
PstI.TP1031399,1,1661159,0.335648290574198,0.15625,0.00665651737133943
NsiI.TP709976,1,1682685,0.748112291465675,0.0729166666666666,0.00339462591495705
PstI.TP417865,1,2030761,0.814433290864272,0.364583333333333,0.00247798444526908
NsiI.TP666080,1,2031570,0.646814190935584,0.0833333333333334,-0.0049134909398517
PstI.TP885267,1,2084430,0.147570697454499,0.0833333333333334,-0.0271318864979125
GFSSContig18743_720,1,2267526,0.331069763818428,0.078125,-0.0214140652626828
PstI.TP1294018,1,2280325,0.590639992014456,0.104166666666667,0.00556544726948369
PstI.TP653218,1,2466683,0.438954572331758,0.0572916666666666,-0.0101933096895199
NsiI.TP486649,1,2601704,0.922219319942648,0.0520833333333334,0.00139549840221419
PstI.TP441536,1,2816855,0.346783690578648,0.369791666666667,0.00511351605256293
PstI.TP1085601,1,2820903,0.79788074581869,0.0572916666666666,0.00346167128147495
PstI.TP525202,1,2884119,0.743353055679421,0.0729166666666666,0.0037569257485103
PstI.TP1268585,1,2988383,0.0603765953687694,0.385416666666667,-0.0212958329715386
PstI.TP849876,1,3050119,0.42620369169739,0.104166666666667,0.00673593510234835
PstI.TP626124,1,3342723,0.739600004436176,0.0677083333333333,0.00701093023291401
PstI.TP1059573,1,3357749,0.252264034255376,0.171875,0.0126319432779259
NsiI.TP260939,1,3396877,0.546761181144402,0.348958333333333,-0.0041259740666773
PstI.TP1244443,1,3397749,0.0571596231938699,0.130208333333333,0.0174273162865932
PstI.TP726521,1,3535515,0.437376083567989,0.0833333333333334,-0.0117080395705796
PstI.TP374511,1,3576636,0.745682104444074,0.145833333333333,0.00347342803655298
PstI.TP1267977,1,3576713,0.779977960600738,0.109375,-0.00287698421121111
PstI.TP12228,1,3683456,0.288584398660704,0.0729166666666666,-0.0133357829167489
PstI.TP961085,1,3705536,0.892071639186093,0.364583333333333,-0.000870810258860911
PstI.TP21889,1,3705780,0.361686764333306,0.229166666666667,-0.0060513250959121
PstI.TP1053336,1,3955998,0.967768253464688,0.078125,0.000552362978920249
NsiI.TP403662,1,3957731,0.0403970651287711,0.09375,-0.017401813568555
PstI.TP891020,1,4033768,0.594511125947148,0.0729166666666667,0.00568604838204892
PstI.TP629259,1,4276027,0.00513216845116337,0.369791666666667,-0.0197016907873754
PstI.TP140451,1,4460094,0.183393526772474,0.213541666666667,0.0103803784343991
NsiI.TP39399,1,4465777,0.84390531504838,0.09375,-0.00188745976144445
PstI.TP1250346,1,4555696,0.181613339149584,0.0885416666666666,-0.0196361958178416
NsiI.TP468762,1,4620729,0.852113905330134,0.09375,0.00291353262836128
PstI.TP1009631,1,4625223,0.0145846718403324,0.078125,0.0427594729122536
PstI.TP982823,1,4677828,0.616925278397088,0.427083333333333,-0.00301440963876416
PstI.TP307588,1,4762662,0.495236190537468,0.0677083333333334,-0.00965257013180262
PstI.TP920636,1,4777048,0.35501707904555,0.104166666666667,-0.00949228227645403
