Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.726171557796096,0.09375,0.122903468310652
PstI.TP863331,1,161269,0.603034522907516,0.0677083333333334,0.215964500854902
PstI.TP271714,1,262844,0.136594300420451,0.0833333333333334,-0.567010956116316
NsiI.TP148773,1,285352,0.272748138870373,0.151041666666667,0.329206349272286
PstI.TP425356,1,569039,0.802492279813668,0.0520833333333333,0.12772241778873
PstI.TP999740,1,569491,0.659716140570808,0.09375,0.166073846165434
NsiI.TP802651,1,754114,0.549413967336258,0.0625,-0.201006480647235
NsiI.TP585976,1,829048,0.796815360921878,0.151041666666667,-0.102377405013646
PstI.TP1246584,1,1015480,0.179439252422031,0.421875,-0.254767946532049
PstI.TP354591,1,1050082,0.595617580881713,0.322916666666667,0.141847192923674
PstI.TP856852,1,1153760,0.384979594158323,0.1875,0.338458475856839
PstI.TP775725,1,1175417,0.153927309236276,0.0572916666666666,0.662624172450207
PstI.TP136460,1,1229717,0.330125675025425,0.140625,0.285124459567655
PstI.TP329515,1,1537490,0.821449417773971,0.260416666666667,0.0565080947089581
PstI.TP1121399,1,1542224,0.0871628897707244,0.109375,0.638330665508947
NsiI.TP735901,1,1547162,0.701927325083476,0.0520833333333333,0.179241307806711
PstI.TP1031399,1,1661159,0.790875814526513,0.15625,0.0676252196962612
NsiI.TP709976,1,1682685,0.0577748064413145,0.0729166666666666,0.687907323185987
PstI.TP417865,1,2030761,0.920302051359197,0.364583333333333,0.0355204063139919
NsiI.TP666080,1,2031570,0.0413136616956643,0.0833333333333334,-0.755672654988536
PstI.TP885267,1,2084430,0.174664124350976,0.0833333333333334,-0.924542317780607
GFSSContig18743_720,1,2267526,0.0301322229946847,0.078125,-1.72252568217208
PstI.TP1294018,1,2280325,0.407315874572378,0.104166666666667,-0.296341150242288
PstI.TP653218,1,2466683,0.603604718248444,0.0572916666666666,0.236914381834567
NsiI.TP486649,1,2601704,0.0956880891786217,0.0520833333333334,0.80875632927019
PstI.TP441536,1,2816855,0.51082393707743,0.369791666666667,0.126401830333092
PstI.TP1085601,1,2820903,0.269440769120417,0.0572916666666666,0.508493658610052
PstI.TP525202,1,2884119,0.959375029524448,0.0729166666666666,0.0194814216041482
PstI.TP1268585,1,2988383,0.173392814312443,0.385416666666667,-0.565787060063872
PstI.TP849876,1,3050119,0.803511505161772,0.104166666666667,0.0726318031304558
PstI.TP626124,1,3342723,0.217282253692871,0.0677083333333333,0.932184575818718
PstI.TP1059573,1,3357749,0.443771755624052,0.171875,-0.299590407244697
NsiI.TP260939,1,3396877,0.31632812901379,0.348958333333333,-0.238192964040468
PstI.TP1244443,1,3397749,0.050226588847387,0.130208333333333,-0.65837894739471
PstI.TP726521,1,3535515,0.599200566237242,0.0833333333333334,-0.281281240445818
PstI.TP374511,1,3576636,0.104511869458911,0.145833333333333,0.599866820468212
PstI.TP1267977,1,3576713,0.411103621872754,0.109375,-0.298660771594991
PstI.TP12228,1,3683456,0.645550196150698,0.0729166666666666,0.203088437617285
PstI.TP961085,1,3705536,0.881664513923162,0.364583333333333,-0.0316558431106617
PstI.TP21889,1,3705780,0.381534170177472,0.229166666666667,0.204411813275995
PstI.TP1053336,1,3955998,0.797744824133897,0.078125,-0.115053400102061
NsiI.TP403662,1,3957731,0.542579886147053,0.09375,-0.210416340672737
PstI.TP891020,1,4033768,0.870785251265951,0.0729166666666667,0.0589569666592931
PstI.TP629259,1,4276027,0.0555111991447747,0.369791666666667,0.519232891639236
PstI.TP140451,1,4460094,0.649482472739181,0.213541666666667,0.126740274339482
NsiI.TP39399,1,4465777,0.342829096128142,0.09375,0.307699666190365
PstI.TP1250346,1,4555696,0.779913930186811,0.0885416666666666,-0.147768881777028
NsiI.TP468762,1,4620729,0.0557632854200294,0.09375,-1.06620638413925
PstI.TP1009631,1,4625223,0.0674977817488918,0.078125,-1.18642448622768
PstI.TP982823,1,4677828,0.649472291902703,0.427083333333333,-0.0936661425562121
PstI.TP307588,1,4762662,0.0912691374965353,0.0677083333333334,0.834311429016897
PstI.TP920636,1,4777048,0.437601478627743,0.104166666666667,-0.279722859932417
PstI.TP1168479,1,4789991,0.706588218050502,0.0729166666666667,-0.158080443649237
PstI.TP683907,1,4900973,0.427373391579264,0.177083333333333,-0.21719965639151
PstI.TP402429,1,4990016,0.593587459472132,0.0625,-0.226031806570295
GFSSContig12956_423,1,4994838,0.217282253692871,0.0677083333333333,0.932184575818718
PstI.TP748688,1,5063937,0.407134882701161,0.119791666666667,-0.287519393433389
PstI.TP684655,1,5379329,0.714461027500484,0.359375,-0.0885616275442374
PstI.TP213596,1,5408780,0.0266050310110286,0.192708333333333,0.613499147959558
NsiI.TP556033,1,5459542,0.414868332505445,0.125,0.252488936079396
PstI.TP9547,1,5534818,0.783790572731111,0.322916666666667,0.0829771252656082
PstI.TP476949,1,5536792,0.371103501228489,0.494791666666667,-0.170812222077276
PstI.TP137261,1,5540981,0.601411626929386,0.229166666666667,-0.16135605426915
PstI.TP1113834,1,5559012,0.485488346987198,0.182291666666667,-0.254007889696473
PstI.TP291849,1,5571398,0.241104924904414,0.171875,-0.319759681291046
NsiI.TP83219,1,5636529,0.0895315287475682,0.171875,-0.460134514646829
PstI.TP584919,1,5663458,0.333962915102633,0.15625,-0.347993701200096
NsiI.TP522455,1,5717942,0.399495182697296,0.0572916666666666,0.423923296735591
PstI.TP677745,1,5751851,0.225694481473551,0.229166666666667,0.303892444601136
PstI.TP356699,1,5752437,0.0547852068016194,0.0625,1.50246279183185
PstI.TP705967,1,5858828,0.0222421550392634,0.0833333333333333,-1.02153572818944
PstI.TP1252197,1,5912854,0.790686828487106,0.0677083333333333,0.115310504299751
PstI.TP116123,1,5967108,0.777865326402554,0.0572916666666667,0.12032988201861
PstI.TP523933,1,6018181,0.366344442546262,0.255208333333333,-0.20409421181797
NsiI.TP488601,1,6409370,0.825912232360187,0.328125,0.0478028344316226
PstI.TP1015835,1,6514843,0.940875626225061,0.203125,-0.0226796968219491
PstI.TP547229,1,6574881,0.896531360920179,0.0625,-0.0536072760757266
PstI.TP1129801,1,6608649,0.282316210300131,0.182291666666667,0.290627555371558
PstI.TP272307,1,6679965,0.478471439689152,0.28125,-0.199497876610564
PstI.TP1245357,1,6748280,0.30118481317087,0.0729166666666667,-0.43726633823263
PstI.TP444825,1,6930877,0.217282253692871,0.0677083333333333,0.932184575818718
PstI.TP806450,1,7007771,0.127295501153801,0.484375,-0.470412686110438
GFSSContig3389_68,1,7132320,0.897115677232984,0.348958333333333,-0.0274112056608968
PstI.TP443586,1,7215893,0.483535891827975,0.333333333333333,0.157047806609871
PstI.TP356624,1,7268772,0.872465490080091,0.390625,-0.0321822103828995
NsiI.TP375218,1,7321465,0.941084808204444,0.119791666666667,0.0250832388866774
PstI.TP451905,1,7339832,0.0457124261922357,0.0885416666666667,0.875154115761145
PstI.TP867155,1,7342618,0.23359633636434,0.078125,0.409722759681055
PstI.TP1288486,1,7349710,0.4307456575732,0.182291666666667,0.198148379563965
NsiI.TP481176,1,7350098,0.209302256347718,0.234375,0.346094628973424
PstI.TP712786,1,7449325,0.901023397957429,0.078125,0.0442935167594566
PstI.TP1137764,1,7486769,0.419942339349653,0.0729166666666666,-0.341241912306228
PstI.TP1173447,1,7571007,0.813073005291461,0.109375,0.102742919550599
NsiI.TP432315,1,7822652,0.0832071901870411,0.473958333333333,-0.336953020700983
PstI.TP973605,1,7933170,0.520094809886521,0.078125,0.219783944110503
PstI.TP972953,1,7984963,0.10782028858479,0.484375,0.345292579406917
PstI.TP308053,1,8330660,0.442202910725366,0.125,-0.310454141953167
PstI.TP424566,1,8533790,0.56239740752711,0.145833333333333,0.198444647461696
PstI.TP426455,1,8609159,0.16216909787814,0.114583333333333,0.435845883464893
PstI.TP226344,1,8781728,0.0797965567165681,0.0677083333333334,-1.16276763484112
PstI.TP545486,1,8870035,0.235425663224226,0.125,-0.338583586865557
PstI.TP302093,1,8923298,0.999401389425816,0.0833333333333334,-0.000262081852220319
PstI.TP461927,1,9014162,0.607779559284534,0.114583333333333,0.200517048105659
PstI.TP443245,1,9039678,0.616612337393672,0.0989583333333333,-0.218728420159311
PstI.TP978811,1,9073364,0.248457265480306,0.0572916666666667,0.808939061760231
PstI.TP542649,1,9116308,0.113477050506,0.0729166666666667,1.02849987401075
PstI.TP745827,1,9270379,0.957961844782958,0.078125,-0.0210067523821205
PstI.TP456141,1,9284445,0.742349520824257,0.0520833333333334,-0.135393234642289
PstI.TP974726,1,9504539,0.119605731979329,0.0520833333333334,-0.701088448678048
PstI.TP701371,1,9558859,0.0232151149697898,0.0833333333333333,1.14322920387733
PstI.TP1174311,1,9559149,0.553657524085844,0.1875,0.175627459859402
PstI.TP336334,1,9630139,0.291888539898947,0.25,-0.243560317402245
SSk40ctg20422_195,1,9699984,0.980949043867906,0.369791666666667,0.00570784060392074
PstI.TP390724,1,9756005,0.983783505167235,0.09375,0.0070999443674466
NsiI.TP727325,1,9821700,0.0408407237835341,0.0625,-1.46044428313287
PstI.TP1278278,1,9821711,0.361143293532602,0.3125,0.218917623849946
PstI.TP377612,1,9851429,0.816336856158585,0.208333333333333,0.0623064747735111
PstI.TP377610,1,9851445,0.399170770052989,0.0833333333333333,0.465524286313677
PstI.TP498398,1,10010021,0.230260143642125,0.09375,-0.462708549290767
PstI.TP474486,1,10028947,0.419892730537836,0.0729166666666666,0.27208870801788
PstI.TP1106149,1,10181736,0.215596776096579,0.192708333333333,-0.36063040511192
NsiI.TP664565,1,10300447,0.582452867805001,0.125,0.197795694496986
NsiI.TP360999,1,10465743,0.20612692876857,0.0989583333333333,0.828681263715833
PstI.TP91211,1,10530796,0.875720851396717,0.171875,-0.0445165990687014
PstI.TP488889,1,10576905,0.237382779612465,0.0729166666666667,0.43908585013373
PstI.TP948493,1,10639570,0.323797565561595,0.0520833333333334,-0.489119137480302
NsiI.TP501783,1,10653579,0.177001336258786,0.0677083333333334,0.532956270538509
PstI.TP980214,1,10687788,0.882700132008824,0.458333333333333,0.0325043274081163
PstI.TP869093,1,11187262,0.520868573911626,0.192708333333333,-0.188203039078533
NsiI.TP158358,1,11191805,0.276074613593758,0.364583333333333,0.232910676136155
NsiI.TP58591,1,11198433,0.0398356153996592,0.317708333333333,0.437967053367318
PstI.TP835148,1,11456164,0.67123990849656,0.104166666666667,0.160117954966935
PstI.TP1045636,1,11697258,0.724486209697329,0.119791666666667,-0.10814312655924
PstI.TP319571,1,11815150,0.238670204520592,0.255208333333333,-0.290637635013717
PstI.TP1288084,1,11935767,0.675740432947316,0.145833333333333,0.124398468438664
GFSSContig8870_238,1,12002926,0.135936435349206,0.28125,0.34333229296738
PstI.TP181460,1,12172878,0.97883634573979,0.151041666666667,0.00779376251200289
PstI.TP308387,1,12249163,0.861837765941643,0.375,-0.0392776170919348
PstI.TP401102,1,12714512,0.062907403202503,0.0677083333333333,1.18735215407896
PstI.TP419952,1,13194145,0.107901310559107,0.0520833333333334,-0.892374445966515
PstI.TP770895,1,13263569,0.130123538518896,0.125,0.494952666778938
PstI.TP726878,1,13263594,0.913502503332371,0.130208333333333,0.0341633287410071
NsiI.TP146220,1,13426299,0.977631461802849,0.104166666666667,-0.00944113682634951
NsiI.TP819777,1,14025316,0.259750077003716,0.171875,0.261010399256674
PstI.TP37475,1,14297444,0.572481459178268,0.291666666666667,-0.127404534350033
PstI.TP1098610,1,14727981,0.897349352537266,0.125,0.0379701853157253
PstI.TP473065,1,14979768,0.396181662705206,0.317708333333333,-0.198647571275157
