Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.662481304265097,0.09375,-0.00458338729778646
PstI.TP863331,1,161269,0.428771944558328,0.0677083333333334,-0.00924593804416959
PstI.TP271714,1,262844,0.184457518550101,0.0833333333333334,0.0142565955659983
NsiI.TP148773,1,285352,0.0879824138677855,0.151041666666667,-0.014295883052219
PstI.TP425356,1,569039,0.784991149450528,0.0520833333333333,0.0042386723864105
PstI.TP999740,1,569491,0.126978618521474,0.09375,0.0163929568819724
NsiI.TP802651,1,754114,0.238128810663721,0.0625,-0.0114000615073987
NsiI.TP585976,1,829048,0.629769679784431,0.151041666666667,0.00573559457453303
PstI.TP1246584,1,1015480,0.224673218480537,0.421875,0.00649405436955582
PstI.TP354591,1,1050082,0.404473975316949,0.322916666666667,-0.00644004337772746
PstI.TP856852,1,1153760,0.00190222299084399,0.1875,-0.0323573282364003
PstI.TP775725,1,1175417,0.0593761336571213,0.0572916666666666,0.0243267991653149
PstI.TP136460,1,1229717,0.0684308605735503,0.140625,-0.0146740629475144
PstI.TP329515,1,1537490,0.109399408573282,0.260416666666667,0.0114561587912259
PstI.TP1121399,1,1542224,0.137531098754827,0.109375,0.0155977713350094
NsiI.TP735901,1,1547162,0.999149470981592,0.0520833333333333,-1.54721930326514e-05
PstI.TP1031399,1,1661159,0.467498298869625,0.15625,0.00515039114319365
NsiI.TP709976,1,1682685,0.689651885146998,0.0729166666666666,0.00427042841884659
PstI.TP417865,1,2030761,0.98911535228806,0.364583333333333,0.000149411817152193
NsiI.TP666080,1,2031570,0.610582737035335,0.0833333333333334,-0.00553286059584315
PstI.TP885267,1,2084430,0.0765967042122042,0.0833333333333334,-0.0332686152158068
GFSSContig18743_720,1,2267526,0.230426529590914,0.078125,-0.0265632501901057
PstI.TP1294018,1,2280325,0.774188376654939,0.104166666666667,0.00306469660107795
PstI.TP653218,1,2466683,0.525686908734439,0.0572916666666666,-0.00854255906741803
NsiI.TP486649,1,2601704,0.828716175937292,0.0520833333333334,0.00311810542315218
PstI.TP441536,1,2816855,0.44437194613144,0.369791666666667,0.00425055662793383
PstI.TP1085601,1,2820903,0.63575511354795,0.0572916666666666,0.00641903615346044
PstI.TP525202,1,2884119,0.550735695740823,0.0729166666666666,0.00684827492110782
PstI.TP1268585,1,2988383,0.166362488832808,0.385416666666667,-0.0161436523587028
PstI.TP849876,1,3050119,0.505031105423201,0.104166666666667,0.00576350078576862
PstI.TP626124,1,3342723,0.54779245649369,0.0677083333333333,0.0126829392901793
PstI.TP1059573,1,3357749,0.403506173985357,0.171875,0.00946615834569553
NsiI.TP260939,1,3396877,0.525785472063383,0.348958333333333,-0.00440434568612152
PstI.TP1244443,1,3397749,0.0694564683053181,0.130208333333333,0.0168852906043766
