Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.434125684938073,0.09375,-0.00145244133611979
PstI.TP863331,1,161269,0.354247129066975,0.0677083333333334,-0.00193960632448387
PstI.TP271714,1,262844,0.231587891657935,0.0833333333333334,0.00232946807634431
NsiI.TP148773,1,285352,0.111843731279821,0.151041666666667,-0.0024145925800269
PstI.TP425356,1,569039,0.615424236407576,0.0520833333333333,0.00138358298241294
PstI.TP999740,1,569491,0.10922697006898,0.09375,0.00309914703995616
NsiI.TP802651,1,754114,0.34901647195172,0.0625,-0.0016474777263302
NsiI.TP585976,1,829048,0.62472384756746,0.151041666666667,0.00104698059045054
PstI.TP1246584,1,1015480,0.199553997754427,0.421875,0.00123504134295976
PstI.TP354591,1,1050082,0.454323643679066,0.322916666666667,-0.00104555385262659
PstI.TP856852,1,1153760,0.0015073694296723,0.1875,-0.00597178545873855
PstI.TP775725,1,1175417,0.103002299334255,0.0572916666666666,0.00382933384893928
PstI.TP136460,1,1229717,0.0326763130497029,0.140625,-0.00307990351752713
PstI.TP329515,1,1537490,0.1600315478261,0.260416666666667,0.00182662344221193
PstI.TP1121399,1,1542224,0.0848049119796989,0.109375,0.00324456542374998
NsiI.TP735901,1,1547162,0.920035236553738,0.0520833333333333,-0.000259108323267258
PstI.TP1031399,1,1661159,0.289438838276365,0.15625,0.00133463770559467
NsiI.TP709976,1,1682685,0.849524622065244,0.0729166666666666,0.000370033770280699
PstI.TP417865,1,2030761,0.857852961207067,0.364583333333333,0.000347133510861745
NsiI.TP666080,1,2031570,0.611294574237453,0.0833333333333334,-0.000993873407288539
PstI.TP885267,1,2084430,0.122999260000092,0.0833333333333334,-0.00526994786556243
GFSSContig18743_720,1,2267526,0.319946157533106,0.078125,-0.00400412894219215
PstI.TP1294018,1,2280325,0.611865188298155,0.104166666666667,0.000961602340244397
PstI.TP653218,1,2466683,0.50470633917394,0.0572916666666666,-0.00161464022875505
NsiI.TP486649,1,2601704,0.78090360065639,0.0520833333333334,0.000717185627250195
PstI.TP441536,1,2816855,0.309006645492233,0.369791666666667,0.00100825592239908
PstI.TP1085601,1,2820903,0.752829143987785,0.0572916666666666,0.000775296122350902
PstI.TP525202,1,2884119,0.537351374126495,0.0729166666666666,0.00127345573352322
PstI.TP1268585,1,2988383,0.0753965118926704,0.385416666666667,-0.0036988431211571
PstI.TP849876,1,3050119,0.395224178163218,0.104166666666667,0.00131321054715989
PstI.TP626124,1,3342723,0.723763275752762,0.0677083333333333,0.00136135676473722
PstI.TP1059573,1,3357749,0.294344049116473,0.171875,0.00212361158192219
NsiI.TP260939,1,3396877,0.529030098028912,0.348958333333333,-0.000787130027857373
PstI.TP1244443,1,3397749,0.0659473387674295,0.130208333333333,0.0030874316044481
PstI.TP726521,1,3535515,0.400017326609821,0.0833333333333334,-0.00231387610010163
PstI.TP374511,1,3576636,0.912908161767103,0.145833333333333,0.000217489354565243
PstI.TP1267977,1,3576713,0.704719978843225,0.109375,-0.000709125339765764
PstI.TP12228,1,3683456,0.333549488600496,0.0729166666666666,-0.00223042767580265
PstI.TP961085,1,3705536,0.824859553866891,0.364583333333333,-0.000258024899194416
PstI.TP21889,1,3705780,0.365084619364873,0.229166666666667,-0.00109921067761929
PstI.TP1053336,1,3955998,0.894357576607803,0.078125,-0.000329336639522123
NsiI.TP403662,1,3957731,0.0640136923877707,0.09375,-0.00289269004447117
PstI.TP891020,1,4033768,0.768400147550898,0.0729166666666667,0.000583295227064093
PstI.TP629259,1,4276027,0.00802663729120001,0.369791666666667,-0.00342835735864676
PstI.TP140451,1,4460094,0.157025521234153,0.213541666666667,0.00201412025483925
NsiI.TP39399,1,4465777,0.86429760793895,0.09375,-0.000300115676394673
PstI.TP1250346,1,4555696,0.162243691124696,0.0885416666666666,-0.00375019984016219
NsiI.TP468762,1,4620729,0.865270116395565,0.09375,0.000485435144849184
PstI.TP1009631,1,4625223,0.0100763046354443,0.078125,0.00821085208746316
PstI.TP982823,1,4677828,0.562906793871444,0.427083333333333,-0.000634929330264766
PstI.TP307588,1,4762662,0.413414849565847,0.0677083333333334,-0.0021042130148884
PstI.TP920636,1,4777048,0.296660753394834,0.104166666666667,-0.00194998283148953
PstI.TP1168479,1,4789991,0.902670910967769,0.0729166666666667,0.000282539387837615
PstI.TP683907,1,4900973,0.212598506288862,0.177083333333333,0.00174850811154509
