Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.288201895273652,0.09375,-0.0993387481458898
PstI.TP863331,1,161269,0.40337631473066,0.0677083333333334,-0.0895689661087439
PstI.TP271714,1,262844,0.21469038076583,0.0833333333333334,0.122761132538256
NsiI.TP148773,1,285352,0.135693929599696,0.151041666666667,-0.115521177081873
PstI.TP425356,1,569039,0.610412381831765,0.0520833333333333,0.0717367065011209
PstI.TP999740,1,569491,0.173193384594118,0.09375,0.135040760408649
NsiI.TP802651,1,754114,0.31457386475417,0.0625,-0.0898996745482559
NsiI.TP585976,1,829048,0.695458746456108,0.151041666666667,0.0431414335115554
PstI.TP1246584,1,1015480,0.155665393167976,0.421875,0.0691923433014
PstI.TP354591,1,1050082,0.533828871526962,0.322916666666667,-0.0446796601165128
PstI.TP856852,1,1153760,0.00194259693731172,0.1875,-0.295749145670132
PstI.TP775725,1,1175417,0.122557583050098,0.0572916666666666,0.184784018774832
PstI.TP136460,1,1229717,0.0533823651594753,0.140625,-0.142181780490695
PstI.TP329515,1,1537490,0.223671746290295,0.260416666666667,0.0810161114670763
PstI.TP1121399,1,1542224,0.0959500100890383,0.109375,0.159481355850243
NsiI.TP735901,1,1547162,0.834173334877744,0.0520833333333333,-0.0275008366157673
PstI.TP1031399,1,1661159,0.376773083950363,0.15625,0.0571662679770583
NsiI.TP709976,1,1682685,0.728122775988738,0.0729166666666666,0.0343647121154473
PstI.TP417865,1,2030761,0.784066253023893,0.364583333333333,0.0270504111735928
NsiI.TP666080,1,2031570,0.715688674450409,0.0833333333333334,-0.0367849644400986
PstI.TP885267,1,2084430,0.158126019410899,0.0833333333333334,-0.246225885257646
GFSSContig18743_720,1,2267526,0.356340347467571,0.078125,-0.189832776320094
PstI.TP1294018,1,2280325,0.52979599071512,0.104166666666667,0.0604555577711322
PstI.TP653218,1,2466683,0.487282949810333,0.0572916666666666,-0.0857343004085053
NsiI.TP486649,1,2601704,0.819463393526177,0.0520833333333334,0.0302977286107833
PstI.TP441536,1,2816855,0.396701042314056,0.369791666666667,0.0431301619121318
PstI.TP1085601,1,2820903,0.74938051312624,0.0572916666666666,0.0402931113296364
PstI.TP525202,1,2884119,0.716446763182226,0.0729166666666666,0.038945942959993
PstI.TP1268585,1,2988383,0.0786916824497079,0.385416666666667,-0.185850938256678
PstI.TP849876,1,3050119,0.332935759115908,0.104166666666667,0.0758555991549515
PstI.TP626124,1,3342723,0.759065346033726,0.0677083333333333,0.0607309206577824
PstI.TP1059573,1,3357749,0.26583274866533,0.171875,0.114473786276119
NsiI.TP260939,1,3396877,0.608688477115653,0.348958333333333,-0.032934662266378
PstI.TP1244443,1,3397749,0.0481927624345094,0.130208333333333,0.167673317614545
PstI.TP726521,1,3535515,0.463899561012986,0.0833333333333334,-0.103279871659574
PstI.TP374511,1,3576636,0.749164978801944,0.145833333333333,0.0320957979088829
PstI.TP1267977,1,3576713,0.701720896425223,0.109375,-0.0366918563005469
PstI.TP12228,1,3683456,0.32110299280364,0.0729166666666666,-0.116500826747402
PstI.TP961085,1,3705536,0.969412518611452,0.364583333333333,-0.00233408438446708
PstI.TP21889,1,3705780,0.424813264452843,0.229166666666667,-0.0496391895516513
PstI.TP1053336,1,3955998,0.98060767980279,0.078125,-0.00313119443920211
NsiI.TP403662,1,3957731,0.0373698445964443,0.09375,-0.163859238993796
PstI.TP891020,1,4033768,0.627490690643529,0.0729166666666667,0.0486111154647587
PstI.TP629259,1,4276027,0.00441723748002603,0.369791666666667,-0.185374358087869
PstI.TP140451,1,4460094,0.166682116728597,0.213541666666667,0.100198021080753
NsiI.TP39399,1,4465777,0.78154608978648,0.09375,-0.0247806545074934
PstI.TP1250346,1,4555696,0.192804607364157,0.0885416666666666,-0.178332489170223
NsiI.TP468762,1,4620729,0.866872446392112,0.09375,0.0246321685394454
PstI.TP1009631,1,4625223,0.0147526101423181,0.078125,0.395806094443501
PstI.TP982823,1,4677828,0.538464805635505,0.427083333333333,-0.0344298438610053
PstI.TP307588,1,4762662,0.511830410754306,0.0677083333333334,-0.0868276184788066
PstI.TP920636,1,4777048,0.36883735127809,0.104166666666667,-0.0860913062295298
PstI.TP1168479,1,4789991,0.910642358220357,0.0729166666666667,0.0133372938084912
PstI.TP683907,1,4900973,0.291017829746574,0.177083333333333,0.0759564649653175
PstI.TP402429,1,4990016,0.944862668750725,0.0625,0.00828778015634724
GFSSContig12956_423,1,4994838,0.759065346033726,0.0677083333333333,0.0607309206577824
PstI.TP748688,1,5063937,0.263686950752506,0.119791666666667,0.102186471153326
PstI.TP684655,1,5379329,0.76127075958949,0.359375,0.0194309147206233
PstI.TP213596,1,5408780,0.565152982173447,0.192708333333333,0.0427974657171735
NsiI.TP556033,1,5459542,0.00418791270727029,0.125,-0.219980998372678
PstI.TP9547,1,5534818,0.0400562182183621,0.322916666666667,0.159230706376738
PstI.TP476949,1,5536792,0.0424014274829493,0.494791666666667,0.0968794971692872
PstI.TP137261,1,5540981,0.89746241474589,0.229166666666667,-0.0111069460262289
PstI.TP1113834,1,5559012,0.81078987602969,0.182291666666667,0.024132397885216
PstI.TP291849,1,5571398,0.282832808046711,0.171875,0.0770264397277196
NsiI.TP83219,1,5636529,0.334625467918913,0.171875,0.0686111222036191
PstI.TP584919,1,5663458,0.263130328267198,0.15625,0.105171865792477
NsiI.TP522455,1,5717942,0.750218787715618,0.0572916666666666,0.044162898756151
PstI.TP677745,1,5751851,0.587456633890928,0.229166666666667,-0.0364185480487761
PstI.TP356699,1,5752437,0.993297618914085,0.0625,-0.00177239725288536
PstI.TP705967,1,5858828,0.458642536135121,0.0833333333333333,-0.0883921878621491
PstI.TP1252197,1,5912854,0.824604367613593,0.0677083333333333,0.0271014330005409
PstI.TP116123,1,5967108,0.331266228076358,0.0572916666666667,0.111409592810703
PstI.TP523933,1,6018181,0.613606482460112,0.255208333333333,-0.0308851649454469
NsiI.TP488601,1,6409370,0.263105614471071,0.328125,0.0649353817653493
PstI.TP1015835,1,6514843,0.726717895902533,0.203125,0.0297820728438695
PstI.TP547229,1,6574881,0.532628434647738,0.0625,0.0707048263710475
PstI.TP1129801,1,6608649,0.617200503693879,0.182291666666667,-0.0348207529222813
PstI.TP272307,1,6679965,0.176601482495166,0.28125,0.0983115073170757
PstI.TP1245357,1,6748280,0.91351172410159,0.0729166666666667,-0.0125960464216289
PstI.TP444825,1,6930877,0.759065346033726,0.0677083333333333,0.0607309206577824
PstI.TP806450,1,7007771,0.356447956909503,0.484375,0.0744432659170795
GFSSContig3389_68,1,7132320,0.420771580059189,0.348958333333333,0.0464668935781729
PstI.TP443586,1,7215893,0.465079686977256,0.333333333333333,-0.0429037539024082
PstI.TP356624,1,7268772,0.231362957824467,0.390625,0.0637723416215373
NsiI.TP375218,1,7321465,0.178952996850452,0.119791666666667,-0.118318097946151
PstI.TP451905,1,7339832,0.838613366568818,0.0885416666666667,0.0243416662250571
PstI.TP867155,1,7342618,0.632567778583847,0.078125,0.0445382389509482
PstI.TP1288486,1,7349710,0.112817941898843,0.182291666666667,-0.095875963946863
NsiI.TP481176,1,7350098,0.000679998566183308,0.234375,-0.226134932969329
PstI.TP712786,1,7449325,0.446810333532774,0.078125,0.0738258102239179
PstI.TP1137764,1,7486769,0.970527687394979,0.0729166666666666,-0.00440651549531013
PstI.TP1173447,1,7571007,0.317106694932771,0.109375,0.116213586726002
NsiI.TP432315,1,7822652,0.888549157990905,0.473958333333333,0.00758034933478133
PstI.TP973605,1,7933170,0.0643192842274213,0.078125,0.162767082252536
PstI.TP972953,1,7984963,0.612751919416418,0.484375,-0.0293676416071918
PstI.TP308053,1,8330660,0.0246332316069896,0.125,-0.229092594590881
PstI.TP424566,1,8533790,0.486752024939086,0.145833333333333,-0.0642898956061836
PstI.TP426455,1,8609159,0.0831313192732341,0.114583333333333,-0.134745147870007
PstI.TP226344,1,8781728,0.507929447627456,0.0677083333333334,-0.113013669052086
PstI.TP545486,1,8870035,0.697678777210632,0.125,-0.0301196334323634
PstI.TP302093,1,8923298,0.475339186219389,0.0833333333333334,0.0683164743439755
PstI.TP461927,1,9014162,0.165159063396785,0.114583333333333,-0.136939808607078
PstI.TP443245,1,9039678,0.715550022073635,0.0989583333333333,0.0437627371757741
PstI.TP978811,1,9073364,0.576854650941355,0.0572916666666667,0.10122987938123
PstI.TP542649,1,9116308,0.972041445127376,0.0729166666666667,0.00599761090803941
PstI.TP745827,1,9270379,0.61541280627938,0.078125,0.0554229273058512
PstI.TP456141,1,9284445,0.117564447612725,0.0520833333333334,-0.168941019156214
PstI.TP974726,1,9504539,0.283840083194568,0.0520833333333334,0.125441191294732
PstI.TP701371,1,9558859,0.907056736375857,0.0833333333333333,0.0160409085903179
PstI.TP1174311,1,9559149,0.879648539445547,0.1875,-0.0124505823631497
PstI.TP336334,1,9630139,0.749402696922819,0.25,-0.0200054253335336
SSk40ctg20422_195,1,9699984,0.943285917957782,0.369791666666667,-0.0048789708137028
PstI.TP390724,1,9756005,0.904934864274629,0.09375,-0.0119353031790178
NsiI.TP727325,1,9821700,0.831393140409559,0.0625,-0.0402053910974057
PstI.TP1278278,1,9821711,0.0327909519327432,0.3125,-0.129555660161151
PstI.TP377612,1,9851429,0.610331768487722,0.208333333333333,-0.0375384320640031
PstI.TP377610,1,9851445,0.213089914613128,0.0833333333333333,-0.18008273472216
PstI.TP498398,1,10010021,0.947218830738295,0.09375,-0.00713436153651797
PstI.TP474486,1,10028947,0.816537735566205,0.0729166666666666,-0.0217092238444303
PstI.TP1106149,1,10181736,0.368089281827411,0.192708333333333,0.0691880879869449
NsiI.TP664565,1,10300447,0.492429909608378,0.125,-0.0668412508259286
NsiI.TP360999,1,10465743,0.0521133158068531,0.0989583333333333,-0.322230130286174
PstI.TP91211,1,10530796,0.852075368991221,0.171875,0.014921285729431
PstI.TP488889,1,10576905,0.265971723570712,0.0729166666666667,-0.108009232315108
PstI.TP948493,1,10639570,0.792285212668326,0.0520833333333334,0.0340106458283055
NsiI.TP501783,1,10653579,0.157587407168447,0.0677083333333334,-0.136415755859254
PstI.TP980214,1,10687788,0.492114588539092,0.458333333333333,-0.0408854589984945
PstI.TP869093,1,11187262,0.147296181824347,0.192708333333333,-0.108539545032819
NsiI.TP158358,1,11191805,0.670805661056417,0.364583333333333,-0.024401358562341
NsiI.TP58591,1,11198433,0.346072856468603,0.317708333333333,-0.0529525373945243
PstI.TP835148,1,11456164,0.209069309900741,0.104166666666667,-0.120119977339839
PstI.TP1045636,1,11697258,0.483434844667295,0.119791666666667,0.0581922319208768
PstI.TP319571,1,11815150,0.305112387352746,0.255208333333333,-0.0643636927151697
PstI.TP1288084,1,11935767,0.204567846316465,0.145833333333333,-0.0984662230453284
GFSSContig8870_238,1,12002926,0.364589767734947,0.28125,-0.0546815440640514
PstI.TP181460,1,12172878,0.727926665146923,0.151041666666667,-0.0282827857317778
PstI.TP308387,1,12249163,0.2516697313185,0.375,-0.0691770036638103
PstI.TP401102,1,12714512,0.879122274578298,0.0677083333333333,-0.0260285141783571
PstI.TP419952,1,13194145,0.138488078448402,0.0520833333333334,-0.212561892282757
PstI.TP770895,1,13263569,0.044286616840595,0.125,0.160848122604956
PstI.TP726878,1,13263594,0.488804599115147,0.130208333333333,-0.0588051072646717
NsiI.TP146220,1,13426299,0.588627564277615,0.104166666666667,0.0501711572297585
NsiI.TP819777,1,14025316,0.874941212003622,0.171875,-0.0101142244940118
PstI.TP37475,1,14297444,0.188710129119286,0.291666666666667,0.0769737640094214
PstI.TP1098610,1,14727981,0.213488691635313,0.125,-0.0955206119191392
PstI.TP473065,1,14979768,0.911567121859933,0.317708333333333,0.00721413920819953
PstI.TP994295,1,15000089,0.191981331715286,0.234375,0.114761462835774
NsiI.TP173516,1,15009936,0.596776582098502,0.130208333333333,0.0470264007768538
NsiI.TP258606,1,15160092,0.321630072803492,0.135416666666667,-0.0701639263809744
NsiI.TP453296,1,15160906,0.0991459886758007,0.0833333333333334,-0.149227159171952
NsiI.TP190002,1,15394010,0.631196680358152,0.182291666666667,-0.0321543169127206
NsiI.TP255144,1,15433398,0.0319939058137896,0.130208333333333,-0.1667267613991
NsiI.TP444665,1,15492552,0.753875235347208,0.125,0.0273558172615089
PstI.TP364469,1,15807512,0.72641010505296,0.104166666666667,0.0295660751677139
PstI.TP537488,1,15836219,0.150323862405688,0.151041666666667,-0.0952665831911834
PstI.TP256999,1,15936570,0.538292026158591,0.0833333333333334,0.0655713529764945
PstI.TP1150194,1,16733554,0.893778790722225,0.0729166666666666,-0.0197506476624656
GFSSContig18974_238,1,17068192,0.542641143452614,0.0572916666666666,0.0727806180187557
NsiI.TP641314,1,17429648,0.435585768781013,0.192708333333333,-0.0538137688113032
PstI.TP97518,1,17476051,0.820549465037002,0.114583333333333,0.0218951451940054
PstI.TP1199192,1,17514476,0.171743007346415,0.359375,-0.0821175777822046
PstI.TP155582,1,17577155,0.524887590154984,0.0572916666666666,-0.084495086525912
NsiI.TP210953,1,17586467,0.852802337988191,0.0572916666666667,-0.0338182817122203
NsiI.TP297192,1,18054455,0.579567745776568,0.0885416666666667,0.0553298926961528
PstI.TP353784,1,18167193,0.330058691094656,0.0677083333333333,0.12834980321708
PstI.TP510832,1,18167351,0.990731264429313,0.0677083333333334,-0.0014279561111632
NsiI.TP20060,1,18191763,0.982238091824547,0.114583333333333,-0.00241532258313248
PstI.TP1245741,1,18203364,0.282048058360798,0.119791666666667,-0.088135284978954
PstI.TP1279895,1,18383885,0.51025271534896,0.119791666666667,0.0560451141453209
PstI.TP533117,1,18662889,0.410534356967835,0.109375,-0.111401782509925
PstI.TP166501,1,18793961,0.404840394196973,0.140625,0.0714074041400625
NsiI.TP463409,1,18837893,0.0237456502649485,0.109375,-0.163762270827264
NsiI.TP175150,1,19077723,0.629213153531903,0.395833333333333,-0.0260494223115108
PstI.TP298371,1,19099334,0.527145224207809,0.09375,-0.0564040989650739
PstI.TP458499,1,19100550,0.437089112088502,0.21875,-0.0494720065793259
PstI.TP579186,1,19637965,0.20420692251596,0.473958333333333,0.206983290299227
PstI.TP890955,1,20013544,0.384126896109544,0.151041666666667,-0.0683308350630127
PstI.TP890977,1,20013575,0.16543345183366,0.203125,0.0935625170783927
PstI.TP385421,1,20238710,0.76139020140619,0.0520833333333334,0.05227549872208
NsiI.TP440927,1,20252244,0.20919146288333,0.0989583333333334,0.167174971738388
PstI.TP1239144,1,20685889,0.837724426403109,0.161458333333333,-0.0163048574531672
PstI.TP851166,1,21305923,0.731651875511108,0.0572916666666666,0.0497965689814323
PstI.TP791712,1,21320307,0.859587910819154,0.125,0.0165640654552063
PstI.TP265375,1,21509659,0.401931335520504,0.15625,-0.0616075567039572
NsiI.TP495000,1,21577084,0.398671302372098,0.296875,-0.045053085011988
PstI.TP198890,1,21626192,0.481437199645295,0.161458333333333,-0.0573725048984388
PstI.TP1074331,1,21885836,0.76205355798171,0.166666666666667,0.0239373319659927
PstI.TP543648,1,22275588,0.609573782905108,0.09375,-0.0508307250059019
PstI.TP1133775,1,23057893,0.17144930002526,0.104166666666667,-0.13366813377991
PstI.TP884909,1,23972025,0.920358708231859,0.0989583333333333,-0.0122428358221045
PstI.TP510443,1,25088662,0.899868384781403,0.0520833333333333,-0.0168652898740905
PstI.TP713933,1,25304804,0.284868270787804,0.0989583333333333,-0.127093168304031
PstI.TP757921,1,26848011,0.0466801006350512,0.427083333333333,0.112647942573572
NsiI.TP378252,1,26880821,0.084691028969468,0.3125,0.0896141472392562
PstI.TP364380,1,27181483,0.763422726185742,0.192708333333333,0.0224108386675597
PstI.TP896979,1,28970255,0.215690190749457,0.494791666666667,0.453049338512243
PstI.TP150197,1,30650620,0.515430848272835,0.0625,-0.0609338121734657
NsiI.TP61845,1,30836654,0.446509981176839,0.0677083333333333,-0.082270281436443
PstI.TP510044,1,31327463,0.581280600573614,0.411458333333333,0.0300994445658119
PstI.TP231608,1,46403489,0.0819052358414296,0.0729166666666667,-0.177602767582057
PstI.TP1162168,1,50144561,0.11461999760662,0.234375,0.138388346068857
PstI.TP15027,1,50852753,0.345195723424393,0.338541666666667,-0.0599402130775097
PstI.TP1138376,1,51888724,0.975192650211807,0.119791666666667,0.00304960590963996
PstI.TP481755,1,51889649,0.311858018227789,0.0572916666666666,0.108226542258586
PstI.TP452799,1,52828554,0.145075920733304,0.354166666666667,0.0816178904290598
PstI.TP1134497,1,53143016,0.31702488380415,0.479166666666667,0.0598733747513366
PstI.TP643290,1,53455562,0.759450036710799,0.0729166666666667,0.0299443565411462
PstI.TP378778,1,54121051,0.302954251158384,0.223958333333333,-0.106824276024632
NsiI.TP160863,1,54752388,0.954248710929213,0.151041666666667,-0.00446142163227045
PstI.TP160672,1,55685308,0.95685498027042,0.46875,0.00295105350057875
PstI.TP1167747,1,56262223,0.409109025043887,0.0677083333333334,-0.0983127492722816
PstI.TP1007712,1,56295361,0.195447239263304,0.182291666666667,0.104594733429159
NsiI.TP742789,1,56568036,0.491153343852027,0.0572916666666666,0.0973010897546407
NsiI.TP565063,1,56578610,0.547039104325529,0.145833333333333,-0.0559418482135985
NsiI.TP824820,1,56735765,0.235812334281903,0.0572916666666666,-0.167097937546384
PstI.TP822327,1,56871868,0.744244253171725,0.166666666666667,-0.0327361827546548
PstI.TP377200,1,56910407,0.162857976036871,0.265625,-0.0755767919347747
PstI.TP1041006,1,57001520,0.570919038957563,0.177083333333333,0.0488196038546276
PstI.TP1282088,1,57117988,0.0481694707179586,0.114583333333333,0.149249360185802
PstI.TP807213,1,57183105,0.0657869960447603,0.0625,0.316484925785421
PstI.TP1165736,1,57192298,0.94641584322397,0.0833333333333333,-0.00892681260802858
