SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP110898,10,9880843,8.94639770248796e-06,0.0588235294117647,99,NA,NA,0.0251662167370986,NA
PstI.TP187234,6,42835275,0.000165489445801673,0.0784313725490197,99,NA,NA,0.156550000706172,NA
PstI.TP226901,11,1863,0.000166956986177929,0.0686274509803921,99,NA,NA,0.156550000706172,NA
NsiI.TP337589,4,923915,0.000304812628872885,0.053921568627451,99,NA,NA,0.188490982396873,NA
PstI.TP285571,3,56007559,0.000335035517946806,0.0735294117647058,99,NA,NA,0.188490982396873,NA
PstI.TP242731,3,28459042,0.000567737073885968,0.0735294117647058,99,NA,NA,0.266174064806871,NA
PstI.TP897375,11,6255,0.000856047957833782,0.0588235294117647,99,NA,NA,0.344008986483776,NA
PstI.TP10996,6,57974096,0.000994790151636942,0.132352941176471,99,NA,NA,0.34979308706934,NA
PstI.TP297863,10,57956117,0.0012536911803768,0.303921568627451,99,NA,NA,0.39184814337777,NA
PstI.TP48643,11,411,0.00145676033193985,0.117647058823529,99,NA,NA,0.407074983127587,NA
PstI.TP459121,1,78162835,0.00159870645560838,0.0735294117647058,99,NA,NA,0.407074983127587,NA
NsiI.TP359278,6,53064783,0.00173654454231463,0.112745098039216,99,NA,NA,0.407074983127587,NA
PstI.TP451853,11,3460,0.00241174953290992,0.274509803921569,99,NA,NA,0.472818542365854,NA
PstI.TP1064534,3,1870807,0.00242838488401848,0.0637254901960784,99,NA,NA,0.472818542365854,NA
PstI.TP797083,3,58432596,0.0025212506702765,0.0931372549019608,99,NA,NA,0.472818542365854,NA
NsiI.TP578256,11,16314,0.00313553963311517,0.151960784313726,99,NA,NA,0.536942743351202,NA
PstI.TP65271,3,2656013,0.00324494370315337,0.142156862745098,99,NA,NA,0.536942743351202,NA
NsiI.TP754833,11,18397,0.00384382495752546,0.0588235294117647,99,NA,NA,0.567643564616873,NA
NsiI.TP470396,7,65424581,0.00393427413576884,0.181372549019608,99,NA,NA,0.567643564616873,NA
PstI.TP980214,1,10687788,0.00409989868465156,0.465686274509804,99,NA,NA,0.567643564616873,NA
PstI.TP797211,9,47975853,0.00423765192213094,0.235294117647059,99,NA,NA,0.567643564616873,NA
PstI.TP727705,4,2828636,0.00507448600102317,0.225490196078431,99,NA,NA,0.64884223276719,NA
NsiI.TP56324,9,53718156,0.00577590830457959,0.112745098039216,99,NA,NA,0.68246984096784,NA
PstI.TP715597,4,64992470,0.00594573826881039,0.0686274509803921,99,NA,NA,0.68246984096784,NA
PstI.TP15780,9,56211895,0.00606532030721507,0.181372549019608,99,NA,NA,0.68246984096784,NA
NsiI.TP199138,11,11340,0.00670695261303105,0.053921568627451,99,NA,NA,0.725640680786783,NA
NsiI.TP504485,1,3381640,0.00728798046159003,0.053921568627451,99,NA,NA,0.759299594016768,NA
NsiI.TP726681,3,62054481,0.00760223970962349,0.0686274509803921,99,NA,NA,0.763753582256102,NA
PstI.TP77625,9,53718156,0.00831572941652752,0.127450980392157,99,NA,NA,0.789401055544279,NA
NsiI.TP655257,1,80728948,0.00869779767525018,0.117647058823529,99,NA,NA,0.789401055544279,NA
PstI.TP243246,11,1985,0.00869940729536888,0.0588235294117647,99,NA,NA,0.789401055544279,NA
NsiI.TP440500,9,59299455,0.00978123990185916,0.0588235294117647,99,NA,NA,0.790926673669659,NA
PstI.TP689316,4,64420154,0.010157983001388,0.0784313725490197,99,NA,NA,0.790926673669659,NA
PstI.TP887121,10,55720067,0.0105182363185431,0.450980392156863,99,NA,NA,0.790926673669659,NA
NsiI.TP717162,3,63834924,0.0105545096164556,0.053921568627451,99,NA,NA,0.790926673669659,NA
PstI.TP1181476,5,2299991,0.0112232593879943,0.245098039215686,99,NA,NA,0.790926673669659,NA
PstI.TP475994,11,3613,0.0112561895201977,0.176470588235294,99,NA,NA,0.790926673669659,NA
PstI.TP529734,2,65604246,0.0112821223390575,0.137254901960784,99,NA,NA,0.790926673669659,NA
PstI.TP1028013,10,53221437,0.0113923185780059,0.127450980392157,99,NA,NA,0.790926673669659,NA
PstI.TP1257104,3,2916484,0.0120533789084032,0.245098039215686,99,NA,NA,0.790926673669659,NA
PstI.TP647611,4,59195320,0.0122168233604007,0.147058823529412,99,NA,NA,0.790926673669659,NA
PstI.TP1148487,4,48397503,0.0122795319361674,0.0882352941176471,99,NA,NA,0.790926673669659,NA
PstI.TP1248247,3,62346879,0.0124204280718155,0.0686274509803921,99,NA,NA,0.790926673669659,NA
PstI.TP934024,11,6539,0.01282006915741,0.176470588235294,99,NA,NA,0.790926673669659,NA
PstI.TP515294,7,61776176,0.0131807636981877,0.294117647058824,99,NA,NA,0.790926673669659,NA
PstI.TP944343,8,51918904,0.0135024970183107,0.102941176470588,99,NA,NA,0.790926673669659,NA
NsiI.TP414921,11,13724,0.0137472986588662,0.352941176470588,99,NA,NA,0.790926673669659,NA
