SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP616438,7,220037,2.85037881502241e-08,0.15625,93,NA,NA,9.30648683104815e-05,NA
NsiI.TP440927,1,20252244,9.36965222291979e-07,0.0989583333333334,93,NA,NA,0.00131624014226362,NA
PstI.TP332845,3,68039381,1.80010092386563e-06,0.442708333333333,93,NA,NA,0.00131624014226362,NA
PstI.TP12746,6,47840509,1.87403043941912e-06,0.104166666666667,93,NA,NA,0.00131624014226362,NA
PstI.TP360841,2,2832783,2.01568168799941e-06,0.401041666666667,93,NA,NA,0.00131624014226362,NA
PstI.TP189129,1,73890221,3.46422701251142e-06,0.0833333333333334,93,NA,NA,0.00188511686597497,NA
PstI.TP687743,1,69969234,4.49212165934326e-06,0.140625,93,NA,NA,0.00193191286950607,NA
PstI.TP935651,4,66370793,4.73363030813126e-06,0.208333333333333,93,NA,NA,0.00193191286950607,NA
PstI.TP1071296,11,7466,6.17640941842597e-06,0.130208333333333,93,NA,NA,0.00224066408346231,NA
NsiI.TP353816,9,47972452,8.16421518366537e-06,0.119791666666667,93,NA,NA,0.00248643341931445,NA
PstI.TP236631,5,36765187,8.37695792112065e-06,0.0833333333333334,93,NA,NA,0.00248643341931445,NA
NsiI.TP279812,2,66497329,1.02608858169882e-05,0.171875,93,NA,NA,0.00279181601603887,NA
PstI.TP738881,2,57512325,1.11857875417309e-05,0.213541666666667,93,NA,NA,0.00280154540500891,NA
PstI.TP1052140,6,19137861,1.28652564274084e-05,0.09375,93,NA,NA,0.00280154540500891,NA
PstI.TP641744,2,61738293,1.28708058423074e-05,0.239583333333333,93,NA,NA,0.00280154540500891,NA
NsiI.TP32638,8,58529578,1.41263294365148e-05,0.109375,93,NA,NA,0.00288265410063881,NA
PstI.TP856013,11,5962,1.84053621874381e-05,0.0520833333333334,93,NA,NA,0.00333845429159559,NA
PstI.TP191473,11,1566,1.9633881023899e-05,0.0885416666666666,93,NA,NA,0.00333845429159559,NA
PstI.TP160752,11,1322,1.99943726377236e-05,0.317708333333333,93,NA,NA,0.00333845429159559,NA
PstI.TP548709,2,61335066,2.04499497188091e-05,0.0729166666666666,93,NA,NA,0.00333845429159559,NA
PstI.TP1280623,3,7412529,2.30211277906993e-05,0.0625,93,NA,NA,0.00350931778373132,NA
NsiI.TP422526,1,73137230,2.38921966185889e-05,0.078125,93,NA,NA,0.00350931778373132,NA
PstI.TP985838,3,58380810,2.47210747399144e-05,0.0729166666666666,93,NA,NA,0.00350931778373132,NA
PstI.TP811969,3,64051653,2.88062176647527e-05,0.0833333333333334,93,NA,NA,0.00391884586147573,NA
PstI.TP9218,11,63,4.81085552559559e-05,0.114583333333333,93,NA,NA,0.00613361637521398,NA
NsiI.TP590588,4,7187181,4.88434994657162e-05,0.0520833333333334,93,NA,NA,0.00613361637521398,NA
NsiI.TP283230,8,4363875,5.13903624241627e-05,0.21875,93,NA,NA,0.00621442715981078,NA
GFSSContig15605_1353,2,60429799,9.52186007966855e-05,0.411458333333333,93,NA,NA,0.0107859886058122,NA
NsiI.TP435687,5,7920477,9.58020427468769e-05,0.0677083333333334,93,NA,NA,0.0107859886058122,NA
PstI.TP1050629,4,60884477,0.000103225710173525,0.260416666666667,93,NA,NA,0.0109025653063903,NA
PstI.TP490779,11,3725,0.000103515933996355,0.0677083333333334,93,NA,NA,0.0109025653063903,NA
GFSSContig13702_411,3,23670210,0.000119821753637432,0.192708333333333,93,NA,NA,0.0115863849524283,NA
PstI.TP424159,1,63417435,0.000120108459923878,0.119791666666667,93,NA,NA,0.0115863849524283,NA
PstI.TP69823,1,70805200,0.000122227411953723,0.265625,93,NA,NA,0.0115863849524283,NA
PstI.TP1281273,9,52305676,0.000124203207759569,0.276041666666667,93,NA,NA,0.0115863849524283,NA
NsiI.TP96017,11,10177,0.000136219520271025,0.197916666666667,93,NA,NA,0.0122161679447604,NA
PstI.TP1245112,9,12576025,0.000142715931012158,0.197916666666667,93,NA,NA,0.0122161679447604,NA
PstI.TP385421,1,20238710,0.000148872704174171,0.0520833333333334,93,NA,NA,0.0122161679447604,NA
PstI.TP1004248,3,73886346,0.000151249368450008,0.0885416666666666,93,NA,NA,0.0122161679447604,NA
PstI.TP89282,11,752,0.000153168082392023,0.114583333333333,93,NA,NA,0.0122161679447604,NA
NsiI.TP795133,5,10655601,0.00015340364034768,0.0520833333333334,93,NA,NA,0.0122161679447604,NA
PstI.TP401701,11,3122,0.000158674956769929,0.25,93,NA,NA,0.0123350889012814,NA
PstI.TP1046316,3,72119163,0.000162630432979193,0.0989583333333334,93,NA,NA,0.012348566597141,NA
PstI.TP1181427,10,48075047,0.000166598145610652,0.369791666666667,93,NA,NA,0.0123623396686086,NA
PstI.TP938416,11,6563,0.000175054423181018,0.0520833333333334,93,NA,NA,0.0127011709263561,NA
GFk45ctg47373_237,3,71014549,0.000185268479014813,0.390625,93,NA,NA,0.013150034434421,NA
NsiI.TP663012,9,52480175,0.000194276661142284,0.328125,93,NA,NA,0.0134960276304161,NA
NsiI.TP241831,8,47079973,0.000200357759696739,0.104166666666667,93,NA,NA,0.0136285017793719,NA
PstI.TP1159423,11,8140,0.00022420081817824,0.411458333333333,93,NA,NA,0.0149390953337134,NA
PstI.TP636397,2,65617813,0.000234278290728176,0.151041666666667,93,NA,NA,0.0152983723845499,NA
PstI.TP230539,6,60169420,0.000242011460900881,0.307291666666667,93,NA,NA,0.0154196648236649,NA
PstI.TP937213,11,6556,0.000246783039142793,0.484375,93,NA,NA,0.0154196648236649,NA
PstI.TP629514,6,40243524,0.000250303900659797,0.09375,93,NA,NA,0.0154196648236649,NA
NsiI.TP231960,3,59292658,0.00025643918078183,0.265625,93,NA,NA,0.0154209471230441,NA
PstI.TP776270,6,39667672,0.000259770931628614,0.09375,93,NA,NA,0.0154209471230441,NA
PstI.TP360305,3,67764027,0.000288237258192137,0.0729166666666666,93,NA,NA,0.0164852409167187,NA
NsiI.TP429077,3,67755561,0.000290200450079533,0.489583333333333,93,NA,NA,0.0164852409167187,NA
NsiI.TP181198,8,55572072,0.00029325233202213,0.130208333333333,93,NA,NA,0.0164852409167187,NA
PstI.TP772842,11,5335,0.00029789562452876,0.161458333333333,93,NA,NA,0.0164852409167187,NA
NsiI.TP658897,11,17214,0.000320134023740995,0.338541666666667,93,NA,NA,0.0174206264585725,NA
PstI.TP1181476,5,2299991,0.000325793951634191,0.239583333333333,93,NA,NA,0.0174267359607707,NA
PstI.TP1148487,4,48397503,0.000330921172915094,0.0833333333333334,93,NA,NA,0.0174267359607707,NA
NsiI.TP344870,11,12918,0.000378243766804159,0.0885416666666666,93,NA,NA,0.0196026333113584,NA
PstI.TP335787,4,4738410,0.000399261273115877,0.0625,93,NA,NA,0.0203685633863022,NA
PstI.TP770895,1,13263569,0.000439033400536123,0.125,93,NA,NA,0.0219402046022068,NA
PstI.TP120061,8,17255694,0.000443507964393766,0.0677083333333334,93,NA,NA,0.0219402046022068,NA
PstI.TP195822,7,60945564,0.000451254217285046,0.244791666666667,93,NA,NA,0.0219902241706817,NA
PstI.TP1212372,10,6070004,0.000468699603553982,0.125,93,NA,NA,0.0225044736118199,NA
PstI.TP1150046,4,55510631,0.00048679924996541,0.171875,93,NA,NA,0.0230347761034357,NA
PstI.TP1065040,8,41491760,0.000515394556479545,0.0677083333333334,93,NA,NA,0.0236207069131244,NA
NsiI.TP301356,10,8099855,0.00051727681174079,0.3125,93,NA,NA,0.0236207069131244,NA
PstI.TP1226186,3,7342289,0.00052088542044256,0.296875,93,NA,NA,0.0236207069131244,NA
PstI.TP71986,1,78100718,0.000545276720164069,0.182291666666667,93,NA,NA,0.0243358973950333,NA
NsiI.TP359278,6,53064783,0.000551563983838426,0.114583333333333,93,NA,NA,0.0243358973950333,NA
PstI.TP455987,6,45591084,0.00059253164696958,0.109375,93,NA,NA,0.0257948776980757,NA
PstI.TP886589,2,62498521,0.000614261554334644,0.208333333333333,93,NA,NA,0.0261923660886073,NA
PstI.TP289449,11,2300,0.000617706642824735,0.140625,93,NA,NA,0.0261923660886073,NA
NsiI.TP48654,7,8937885,0.00063351181012728,0.0729166666666666,93,NA,NA,0.0263996658528155,NA
PstI.TP652837,1,78182401,0.000638766800114066,0.364583333333333,93,NA,NA,0.0263996658528155,NA
PstI.TP1274931,7,61404400,0.000660976445414184,0.359375,93,NA,NA,0.0269761011784664,NA
PstI.TP749310,2,9525754,0.000696659013300512,0.255208333333333,93,NA,NA,0.0272510620706775,NA
NsiI.TP274765,6,47625849,0.000697055522422825,0.333333333333333,93,NA,NA,0.0272510620706775,NA
NsiI.TP499934,1,76362422,0.0006978684036532,0.208333333333333,93,NA,NA,0.0272510620706775,NA
PstI.TP827144,3,65732872,0.000701099299827538,0.109375,93,NA,NA,0.0272510620706775,NA
PstI.TP841498,5,69228848,0.000755164326689814,0.104166666666667,93,NA,NA,0.0287672143417799,NA
PstI.TP574024,11,4130,0.000757727544683942,0.0833333333333334,93,NA,NA,0.0287672143417799,NA
PstI.TP708955,4,2043677,0.00078786497953093,0.104166666666667,93,NA,NA,0.0293948414201173,NA
PstI.TP178231,2,62690478,0.000792265251139456,0.223958333333333,93,NA,NA,0.0293948414201173,NA
PstI.TP91130,1,72585815,0.00086978764634052,0.203125,93,NA,NA,0.0319085018573236,NA
PstI.TP1068306,7,38997173,0.000896873442884719,0.0729166666666666,93,NA,NA,0.0325365754557623,NA
NsiI.TP404945,11,13572,0.000934025449727388,0.0625,93,NA,NA,0.0335120120149442,NA
NsiI.TP127610,1,69282032,0.000948704503137224,0.322916666666667,93,NA,NA,0.0336686978559026,NA
PstI.TP504809,4,5155593,0.000962828417110482,0.421875,93,NA,NA,0.0337008587960244,NA
PstI.TP337951,4,40615943,0.000970254433943733,0.359375,93,NA,NA,0.0337008587960244,NA
PstI.TP420293,9,54366209,0.00104283223027858,0.125,93,NA,NA,0.0358404971774689,NA
PstI.TP1067903,9,48843269,0.00107598309917351,0.484375,93,NA,NA,0.0364283304366055,NA
PstI.TP213377,3,62690207,0.00108225055202166,0.0572916666666666,93,NA,NA,0.0364283304366055,NA
NsiI.TP636278,9,5624719,0.00115040803027852,0.375,93,NA,NA,0.0383273695801978,NA
PstI.TP262001,6,54443824,0.00119943253566156,0.296875,93,NA,NA,0.039557042716515,NA
PstI.TP1118313,8,3139823,0.00122466694737527,0.494791666666667,93,NA,NA,0.0399853758318025,NA
NsiI.TP825138,6,43278106,0.00125474220435438,0.364583333333333,93,NA,NA,0.0405617158140302,NA
NsiI.TP760315,9,53934386,0.00127219197947269,0.197916666666667,93,NA,NA,0.0405625135997764,NA
PstI.TP645994,1,72633618,0.00128812462111414,0.213541666666667,93,NA,NA,0.0405625135997764,NA
NsiI.TP501821,5,53570195,0.00130188033158627,0.0625,93,NA,NA,0.0405625135997764,NA
PstI.TP271772,7,57259256,0.00130446062112604,0.197916666666667,93,NA,NA,0.0405625135997764,NA
PstI.TP476170,9,56238781,0.00133525859652169,0.442708333333333,93,NA,NA,0.0409865703169465,NA
PstI.TP1182033,9,14585751,0.00134320460150483,0.0677083333333334,93,NA,NA,0.0409865703169465,NA
PstI.TP1130877,11,7933,0.00138186989461126,0.151041666666667,93,NA,NA,0.041775974128757,NA
PstI.TP8678,2,2984246,0.00154856425006327,0.479166666666667,93,NA,NA,0.0463858924445558,NA
PstI.TP673993,7,55674206,0.00157604059172747,0.276041666666667,93,NA,NA,0.0467797502908198,NA
NsiI.TP245879,1,73833901,0.00160351492040592,0.0989583333333334,93,NA,NA,0.0469602540196896,NA
PstI.TP166481,3,1960833,0.0016187767760418,0.0572916666666666,93,NA,NA,0.0469602540196896,NA
PstI.TP325958,3,54129415,0.00162527065979324,0.28125,93,NA,NA,0.0469602540196896,NA
PstI.TP383553,10,12321978,0.00164677846372444,0.0625,93,NA,NA,0.0471439846483475,NA
PstI.TP737962,11,5096,0.00166050788194792,0.421875,93,NA,NA,0.0471439846483475,NA
NsiI.TP464987,11,14671,0.00172813486152675,0.140625,93,NA,NA,0.048446285077096,NA
PstI.TP884447,1,69119836,0.00173605370720375,0.348958333333333,93,NA,NA,0.048446285077096,NA
PstI.TP1270259,3,73055182,0.00184541845425988,0.171875,93,NA,NA,0.0510617902810043,NA
GFSSContig1697_227,4,48426930,0.00187183499278662,0.447916666666667,93,NA,NA,0.0513274364088131,NA
PstI.TP77067,1,79664579,0.00188646014366235,0.0520833333333334,93,NA,NA,0.0513274364088131,NA
PstI.TP542055,8,52386796,0.0019354640149127,0.0520833333333334,93,NA,NA,0.0518095157108999,NA
PstI.TP577712,8,6219464,0.001935914522735,0.130208333333333,93,NA,NA,0.0518095157108999,NA
PstI.TP487648,11,3695,0.0019981857107916,0.140625,93,NA,NA,0.0530412711035332,NA
PstI.TP460957,2,63153566,0.00204949154514206,0.0729166666666666,93,NA,NA,0.0535463174125623,NA
PstI.TP74252,3,4598161,0.00205001215208891,0.0625,93,NA,NA,0.0535463174125623,NA
PstI.TP198433,6,56321576,0.00221096177763946,0.145833333333333,93,NA,NA,0.0569248496960163,NA
PstI.TP1101676,9,55031033,0.00221422845678226,0.380208333333333,93,NA,NA,0.0569248496960163,NA
PstI.TP1094441,4,53080201,0.00223426152429188,0.291666666666667,93,NA,NA,0.0569911240376015,NA
NsiI.TP742789,1,56568036,0.00226416307941591,0.0572916666666666,93,NA,NA,0.0573061430565344,NA
PstI.TP457393,1,60097068,0.00234056581611361,0.208333333333333,93,NA,NA,0.058784210689315,NA
NsiI.TP276799,4,57812210,0.00241764747047957,0.130208333333333,93,NA,NA,0.0602566335199678,NA
PstI.TP669233,7,65085026,0.00244440603469374,0.0885416666666666,93,NA,NA,0.060462012903599,NA
NsiI.TP491561,11,15083,0.00249147703126979,0.140625,93,NA,NA,0.0605677748727949,NA
PstI.TP576366,2,375350,0.00249438998150104,0.0520833333333334,93,NA,NA,0.0605677748727949,NA
NsiI.TP616446,9,56031936,0.00251810228055347,0.453125,93,NA,NA,0.0605677748727949,NA
PstI.TP1009631,1,4625223,0.00253382212081792,0.078125,93,NA,NA,0.0605677748727949,NA
PstI.TP129649,11,1089,0.00254143496403458,0.135416666666667,93,NA,NA,0.0605677748727949,NA
PstI.TP1014707,1,60949616,0.00258463447948899,0.203125,93,NA,NA,0.0607498800013806,NA
PstI.TP378778,1,54121051,0.00258628891889492,0.223958333333333,93,NA,NA,0.0607498800013806,NA
PstI.TP1157659,6,12195814,0.00261416498012823,0.421875,93,NA,NA,0.0609660618579905,NA
