SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1040729,4,54844080,4.40243992383443e-06,0.208333333333333,91,NA,NA,0.00945665421926178,NA
PstI.TP1227925,6,50604731,5.79274377902712e-06,0.15625,91,NA,NA,0.00945665421926178,NA
PstI.TP1071296,11,7466,1.43626619917316e-05,0.130208333333333,91,NA,NA,0.0156313638010013,NA
PstI.TP852023,4,51121423,4.90302265458004e-05,0.078125,91,NA,NA,0.0400209224180096,NA
NsiI.TP476728,3,67867988,8.12030223059513e-05,0.421875,91,NA,NA,0.0530255735657862,NA
PstI.TP419952,1,13194145,0.000119023956285357,0.0520833333333334,91,NA,NA,0.0555985617528005,NA
NsiI.TP394481,1,72690463,0.000119200591813049,0.3125,91,NA,NA,0.0555985617528005,NA
PstI.TP347850,7,8702241,0.000186238953988127,0.1875,91,NA,NA,0.0760087730964045,NA
NsiI.TP769989,6,55440097,0.000344696507748361,0.078125,91,NA,NA,0.123973544401132,NA
PstI.TP651320,5,35481232,0.000379704577032563,0.255208333333333,91,NA,NA,0.123973544401132,NA
NsiI.TP557668,7,61677173,0.000577042839122789,0.192708333333333,91,NA,NA,0.171276806339628,NA
PstI.TP9547,1,5534818,0.000680630572036344,0.322916666666667,91,NA,NA,0.175768655467646,NA
PstI.TP504809,4,5155593,0.000699844570009002,0.421875,91,NA,NA,0.175768655467646,NA
PstI.TP84170,11,705,0.000871785883966172,0.0885416666666666,91,NA,NA,0.184009915074957,NA
PstI.TP679941,3,15834789,0.0009126259474881,0.109375,91,NA,NA,0.184009915074957,NA
PstI.TP19142,11,155,0.000939881832249057,0.140625,91,NA,NA,0.184009915074957,NA
NsiI.TP383201,4,62497766,0.00095809144143163,0.15625,91,NA,NA,0.184009915074957,NA
PstI.TP10997,6,57974142,0.00127260235417837,0.0833333333333334,91,NA,NA,0.230835927021798,NA
PstI.TP1113610,11,7798,0.00190625643434471,0.322916666666667,91,NA,NA,0.301741967159986,NA
NsiI.TP360142,3,60924217,0.00197092789522154,0.260416666666667,91,NA,NA,0.301741967159986,NA
PstI.TP890801,2,72613106,0.00203160080981936,0.0885416666666666,91,NA,NA,0.301741967159986,NA
NsiI.TP221891,11,11610,0.00218169320653891,0.463541666666667,91,NA,NA,0.301741967159986,NA
PstI.TP1193013,6,60825902,0.00220492335246452,0.109375,91,NA,NA,0.301741967159986,NA
NsiI.TP38202,1,74974320,0.00221801139719438,0.182291666666667,91,NA,NA,0.301741967159986,NA
NsiI.TP503258,6,51868615,0.00246826553831425,0.192708333333333,91,NA,NA,0.316491051887124,NA
NsiI.TP346008,4,67938088,0.00257793077996958,0.114583333333333,91,NA,NA,0.316491051887124,NA
PstI.TP874115,11,6097,0.00265092099319854,0.0677083333333334,91,NA,NA,0.316491051887124,NA
PstI.TP826982,8,664718,0.00271416522292174,0.291666666666667,91,NA,NA,0.316491051887124,NA
PstI.TP1103944,4,64923940,0.0030278830345856,0.0677083333333334,91,NA,NA,0.322061591709015,NA
PstI.TP1009816,6,42489177,0.00304164678937949,0.140625,91,NA,NA,0.322061591709015,NA
NsiI.TP585976,1,829048,0.00313661117078142,0.151041666666667,91,NA,NA,0.322061591709015,NA
PstI.TP353784,1,18167193,0.00318010152195184,0.0677083333333334,91,NA,NA,0.322061591709015,NA
PstI.TP586000,11,4203,0.00331796645304136,0.0729166666666666,91,NA,NA,0.322061591709015,NA
PstI.TP30142,6,54712768,0.00339367906111725,0.119791666666667,91,NA,NA,0.322061591709015,NA
PstI.TP74852,9,55541743,0.00354457689804633,0.177083333333333,91,NA,NA,0.322061591709015,NA
NsiI.TP609151,5,68282440,0.00362499226602085,0.0885416666666666,91,NA,NA,0.322061591709015,NA
PstI.TP426528,2,75226780,0.00364970257066878,0.380208333333333,91,NA,NA,0.322061591709015,NA
PstI.TP84880,1,63680478,0.0037812100719831,0.151041666666667,91,NA,NA,0.324885549605917,NA
PstI.TP350552,11,2761,0.00485366037908896,0.0520833333333334,91,NA,NA,0.395784524198529,NA
PstI.TP993272,2,58286678,0.00488206670316553,0.479166666666667,91,NA,NA,0.395784524198529,NA
PstI.TP683701,10,10614565,0.00505899948174431,0.473958333333333,91,NA,NA,0.395784524198529,NA
PstI.TP188641,3,6088178,0.00509125574772993,0.130208333333333,91,NA,NA,0.395784524198529,NA
NsiI.TP130440,5,64727219,0.00555035068600926,0.1875,91,NA,NA,0.410002428950125,NA
PstI.TP647611,4,59195320,0.00569433314276162,0.15625,91,NA,NA,0.410002428950125,NA
PstI.TP143961,3,69764873,0.00569678972778109,0.182291666666667,91,NA,NA,0.410002428950125,NA
PstI.TP342343,8,60537164,0.00580109520098156,0.375,91,NA,NA,0.410002428950125,NA
PstI.TP704244,3,50687892,0.00590202577661742,0.0572916666666666,91,NA,NA,0.410002428950125,NA
NsiI.TP666080,1,2031570,0.00635725061086398,0.0833333333333334,91,NA,NA,0.43242548425981,NA
