Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.128636640796903,0.09375,-0.0234369901987606
PstI.TP863331,1,161269,0.928148351523764,0.0677083333333334,0.00153547283561006
PstI.TP271714,1,262844,0.917477940797122,0.0833333333333334,0.00161710330286645
NsiI.TP148773,1,285352,0.934055163108826,0.151041666666667,0.00106876043741351
PstI.TP425356,1,569039,0.239294653606456,0.0520833333333333,0.023234487476647
PstI.TP999740,1,569491,0.297414906934824,0.09375,0.0155089368685148
NsiI.TP802651,1,754114,0.422361147994635,0.0625,-0.0112070453310067
NsiI.TP585976,1,829048,0.97613757994362,0.151041666666667,0.000462313495467909
PstI.TP1246584,1,1015480,0.417761801917102,0.421875,-0.00672589696945114
PstI.TP354591,1,1050082,0.64755644066784,0.322916666666667,-0.00516874839574345
PstI.TP856852,1,1153760,0.431293768697944,0.1875,-0.0117066433719763
PstI.TP775725,1,1175417,0.218024693295521,0.0572916666666666,0.0218690392545318
PstI.TP136460,1,1229717,0.223763672363765,0.140625,-0.0152309306249803
PstI.TP329515,1,1537490,0.182816755624927,0.260416666666667,0.0116839072665379
PstI.TP1121399,1,1542224,0.402396847698687,0.109375,0.0122047002901692
NsiI.TP735901,1,1547162,0.960261066528312,0.0520833333333333,-0.0009508066624812
PstI.TP1031399,1,1661159,0.0604746856849473,0.15625,0.01745834532373
NsiI.TP709976,1,1682685,0.133662080756794,0.0729166666666666,-0.0220984719388428
PstI.TP417865,1,2030761,0.69041170549206,0.364583333333333,-0.00505743900014872
NsiI.TP666080,1,2031570,0.218523058467507,0.0833333333333334,-0.0158831167480519
PstI.TP885267,1,2084430,0.798620560025585,0.0833333333333334,0.00399986696423252
GFSSContig18743_720,1,2267526,0.942594603148354,0.078125,0.00116623799120981
PstI.TP1294018,1,2280325,0.859595651757059,0.104166666666667,-0.00263758638953348
PstI.TP653218,1,2466683,0.633879424991513,0.0572916666666666,-0.00856381751727586
NsiI.TP486649,1,2601704,0.851089430872022,0.0520833333333334,-0.00342799619800555
PstI.TP441536,1,2816855,0.0266469596161417,0.369791666666667,0.0180361453298664
PstI.TP1085601,1,2820903,0.655574209278687,0.0572916666666666,0.00824200773039402
PstI.TP525202,1,2884119,0.746504621528854,0.0729166666666666,-0.00474200059290031
PstI.TP1268585,1,2988383,0.0170960669954582,0.385416666666667,-0.033708691388768
PstI.TP849876,1,3050119,0.705502182034915,0.104166666666667,-0.00471396624540914
PstI.TP626124,1,3342723,0.917563556182625,0.0677083333333333,0.00178681648678539
PstI.TP1059573,1,3357749,0.540638589110591,0.171875,0.00756524998431014
NsiI.TP260939,1,3396877,0.675212316144701,0.348958333333333,0.00365658616733088
PstI.TP1244443,1,3397749,0.203052401477594,0.130208333333333,0.0185184556316836
PstI.TP726521,1,3535515,0.81469621306398,0.0833333333333334,0.0037624236484778
PstI.TP374511,1,3576636,0.225667270598469,0.145833333333333,-0.0148411820079847
PstI.TP1267977,1,3576713,0.619014051727589,0.109375,0.00709060577042633
PstI.TP12228,1,3683456,0.689168589961454,0.0729166666666666,0.00623597399550711
PstI.TP961085,1,3705536,0.963835072309962,0.364583333333333,-0.00036717219063184
PstI.TP21889,1,3705780,0.142516661112632,0.229166666666667,-0.0147003622209135
PstI.TP1053336,1,3955998,0.884261070667542,0.078125,0.00226947041168879
NsiI.TP403662,1,3957731,0.451882850018036,0.09375,0.010303959954599
PstI.TP891020,1,4033768,0.513715970418161,0.0729166666666667,-0.00977265732551456
PstI.TP629259,1,4276027,0.520910241990259,0.369791666666667,-0.0072994287087369
PstI.TP140451,1,4460094,0.840668450443055,0.213541666666667,0.00253811934252145
NsiI.TP39399,1,4465777,0.452038355877345,0.09375,-0.0102050351242439
PstI.TP1250346,1,4555696,0.264234797621596,0.0885416666666666,-0.0171334766153741
NsiI.TP468762,1,4620729,0.911257205914915,0.09375,0.00152433175623756
PstI.TP1009631,1,4625223,0.85127842348924,0.078125,0.00377759452577109
PstI.TP982823,1,4677828,0.131037306432956,0.427083333333333,0.011673503929746
PstI.TP307588,1,4762662,0.0639847506045605,0.0677083333333334,-0.0281817411844316
PstI.TP920636,1,4777048,0.28217556707042,0.104166666666667,-0.0169642493608595
PstI.TP1168479,1,4789991,0.714772629342789,0.0729166666666667,-0.00516467390596918
PstI.TP683907,1,4900973,0.0593195752749749,0.177083333333333,0.0210272265003465
PstI.TP402429,1,4990016,0.394107189251311,0.0625,0.0143550986040292
GFSSContig12956_423,1,4994838,0.917563556182625,0.0677083333333333,0.00178681648678539
PstI.TP748688,1,5063937,0.793515943942445,0.119791666666667,-0.00330816749322366
PstI.TP684655,1,5379329,0.263560130712972,0.359375,-0.00987777795347453
PstI.TP213596,1,5408780,0.425377982765502,0.192708333333333,-0.00853495551361676
NsiI.TP556033,1,5459542,0.58975948697341,0.125,-0.00702019086789705
PstI.TP9547,1,5534818,0.737505710640061,0.322916666666667,0.00320629633909517
PstI.TP476949,1,5536792,0.233469925813338,0.494791666666667,0.00964540087112871
PstI.TP137261,1,5540981,0.971646572336697,0.229166666666667,-0.000451721608479623
PstI.TP1113834,1,5559012,0.968409677885747,0.182291666666667,-0.000488830192159423
PstI.TP291849,1,5571398,0.0263203942032328,0.171875,0.0246064339159838
NsiI.TP83219,1,5636529,0.850568821677607,0.171875,-0.00220188161227245
PstI.TP584919,1,5663458,0.135842695796673,0.15625,0.0192345901403989
NsiI.TP522455,1,5717942,0.761609828130819,0.0572916666666666,-0.00529910938353528
PstI.TP677745,1,5751851,0.140166780036368,0.229166666666667,-0.0142822063301634
