Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.656453819496114,0.09375,-0.00231142116199077
PstI.TP863331,1,161269,0.23609724617251,0.0677083333333334,-0.00696155265830323
PstI.TP271714,1,262844,0.261016934376014,0.0833333333333334,-0.00581589245921218
NsiI.TP148773,1,285352,0.471177640266764,0.151041666666667,0.0031655582961183
PstI.TP425356,1,569039,0.95696510608826,0.0520833333333333,0.000376741549168252
PstI.TP999740,1,569491,0.937191947883934,0.09375,0.000405861058422628
NsiI.TP802651,1,754114,0.325714034422025,0.0625,-0.0045165431836398
NsiI.TP585976,1,829048,0.447351722920087,0.151041666666667,-0.00432090747353338
PstI.TP1246584,1,1015480,0.999681134873855,0.421875,1.12836589896172e-06
PstI.TP354591,1,1050082,0.312093761633333,0.322916666666667,-0.00377305552674984
PstI.TP856852,1,1153760,0.0431784037539713,0.1875,0.0113143053490618
PstI.TP775725,1,1175417,0.96037178189681,0.0572916666666666,-0.000304122065154934
PstI.TP136460,1,1229717,0.954266557846825,0.140625,-0.000269341926044095
PstI.TP329515,1,1537490,0.501846882254427,0.260416666666667,0.00215139486213628
PstI.TP1121399,1,1542224,0.623492598156948,0.109375,0.00246389305592054
NsiI.TP735901,1,1547162,0.0139287316681631,0.0520833333333333,-0.0155474156604662
PstI.TP1031399,1,1661159,0.886133463430197,0.15625,0.000463580728539557
NsiI.TP709976,1,1682685,0.49195299409852,0.0729166666666666,-0.00352337272785256
PstI.TP417865,1,2030761,0.738437397087084,0.364583333333333,-0.00144639511041813
NsiI.TP666080,1,2031570,0.28112802781553,0.0833333333333334,-0.00525496724615056
PstI.TP885267,1,2084430,0.541355415454809,0.0833333333333334,0.00373363370567088
GFSSContig18743_720,1,2267526,0.3780120470832,0.078125,0.00557806535524922
PstI.TP1294018,1,2280325,0.864036215566135,0.104166666666667,-0.000876609052911175
PstI.TP653218,1,2466683,0.531592989897538,0.0572916666666666,-0.00393533138407094
NsiI.TP486649,1,2601704,0.536016012232075,0.0520833333333334,-0.00387153531807526
PstI.TP441536,1,2816855,0.412102086170245,0.369791666666667,0.00222138194718253
PstI.TP1085601,1,2820903,0.539993274516313,0.0572916666666666,0.00417819359561837
PstI.TP525202,1,2884119,0.606278262347012,0.0729166666666666,0.00264068790708205
PstI.TP1268585,1,2988383,0.115384920205373,0.385416666666667,-0.00754988370399889
PstI.TP849876,1,3050119,0.470782588214649,0.104166666666667,-0.0030308043627859
PstI.TP626124,1,3342723,0.255513458647067,0.0677083333333333,-0.00765535959057313
PstI.TP1059573,1,3357749,0.678910278252858,0.171875,0.00185804650123196
NsiI.TP260939,1,3396877,0.291494103135568,0.348958333333333,-0.00314928134200916
PstI.TP1244443,1,3397749,0.191149106246752,0.130208333333333,0.00620539702040078
PstI.TP726521,1,3535515,0.915590647539152,0.0833333333333334,-0.00063253555134167
PstI.TP374511,1,3576636,0.947690593155807,0.145833333333333,0.000279829205978012
PstI.TP1267977,1,3576713,0.96166846402125,0.109375,-0.000232519586739387
PstI.TP12228,1,3683456,0.409313154246624,0.0729166666666666,-0.00461297592087554
PstI.TP961085,1,3705536,0.299285186804584,0.364583333333333,-0.00297834206343305
PstI.TP21889,1,3705780,0.104322597441614,0.229166666666667,-0.00517583302613097
PstI.TP1053336,1,3955998,0.167576011158058,0.078125,0.00725470328992687
NsiI.TP403662,1,3957731,0.492676815286718,0.09375,0.00319527787367829
PstI.TP891020,1,4033768,0.502064396315961,0.0729166666666667,0.00354647217711945
PstI.TP629259,1,4276027,0.225148345365883,0.369791666666667,-0.00443144940805597
PstI.TP140451,1,4460094,0.673262300019936,0.213541666666667,0.00182254945711709
NsiI.TP39399,1,4465777,0.904898563307835,0.09375,-0.000579823099150433
PstI.TP1250346,1,4555696,0.662238100412375,0.0885416666666666,0.00250231940175967
NsiI.TP468762,1,4620729,0.38047999344237,0.09375,0.00439880155905623
PstI.TP1009631,1,4625223,0.34009070222323,0.078125,0.00629321082177511
PstI.TP982823,1,4677828,0.348321109267312,0.427083333333333,0.00251317416602659
PstI.TP307588,1,4762662,0.0213914863664269,0.0677083333333334,-0.0125303393046185
PstI.TP920636,1,4777048,0.766216444279133,0.104166666666667,-0.00180368922926608
PstI.TP1168479,1,4789991,0.327419856808022,0.0729166666666667,0.0047179200207383
PstI.TP683907,1,4900973,0.012612502217465,0.177083333333333,0.0095705432367103
PstI.TP402429,1,4990016,0.0138590655732569,0.0625,0.0140344471680951
GFSSContig12956_423,1,4994838,0.255513458647067,0.0677083333333333,-0.00765535959057313
PstI.TP748688,1,5063937,0.368513404658138,0.119791666666667,0.00464736767297003
PstI.TP684655,1,5379329,0.162053751223207,0.359375,0.00454217129291995
PstI.TP213596,1,5408780,0.867864892424498,0.192708333333333,-0.000594971897324263
NsiI.TP556033,1,5459542,0.19904968475017,0.125,-0.00599241727847268
PstI.TP9547,1,5534818,0.0840438668407805,0.322916666666667,-0.00656706789279932
PstI.TP476949,1,5536792,0.170034109035811,0.494791666666667,0.00367743735312341
PstI.TP137261,1,5540981,0.856189030470567,0.229166666666667,0.000773143454638907
PstI.TP1113834,1,5559012,0.284387209614182,0.182291666666667,-0.00427757209881832
PstI.TP291849,1,5571398,0.413699996124021,0.171875,0.00286458528910678
NsiI.TP83219,1,5636529,0.483082429906976,0.171875,0.00241312086340037
PstI.TP584919,1,5663458,0.228393129307519,0.15625,0.00530985585160172
