Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.812130676442822,0.09375,0.00154009908861173
PstI.TP863331,1,161269,0.894393028817302,0.0677083333333334,-0.000996174373586567
PstI.TP271714,1,262844,0.813150173825315,0.0833333333333334,-0.0015181013057604
NsiI.TP148773,1,285352,0.798912526541277,0.151041666666667,0.00132937124859699
PstI.TP425356,1,569039,0.191809709948391,0.0520833333333333,0.0110424804813984
PstI.TP999740,1,569491,0.720588065965812,0.09375,0.0023021526148477
NsiI.TP802651,1,754114,0.871141597680074,0.0625,0.000935504239241047
NsiI.TP585976,1,829048,0.318489118295601,0.151041666666667,0.00625739285599247
PstI.TP1246584,1,1015480,0.324135053316868,0.421875,0.00331691539594684
PstI.TP354591,1,1050082,0.191150634152398,0.322916666666667,-0.00599236481915428
PstI.TP856852,1,1153760,0.150697469718021,0.1875,-0.00822360927941324
PstI.TP775725,1,1175417,0.325403270518404,0.0572916666666666,0.00755784584469929
PstI.TP136460,1,1229717,0.719843731278251,0.140625,-0.00206846477455638
PstI.TP329515,1,1537490,0.0760075361857619,0.260416666666667,0.0067768687344152
PstI.TP1121399,1,1542224,0.015126684136851,0.109375,0.0148444944481595
NsiI.TP735901,1,1547162,0.35354116759345,0.0520833333333333,-0.00747243418703199
PstI.TP1031399,1,1661159,0.538806432377623,0.15625,0.00255780237628618
NsiI.TP709976,1,1682685,0.40446241382832,0.0729166666666666,-0.00536763244653003
PstI.TP417865,1,2030761,0.215778516460255,0.364583333333333,-0.00691574612024967
NsiI.TP666080,1,2031570,0.676289691811041,0.0833333333333334,-0.00236296790506001
PstI.TP885267,1,2084430,0.338716870319052,0.0833333333333334,-0.00841826118193152
GFSSContig18743_720,1,2267526,0.341603222551482,0.078125,-0.00913588064327166
PstI.TP1294018,1,2280325,0.0866861673682055,0.104166666666667,-0.0107330974307584
PstI.TP653218,1,2466683,0.23901356887043,0.0572916666666666,-0.00928723012090979
NsiI.TP486649,1,2601704,0.906138270304147,0.0520833333333334,-0.000980337040296098
PstI.TP441536,1,2816855,0.319126947293466,0.369791666666667,0.00332814173859765
PstI.TP1085601,1,2820903,0.842370993419714,0.0572916666666666,0.00151590099510433
PstI.TP525202,1,2884119,0.809206217136401,0.0729166666666666,0.00149426742743559
PstI.TP1268585,1,2988383,0.577621672980875,0.385416666666667,-0.00336058587033312
PstI.TP849876,1,3050119,0.0288509376030443,0.104166666666667,-0.0113152029487832
PstI.TP626124,1,3342723,0.597833379381893,0.0677083333333333,0.00484118820175906
PstI.TP1059573,1,3357749,0.480142180604887,0.171875,0.0038310819595652
NsiI.TP260939,1,3396877,0.521861601250363,0.348958333333333,-0.00229353279646577
PstI.TP1244443,1,3397749,0.0317901619269207,0.130208333333333,0.0122969941069957
PstI.TP726521,1,3535515,0.603961071635677,0.0833333333333334,-0.00415383385660107
PstI.TP374511,1,3576636,0.268434816842614,0.145833333333333,0.00530574388538996
PstI.TP1267977,1,3576713,0.769442323257409,0.109375,0.00178276356028046
PstI.TP12228,1,3683456,0.273372956511591,0.0729166666666666,-0.00691248039507927
PstI.TP961085,1,3705536,0.137911673815901,0.364583333333333,-0.00545645840865371
PstI.TP21889,1,3705780,0.0329115401048618,0.229166666666667,-0.0087182011525135
PstI.TP1053336,1,3955998,0.539375453138111,0.078125,-0.0038759503716689
NsiI.TP403662,1,3957731,0.0921993562320128,0.09375,-0.00924067067101374
PstI.TP891020,1,4033768,0.58552748009646,0.0729166666666667,-0.0036263171325918
PstI.TP629259,1,4276027,0.162938045417194,0.369791666666667,-0.00630374549103019
PstI.TP140451,1,4460094,0.190724720418028,0.213541666666667,0.00712969226978183
NsiI.TP39399,1,4465777,0.481459655947203,0.09375,0.00401991541040654
PstI.TP1250346,1,4555696,0.435897105031818,0.0885416666666666,-0.00589749736420778
NsiI.TP468762,1,4620729,0.804158966932746,0.09375,0.0017391450352641
PstI.TP1009631,1,4625223,0.606393249390016,0.078125,-0.00497762208051074
PstI.TP982823,1,4677828,0.777332167662349,0.427083333333333,-0.000876705773157941
PstI.TP307588,1,4762662,0.306164894651692,0.0677083333333334,-0.00684432475479835
PstI.TP920636,1,4777048,0.900532160955726,0.104166666666667,-0.000944523682485404
PstI.TP1168479,1,4789991,0.69144796220156,0.0729166666666667,-0.00239457850108084
PstI.TP683907,1,4900973,0.132351291541804,0.177083333333333,0.00709644517722711
