Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.0949333532171923,0.09375,-0.00213141402112542
PstI.TP863331,1,161269,0.616805644823202,0.0677083333333334,-0.000776630800050346
PstI.TP271714,1,262844,0.932839848581596,0.0833333333333334,-0.000112819541958646
NsiI.TP148773,1,285352,0.668681393484794,0.151041666666667,0.000475067040613435
PstI.TP425356,1,569039,0.481516035910718,0.0520833333333333,0.00127347725479478
PstI.TP999740,1,569491,0.300603465090294,0.09375,0.00137707711462881
NsiI.TP802651,1,754114,0.731524040836399,0.0625,-0.000409047538230978
NsiI.TP585976,1,829048,0.189280705381674,0.151041666666667,0.00165099918210306
PstI.TP1246584,1,1015480,0.546103436305216,0.421875,0.000423134819002952
PstI.TP354591,1,1050082,0.981919783737527,0.322916666666667,-2.26441905378812e-05
PstI.TP856852,1,1153760,0.110583293340715,0.1875,-0.00202028278549766
PstI.TP775725,1,1175417,0.608832065137414,0.0572916666666666,0.000836506296409707
PstI.TP136460,1,1229717,0.962621670355664,0.140625,-5.62584611542086e-05
PstI.TP329515,1,1537490,0.397398287757881,0.260416666666667,0.000696020093953706
PstI.TP1121399,1,1542224,0.340035089358019,0.109375,0.00126263452069422
NsiI.TP735901,1,1547162,0.536835213594315,0.0520833333333333,-0.00107008007724446
PstI.TP1031399,1,1661159,0.11495312614078,0.15625,0.00132283691060012
NsiI.TP709976,1,1682685,0.330662392495633,0.0729166666666666,-0.00126255081854897
PstI.TP417865,1,2030761,0.675345271698738,0.364583333333333,-0.000486670814191141
NsiI.TP666080,1,2031570,0.173959358783682,0.0833333333333334,-0.00161835345401592
PstI.TP885267,1,2084430,0.744973478696185,0.0833333333333334,-0.000503579890810334
GFSSContig18743_720,1,2267526,0.584927613081199,0.078125,-0.000886793587660433
PstI.TP1294018,1,2280325,0.830602440619157,0.104166666666667,0.000272190544604216
PstI.TP653218,1,2466683,0.85470578066718,0.0572916666666666,-0.000298991402307172
NsiI.TP486649,1,2601704,0.746590869328372,0.0520833333333334,-0.000575550273240927
PstI.TP441536,1,2816855,0.0897878518704262,0.369791666666667,0.00118464643102796
PstI.TP1085601,1,2820903,0.973687047152157,0.0572916666666666,-5.29295606794909e-05
PstI.TP525202,1,2884119,0.700082869777592,0.0729166666666666,0.000495167933390462
PstI.TP1268585,1,2988383,0.0451359858671657,0.385416666666667,-0.00249531298199659
PstI.TP849876,1,3050119,0.833301913000075,0.104166666666667,0.000224079171727731
