Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.157933849723401,0.09375,-0.00580943302344211
PstI.TP863331,1,161269,0.205042978763097,0.0677083333333334,-0.00571411414946727
PstI.TP271714,1,262844,0.328530990700871,0.0833333333333334,0.00398744328243054
NsiI.TP148773,1,285352,0.076995615829852,0.151041666666667,0.00573210482453183
PstI.TP425356,1,569039,0.130984922611645,0.0520833333333333,0.00793607641141266
PstI.TP999740,1,569491,0.599143096257263,0.09375,0.0020325709296613
NsiI.TP802651,1,754114,0.382381715896812,0.0625,0.00321626336813603
NsiI.TP585976,1,829048,0.278308716463563,0.151041666666667,0.00462751472412029
PstI.TP1246584,1,1015480,0.990544789703119,0.421875,2.63144292444728e-05
PstI.TP354591,1,1050082,0.791921558134867,0.322916666666667,0.000778577609883761
PstI.TP856852,1,1153760,0.119591144932724,0.1875,-0.00289126613632627
PstI.TP775725,1,1175417,0.403691872514628,0.0572916666666666,0.00401462548907817
PstI.TP136460,1,1229717,0.461191850048673,0.140625,0.0026091010458406
PstI.TP329515,1,1537490,0.0492720308798753,0.260416666666667,0.00508486034614631
PstI.TP1121399,1,1542224,0.514992879772347,0.109375,0.00251418881419756
NsiI.TP735901,1,1547162,0.199708320520935,0.0520833333333333,-0.00656948323352039
PstI.TP1031399,1,1661159,0.621361756411281,0.15625,0.00124952413812323
NsiI.TP709976,1,1682685,0.156651920541926,0.0729166666666666,-0.00544093472925283
PstI.TP417865,1,2030761,0.276983046766054,0.364583333333333,-0.00384421561337548
NsiI.TP666080,1,2031570,0.759262371246435,0.0833333333333334,-0.00123691787527441
PstI.TP885267,1,2084430,0.744761741823405,0.0833333333333334,0.00152680989553598
GFSSContig18743_720,1,2267526,0.743427758683175,0.078125,0.00155010043711686
PstI.TP1294018,1,2280325,0.91465213362037,0.104166666666667,0.000409150948222765
PstI.TP653218,1,2466683,0.478530275127924,0.0572916666666666,0.00346063125044439
NsiI.TP486649,1,2601704,0.201433884044972,0.0520833333333334,-0.00602477816041393
PstI.TP441536,1,2816855,0.155409623866172,0.369791666666667,0.00303682320449343
PstI.TP1085601,1,2820903,0.825839136371715,0.0572916666666666,0.00112073588361768
PstI.TP525202,1,2884119,0.448841436142536,0.0729166666666666,0.00320483367457151
PstI.TP1268585,1,2988383,0.185176966542032,0.385416666666667,-0.00529560843207946
PstI.TP849876,1,3050119,0.696275624048762,0.104166666666667,0.00130508447995648
PstI.TP626124,1,3342723,0.958425275967523,0.0677083333333333,-0.000273684076113209
PstI.TP1059573,1,3357749,0.879339162899343,0.171875,0.00055784279609504
