Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.520665388780198,0.09375,0.00240725931909318
PstI.TP863331,1,161269,0.988320492512331,0.0677083333333334,6.40386052218889e-05
PstI.TP271714,1,262844,0.105461544845312,0.0833333333333334,-0.00599760758449139
NsiI.TP148773,1,285352,0.945454670614958,0.151041666666667,0.000210030068408126
PstI.TP425356,1,569039,0.494089784072002,0.0520833333333333,0.00343374772679803
PstI.TP999740,1,569491,0.194013239199706,0.09375,0.0049167952831491
NsiI.TP802651,1,754114,0.432242879805468,0.0625,-0.00259232483931827
NsiI.TP585976,1,829048,0.278745143656123,0.151041666666667,0.00381017803125507
PstI.TP1246584,1,1015480,0.976361286339643,0.421875,-5.80458766801517e-05
PstI.TP354591,1,1050082,0.249409367300753,0.322916666666667,-0.00316903141041975
PstI.TP856852,1,1153760,0.859667733142834,0.1875,-0.000614495397625451
PstI.TP775725,1,1175417,0.950969762138314,0.0572916666666666,0.000279136892477785
PstI.TP136460,1,1229717,0.907929137575908,0.140625,0.000390881482889106
PstI.TP329515,1,1537490,0.235889203081956,0.260416666666667,0.0027031256458882
PstI.TP1121399,1,1542224,0.274506250246681,0.109375,0.00394196703014994
NsiI.TP735901,1,1547162,0.982868298475313,0.0520833333333333,0.000102500275401731
PstI.TP1031399,1,1661159,0.19808512932599,0.15625,0.00313559291231223
NsiI.TP709976,1,1682685,0.560001330500904,0.0729166666666666,-0.00215678063908989
PstI.TP417865,1,2030761,0.449794901040147,0.364583333333333,-0.00244712792526896
NsiI.TP666080,1,2031570,0.0789964510730519,0.0833333333333334,-0.00577826056665999
PstI.TP885267,1,2084430,0.136235149277389,0.0833333333333334,-0.00777103737660348
GFSSContig18743_720,1,2267526,0.0878894429494644,0.078125,-0.00951016346261956
PstI.TP1294018,1,2280325,0.821091043998294,0.104166666666667,-0.000864678840874455
PstI.TP653218,1,2466683,0.211256323856655,0.0572916666666666,-0.00572661166400187
NsiI.TP486649,1,2601704,0.221515265209527,0.0520833333333334,-0.00572046568640547
PstI.TP441536,1,2816855,0.0471519788927414,0.369791666666667,0.00380152794661458
PstI.TP1085601,1,2820903,0.683924364339541,0.0572916666666666,-0.00193083308891445
PstI.TP525202,1,2884119,0.982068945868266,0.0729166666666666,8.10836520187125e-05
PstI.TP1268585,1,2988383,0.305622858017167,0.385416666666667,-0.00355435628398078
PstI.TP849876,1,3050119,0.235161515101034,0.104166666666667,-0.00372321089767294
PstI.TP626124,1,3342723,0.11479837516597,0.0677083333333333,0.00822594837325974
PstI.TP1059573,1,3357749,0.55020863872363,0.171875,0.00189985414758822
NsiI.TP260939,1,3396877,0.878586059924629,0.348958333333333,-0.000327386864688659
PstI.TP1244443,1,3397749,0.135635483112699,0.130208333333333,0.00503361065570822
PstI.TP726521,1,3535515,0.198699954043496,0.0833333333333334,-0.00601322453385174
PstI.TP374511,1,3576636,0.963324380571728,0.145833333333333,-0.00013075536891572
PstI.TP1267977,1,3576713,0.271274097143314,0.109375,0.00388182241737492
PstI.TP12228,1,3683456,0.172340008421733,0.0729166666666666,-0.0051799185326304
PstI.TP961085,1,3705536,0.229780292241128,0.364583333333333,-0.00256335236142039
PstI.TP21889,1,3705780,0.0114444987889687,0.229166666666667,-0.00583472261347702
PstI.TP1053336,1,3955998,0.721729577068069,0.078125,0.00131563566218037
NsiI.TP403662,1,3957731,0.566919264723326,0.09375,-0.00192405259032123
PstI.TP891020,1,4033768,0.217319471760063,0.0729166666666667,-0.00496958093668903
PstI.TP629259,1,4276027,0.602333640985242,0.369791666666667,-0.00137178369318237
PstI.TP140451,1,4460094,0.820763797094943,0.213541666666667,-0.000701471897099499
NsiI.TP39399,1,4465777,0.752754875051536,0.09375,0.0010599210771994
PstI.TP1250346,1,4555696,0.0308986661748966,0.0885416666666666,-0.00898807542205517
NsiI.TP468762,1,4620729,0.191300746131852,0.09375,-0.00509847734526383
PstI.TP1009631,1,4625223,0.32961233276973,0.078125,-0.00522321612665507
PstI.TP982823,1,4677828,0.751296315491692,0.427083333333333,0.00057911480317521
PstI.TP307588,1,4762662,0.0633815847952792,0.0677083333333334,-0.0073441177647665
