Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.830452059680687,0.09375,-0.00025295188782211
PstI.TP863331,1,161269,0.386259697735883,0.0677083333333334,-0.00109167954284514
PstI.TP271714,1,262844,0.550947226624875,0.0833333333333334,0.000613363721856346
NsiI.TP148773,1,285352,0.930120709062044,0.151041666666667,8.0522073677345e-05
PstI.TP425356,1,569039,0.259751072663059,0.0520833333333333,0.00167672045211488
PstI.TP999740,1,569491,0.392501022102556,0.09375,0.000920842434562452
NsiI.TP802651,1,754114,0.777091875247764,0.0625,-0.00027272855579602
NsiI.TP585976,1,829048,0.70587079576967,0.151041666666667,0.000399905795944226
PstI.TP1246584,1,1015480,0.910408004565846,0.421875,6.20307644009091e-05
PstI.TP354591,1,1050082,0.43758188755655,0.322916666666667,-0.000638207813634386
PstI.TP856852,1,1153760,0.361639183274304,0.1875,-0.000903618162725095
PstI.TP775725,1,1175417,0.963322477114518,0.0572916666666666,6.04917389524489e-05
PstI.TP136460,1,1229717,0.981820409312383,0.140625,-2.23825255465122e-05
PstI.TP329515,1,1537490,0.712531817237195,0.260416666666667,0.000245636529558428
PstI.TP1121399,1,1542224,0.168806614053721,0.109375,0.00145526037911094
NsiI.TP735901,1,1547162,0.459738184902393,0.0520833333333333,-0.00104159347621851
PstI.TP1031399,1,1661159,0.674511121922144,0.15625,0.000290908937320649
NsiI.TP709976,1,1682685,0.177975516868591,0.0729166666666666,-0.00141840507720544
PstI.TP417865,1,2030761,0.926361298111503,0.364583333333333,-8.63760316866512e-05
NsiI.TP666080,1,2031570,0.122633337586384,0.0833333333333334,-0.00150010150214097
PstI.TP885267,1,2084430,0.563762660711851,0.0833333333333334,0.000690184034660471
GFSSContig18743_720,1,2267526,0.559401774944567,0.078125,0.00071947160691852
PstI.TP1294018,1,2280325,0.896178492346068,0.104166666666667,-0.000137436523892274
PstI.TP653218,1,2466683,0.58759173838131,0.0572916666666666,-0.000725195406829717
NsiI.TP486649,1,2601704,0.582625039737817,0.0520833333333334,0.000750353493492303
PstI.TP441536,1,2816855,0.066384718710405,0.369791666666667,0.00102772510507955
PstI.TP1085601,1,2820903,0.471943865722825,0.0572916666666666,-0.000912508523859192
PstI.TP525202,1,2884119,0.785070251339316,0.0729166666666666,-0.000278109995904503
PstI.TP1268585,1,2988383,0.061751038013871,0.385416666666667,-0.00184920162980769
PstI.TP849876,1,3050119,0.413698234673059,0.104166666666667,-0.000739909922431045
PstI.TP626124,1,3342723,0.664991593106459,0.0677083333333333,-0.000548902060009733
PstI.TP1059573,1,3357749,0.780455543936077,0.171875,-0.000251289728026056
