Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.089415346293339,0.09375,-0.00434360541618581
PstI.TP863331,1,161269,0.448483868725174,0.0677083333333334,-0.00235019954050324
PstI.TP271714,1,262844,0.330069065133188,0.0833333333333334,-0.00257752148153628
NsiI.TP148773,1,285352,0.921288065738567,0.151041666666667,0.000218304346057224
PstI.TP425356,1,569039,0.500003790260975,0.0520833333333333,0.00251158729517138
PstI.TP999740,1,569491,0.56584883166373,0.09375,0.00153692379588559
NsiI.TP802651,1,754114,0.770408093477487,0.0625,-0.00068393348377193
NsiI.TP585976,1,829048,0.462715775937857,0.151041666666667,0.00183159305497992
PstI.TP1246584,1,1015480,0.489168396348375,0.421875,0.00100681862902769
PstI.TP354591,1,1050082,0.56465788100957,0.322916666666667,-0.00113201316624866
PstI.TP856852,1,1153760,0.310390948576023,0.1875,-0.0025841335175953
PstI.TP775725,1,1175417,0.685569535198649,0.0572916666666666,0.00127206262603241
PstI.TP136460,1,1229717,0.856143911514734,0.140625,0.000428883738943585
PstI.TP329515,1,1537490,0.841512108589734,0.260416666666667,0.000330776583599967
PstI.TP1121399,1,1542224,0.559544388939083,0.109375,0.00157001896084605
NsiI.TP735901,1,1547162,0.801776641051479,0.0520833333333333,-0.000853533890587156
PstI.TP1031399,1,1661159,0.18334792625941,0.15625,0.00220055415490521
NsiI.TP709976,1,1682685,0.279769538129184,0.0729166666666666,-0.00284182365049003
PstI.TP417865,1,2030761,0.284121831818017,0.364583333333333,-0.00246641833618048
NsiI.TP666080,1,2031570,0.182560394811108,0.0833333333333334,-0.00336396565044897
PstI.TP885267,1,2084430,0.0698466735856769,0.0833333333333334,-0.00628999076222806
GFSSContig18743_720,1,2267526,0.0474332497060658,0.078125,-0.00734082721032454
PstI.TP1294018,1,2280325,0.457005451008436,0.104166666666667,0.00189546927314847
PstI.TP653218,1,2466683,0.415975935499631,0.0572916666666666,-0.00278818095970135
NsiI.TP486649,1,2601704,0.347630109729876,0.0520833333333334,-0.00326680085613151
PstI.TP441536,1,2816855,0.103912327393249,0.369791666666667,0.00221510536671488
PstI.TP1085601,1,2820903,0.801810143124904,0.0572916666666666,-0.000840713598378534
PstI.TP525202,1,2884119,0.985069455416043,0.0729166666666666,4.98742561671484e-05
PstI.TP1268585,1,2988383,0.222677326263101,0.385416666666667,-0.00306672909685233
PstI.TP849876,1,3050119,0.682303658571711,0.104166666666667,0.000893789522176567
PstI.TP626124,1,3342723,0.0229031170227722,0.0677083333333333,0.00808674998129385
PstI.TP1059573,1,3357749,0.868491276616412,0.171875,0.000408434137358809
NsiI.TP260939,1,3396877,0.88948326140874,0.348958333333333,-0.000206514391895922
