Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.15899945538975,0.09375,-0.0654975278750197
PstI.TP863331,1,161269,0.958037046603343,0.0677083333333334,-0.0028263734952676
PstI.TP271714,1,262844,0.406281647168608,0.0833333333333334,0.0370295600920772
NsiI.TP148773,1,285352,0.59644194083105,0.151041666666667,0.0205448975044314
PstI.TP425356,1,569039,0.0416367838253391,0.0520833333333333,0.126082571257785
PstI.TP999740,1,569491,0.271445519506635,0.09375,0.0514353034202805
NsiI.TP802651,1,754114,0.410170382395389,0.0625,-0.0350208481411518
NsiI.TP585976,1,829048,0.668185590400853,0.151041666666667,0.0197209687161124
PstI.TP1246584,1,1015480,0.142849598104057,0.421875,0.033922262724594
PstI.TP354591,1,1050082,0.249994060135773,0.322916666666667,-0.0406920670263966
PstI.TP856852,1,1153760,0.368591916729479,0.1875,-0.039854355207137
PstI.TP775725,1,1175417,0.484403906165077,0.0572916666666666,0.0393004811801901
PstI.TP136460,1,1229717,0.108943819430688,0.140625,-0.0635435300522249
PstI.TP329515,1,1537490,0.158609696738557,0.260416666666667,0.0409431838730545
PstI.TP1121399,1,1542224,0.0667982685054778,0.109375,0.0834671693360408
NsiI.TP735901,1,1547162,0.0976304335315316,0.0520833333333333,-0.102717732154275
PstI.TP1031399,1,1661159,0.490104951341165,0.15625,0.0214322208732096
NsiI.TP709976,1,1682685,0.732355032642457,0.0729166666666666,-0.0163567999364058
PstI.TP417865,1,2030761,0.740015105239028,0.364583333333333,-0.0133861195492232
NsiI.TP666080,1,2031570,0.592813614538676,0.0833333333333334,-0.0226676756272901
PstI.TP885267,1,2084430,0.974505075209947,0.0833333333333334,-0.00178706536573503
GFSSContig18743_720,1,2267526,0.753383520668642,0.078125,-0.0186797125648255
PstI.TP1294018,1,2280325,0.882457454518451,0.104166666666667,0.00669553890122251
PstI.TP653218,1,2466683,0.437782617900763,0.0572916666666666,-0.0446879277454558
NsiI.TP486649,1,2601704,0.988323496096031,0.0520833333333334,0.000873454986130895
PstI.TP441536,1,2816855,0.195414742556173,0.369791666666667,0.0322814430364519
PstI.TP1085601,1,2820903,0.458852494950203,0.0572916666666666,-0.0424154753108886
PstI.TP525202,1,2884119,0.517972608210183,0.0729166666666666,-0.0292298697034313
PstI.TP1268585,1,2988383,0.424220679073128,0.385416666666667,-0.0358773538363043
PstI.TP849876,1,3050119,0.572775810410946,0.104166666666667,-0.0217478724766782
PstI.TP626124,1,3342723,0.862775532217506,0.0677083333333333,0.0105848577201785
PstI.TP1059573,1,3357749,0.15809319632712,0.171875,0.0561859723011919
NsiI.TP260939,1,3396877,0.959993376722526,0.348958333333333,-0.00128284139405517
PstI.TP1244443,1,3397749,0.10913956648631,0.130208333333333,0.0688422811917371
PstI.TP726521,1,3535515,0.924107451699479,0.0833333333333334,0.00513321629856051
PstI.TP374511,1,3576636,0.647257676189156,0.145833333333333,0.0166162319873414
