Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.0586187675887518,0.09375,-0.0730495854115542
PstI.TP863331,1,161269,0.676274243446103,0.0677083333333334,-0.0196665898982152
PstI.TP271714,1,262844,0.711350154232203,0.0833333333333334,-0.0150237803609043
NsiI.TP148773,1,285352,0.62816279025929,0.151041666666667,0.0163085063316443
PstI.TP425356,1,569039,0.411026695256258,0.0520833333333333,0.045100262760175
PstI.TP999740,1,569491,0.364976294533034,0.09375,0.036592454775151
NsiI.TP802651,1,754114,0.703331727032521,0.0625,-0.0137736180754019
NsiI.TP585976,1,829048,0.223872377357613,0.151041666666667,0.0464459859059126
PstI.TP1246584,1,1015480,0.456000245513797,0.421875,0.0158447603180117
PstI.TP354591,1,1050082,0.945441933401625,0.322916666666667,0.00207448885270404
PstI.TP856852,1,1153760,0.305393336551025,0.1875,-0.0395553731143597
PstI.TP775725,1,1175417,0.996035311739694,0.0572916666666666,-0.000246629963852496
PstI.TP136460,1,1229717,0.878037045740642,0.140625,0.00558872717686998
PstI.TP329515,1,1537490,0.423712207291637,0.260416666666667,0.0199665749514275
PstI.TP1121399,1,1542224,0.350262423804191,0.109375,0.0375079826846293
NsiI.TP735901,1,1547162,0.445094518217968,0.0520833333333333,-0.0401155114900699
PstI.TP1031399,1,1661159,0.0920138410733773,0.15625,0.0428506010128188
NsiI.TP709976,1,1682685,0.299107126117842,0.0729166666666666,-0.0408698474134403
PstI.TP417865,1,2030761,0.934318345664483,0.364583333333333,-0.00290690199969319
NsiI.TP666080,1,2031570,0.15718601468745,0.0833333333333334,-0.0510618096498122
PstI.TP885267,1,2084430,0.942932560047298,0.0833333333333334,-0.00336338477922188
GFSSContig18743_720,1,2267526,0.802981556749371,0.078125,-0.01229829839028
PstI.TP1294018,1,2280325,0.686891117432561,0.104166666666667,0.0155538346848861
PstI.TP653218,1,2466683,0.525168763741293,0.0572916666666666,-0.031439670964805
NsiI.TP486649,1,2601704,0.6159556799654,0.0520833333333334,-0.0270924920534696
PstI.TP441536,1,2816855,0.100488930509145,0.369791666666667,0.034815894118208
PstI.TP1085601,1,2820903,0.862119401547429,0.0572916666666666,-0.00845465123221101
PstI.TP525202,1,2884119,0.862557313873506,0.0729166666666666,0.00675407462804523
PstI.TP1268585,1,2988383,0.0822136385322865,0.385416666666667,-0.0658779514142884
PstI.TP849876,1,3050119,0.875507445149999,0.104166666666667,0.00506081700626759
PstI.TP626124,1,3342723,0.407312657185562,0.0677083333333333,0.0436305753869762
PstI.TP1059573,1,3357749,0.983483031628557,0.171875,0.000701637815737816
NsiI.TP260939,1,3396877,0.884464694009256,0.348958333333333,0.00317378850309656
PstI.TP1244443,1,3397749,0.0518627348790902,0.130208333333333,0.0697738228311758
PstI.TP726521,1,3535515,0.585875327982252,0.0833333333333334,-0.026095543717612
PstI.TP374511,1,3576636,0.554309058506423,0.145833333333333,0.0180738938953083
PstI.TP1267977,1,3576713,0.900604333738241,0.109375,-0.00481117385976754
PstI.TP12228,1,3683456,0.328447911910593,0.0729166666666666,-0.0383921931708691
PstI.TP961085,1,3705536,0.27530354051642,0.364583333333333,-0.0257441684278979
PstI.TP21889,1,3705780,0.0196891550919464,0.229166666666667,-0.0601195866958672
PstI.TP1053336,1,3955998,0.621883895494674,0.078125,0.0198966845617276
NsiI.TP403662,1,3957731,0.826955545276487,0.09375,-0.00759065769019895
PstI.TP891020,1,4033768,0.631631975289864,0.0729166666666667,-0.0200634935920587
PstI.TP629259,1,4276027,0.266978633890077,0.369791666666667,-0.0319497743366485
PstI.TP140451,1,4460094,0.487926368642784,0.213541666666667,0.0228408893290895
NsiI.TP39399,1,4465777,0.640727582254106,0.09375,0.0166550546059589
PstI.TP1250346,1,4555696,0.263212448103554,0.0885416666666666,-0.050608190969706
NsiI.TP468762,1,4620729,0.727939730917977,0.09375,-0.01421990866006
PstI.TP1009631,1,4625223,0.738992958508895,0.078125,0.0180635381201938
PstI.TP982823,1,4677828,0.805075845883581,0.427083333333333,-0.00486034497805339
PstI.TP307588,1,4762662,0.154661195380476,0.0677083333333334,-0.061452231299287
PstI.TP920636,1,4777048,0.557601840657943,0.104166666666667,-0.0277564514552663
PstI.TP1168479,1,4789991,0.728568009343098,0.0729166666666667,-0.0133577402262746
PstI.TP683907,1,4900973,0.28140955447791,0.177083333333333,0.032073691325485
PstI.TP402429,1,4990016,0.515111956953921,0.0625,0.0297001875694858
GFSSContig12956_423,1,4994838,0.407312657185562,0.0677083333333333,0.0436305753869762
PstI.TP748688,1,5063937,0.496467601373769,0.119791666666667,-0.023482855375598
PstI.TP684655,1,5379329,0.0930171214373309,0.359375,-0.0418133611187984
PstI.TP213596,1,5408780,0.897457325020327,0.192708333333333,0.00378462739016872
NsiI.TP556033,1,5459542,0.644218323582241,0.125,-0.0160899462279341
PstI.TP9547,1,5534818,0.499330533845941,0.322916666666667,0.0160684420428718
PstI.TP476949,1,5536792,0.116492218568368,0.494791666666667,0.0304461571886316
PstI.TP137261,1,5540981,0.755369500692117,0.229166666666667,0.0101938201837272
PstI.TP1113834,1,5559012,0.45547933831762,0.182291666666667,0.0207766155564101
PstI.TP291849,1,5571398,0.658376599904781,0.171875,0.0125402377252562
NsiI.TP83219,1,5636529,0.314199903404015,0.171875,-0.0311115621280174
PstI.TP584919,1,5663458,0.909799035938526,0.15625,-0.00428098670974653
NsiI.TP522455,1,5717942,0.687646403340469,0.0572916666666666,-0.0189224069690925
PstI.TP677745,1,5751851,0.924216780878873,0.229166666666667,-0.00241607820616602
PstI.TP356699,1,5752437,0.733605173159979,0.0625,0.0194165279542341
PstI.TP705967,1,5858828,0.670133905638361,0.0833333333333333,0.0164168143120757
PstI.TP1252197,1,5912854,0.643586849609127,0.0677083333333333,-0.0242523652593235
