Name,Chromosome,Position,P.value,maf,effect
GFSSContig17137_940,1,36536,0.91565217793236,0.09375,0.0139082694927045
PstI.TP863331,1,161269,0.428605806179073,0.0677083333333334,0.120873987668213
PstI.TP271714,1,262844,0.0398028863020045,0.0833333333333334,-0.2833580244293
NsiI.TP148773,1,285352,0.265004566544568,0.151041666666667,0.126986709283206
PstI.TP425356,1,569039,0.318671142252886,0.0520833333333333,0.169859384818052
PstI.TP999740,1,569491,0.369273393457958,0.09375,0.12508489595989
NsiI.TP802651,1,754114,0.45590261750945,0.0625,0.108542540600547
NsiI.TP585976,1,829048,0.92883429622764,0.151041666666667,-0.0127048405249501
PstI.TP1246584,1,1015480,0.0889442200382135,0.421875,0.120353252797606
PstI.TP354591,1,1050082,0.932604634298769,0.322916666666667,0.00776901630561627
PstI.TP856852,1,1153760,0.936713981989805,0.1875,-0.0113131837042247
PstI.TP775725,1,1175417,0.709235545098099,0.0572916666666666,-0.0574650782752922
PstI.TP136460,1,1229717,0.429949351499378,0.140625,-0.0858666960402921
PstI.TP329515,1,1537490,0.627223576672636,0.260416666666667,0.0399563455448961
PstI.TP1121399,1,1542224,0.957806750664414,0.109375,0.007279524003677
NsiI.TP735901,1,1547162,0.75790847755688,0.0520833333333333,0.050164040358793
PstI.TP1031399,1,1661159,0.611769243758374,0.15625,0.0437422138362819
NsiI.TP709976,1,1682685,0.452988326623786,0.0729166666666666,0.106390759597496
PstI.TP417865,1,2030761,0.203394324083825,0.364583333333333,0.171134417073824
NsiI.TP666080,1,2031570,0.388251787635453,0.0833333333333334,-0.112190509108558
PstI.TP885267,1,2084430,0.0608658925257221,0.0833333333333334,0.318997602319162
GFSSContig18743_720,1,2267526,0.186458289534412,0.078125,0.237113717242453
PstI.TP1294018,1,2280325,0.510817240819128,0.104166666666667,0.0894961622927898
PstI.TP653218,1,2466683,0.375598430869708,0.0572916666666666,-0.145420682108893
NsiI.TP486649,1,2601704,0.254208930300052,0.0520833333333334,0.18852189068048
PstI.TP441536,1,2816855,0.163881888005859,0.369791666666667,-0.101615646832587
PstI.TP1085601,1,2820903,0.969330488551702,0.0572916666666666,0.00604568781353587
PstI.TP525202,1,2884119,0.914789504976516,0.0729166666666666,-0.0148678143847723
PstI.TP1268585,1,2988383,0.885072858210477,0.385416666666667,-0.0179611876016156
PstI.TP849876,1,3050119,0.529684908023986,0.104166666666667,0.0716318162979953
PstI.TP626124,1,3342723,0.0135254237187307,0.0677083333333333,-0.456794778631907
PstI.TP1059573,1,3357749,0.0133234640577359,0.171875,-0.311288886157933
NsiI.TP260939,1,3396877,0.332374700493236,0.348958333333333,0.0753283564985876
PstI.TP1244443,1,3397749,0.957758048055988,0.130208333333333,-0.00640047097556937
PstI.TP726521,1,3535515,0.0251265599263828,0.0833333333333334,0.348266818465958
PstI.TP374511,1,3576636,0.00405264194677759,0.145833333333333,0.34122756499523
PstI.TP1267977,1,3576713,0.294370954440371,0.109375,-0.133669274277688
PstI.TP12228,1,3683456,0.843147732918042,0.0729166666666666,0.0273834024029923
PstI.TP961085,1,3705536,0.621877973369358,0.364583333333333,0.0392598940480879
PstI.TP21889,1,3705780,0.58657741715578,0.229166666666667,0.0471632954683288
PstI.TP1053336,1,3955998,0.443715794946947,0.078125,0.122702031914891
NsiI.TP403662,1,3957731,0.0716235213711256,0.09375,-0.222026590174371
PstI.TP891020,1,4033768,0.306391908748997,0.0729166666666667,0.144383897031976
PstI.TP629259,1,4276027,0.00246468029600657,0.369791666666667,0.211264861389054
PstI.TP140451,1,4460094,0.112968270002597,0.213541666666667,0.167605800953047
NsiI.TP39399,1,4465777,0.526963934493028,0.09375,0.0724946287811444
PstI.TP1250346,1,4555696,0.0973511478456732,0.0885416666666666,0.245513578046406
NsiI.TP468762,1,4620729,0.023494045964105,0.09375,0.30739185622234
PstI.TP1009631,1,4625223,0.778462153834092,0.078125,0.0479060681863781
PstI.TP982823,1,4677828,0.0865609034889074,0.427083333333333,-0.122244166792493
PstI.TP307588,1,4762662,0.750241960969509,0.0677083333333334,0.0491017462576927
PstI.TP920636,1,4777048,0.241730448089027,0.104166666666667,-0.153132252506052
PstI.TP1168479,1,4789991,0.384483045294503,0.0729166666666667,0.127824193747757
PstI.TP683907,1,4900973,0.496491434910453,0.177083333333333,-0.0673434836937881
PstI.TP402429,1,4990016,0.993915083784423,0.0625,-0.00116576039406796
GFSSContig12956_423,1,4994838,0.0135254237187307,0.0677083333333333,-0.456794778631907
PstI.TP748688,1,5063937,0.233797325848334,0.119791666666667,-0.148454575732952
PstI.TP684655,1,5379329,0.127371265861523,0.359375,-0.131059219202899
PstI.TP213596,1,5408780,0.462422926662887,0.192708333333333,0.0787342572638557
NsiI.TP556033,1,5459542,0.686591129079596,0.125,-0.0479375042528079
PstI.TP9547,1,5534818,0.863164982164937,0.322916666666667,0.0167510206798555
PstI.TP476949,1,5536792,0.263427480814669,0.494791666666667,0.0754460438701207
PstI.TP137261,1,5540981,0.435137158907263,0.229166666666667,0.0936666627118093
PstI.TP1113834,1,5559012,0.210651999443194,0.182291666666667,0.144112336161321
PstI.TP291849,1,5571398,0.557699978256939,0.171875,-0.0561737107850559
NsiI.TP83219,1,5636529,0.757167899748457,0.171875,0.0304917080478756
PstI.TP584919,1,5663458,0.978447781898948,0.15625,0.00311522179462692
NsiI.TP522455,1,5717942,0.417089769216491,0.0572916666666666,0.152108622056214
PstI.TP677745,1,5751851,0.915439795664637,0.229166666666667,0.0092739559862401
PstI.TP356699,1,5752437,0.123387062652132,0.0625,-0.310744995872441
PstI.TP705967,1,5858828,0.110306170216115,0.0833333333333333,0.221073997578193
PstI.TP1252197,1,5912854,0.597976287416627,0.0677083333333333,-0.0957716787891316
PstI.TP116123,1,5967108,0.950446823033589,0.0572916666666667,0.0112108311881827
PstI.TP523933,1,6018181,0.898544110240384,0.255208333333333,0.0092443637283923
NsiI.TP488601,1,6409370,0.288891223951586,0.328125,0.0817592264633118
PstI.TP1015835,1,6514843,0.83368542699642,0.203125,-0.0224648654633351
PstI.TP547229,1,6574881,0.614402635967739,0.0625,-0.0759593847711999
PstI.TP1129801,1,6608649,0.778927903773153,0.182291666666667,0.0278041986103268
PstI.TP272307,1,6679965,0.179293533196621,0.28125,-0.147508700690179
PstI.TP1245357,1,6748280,0.707340273611526,0.0729166666666667,-0.0602309694277676
PstI.TP444825,1,6930877,0.0135254237187307,0.0677083333333333,-0.456794778631907
PstI.TP806450,1,7007771,0.0732742141420308,0.484375,-0.151412307723839
GFSSContig3389_68,1,7132320,0.115117613722921,0.348958333333333,-0.122913524962277
PstI.TP443586,1,7215893,0.738109695209644,0.333333333333333,-0.0261006103796696
PstI.TP356624,1,7268772,0.495774313089737,0.390625,0.0489339362367786
NsiI.TP375218,1,7321465,0.524426651554309,0.119791666666667,-0.0830075777960041
PstI.TP451905,1,7339832,0.625665227038309,0.0885416666666667,-0.071022584808289
PstI.TP867155,1,7342618,0.0143589528459778,0.078125,0.302779887088796
PstI.TP1288486,1,7349710,0.910809318411394,0.182291666666667,0.00995371458919725
NsiI.TP481176,1,7350098,0.970685042810364,0.234375,0.00382256899178074
PstI.TP712786,1,7449325,0.443681030418431,0.078125,0.102396850492216
PstI.TP1137764,1,7486769,0.579921406408433,0.0729166666666666,-0.085895927436305
PstI.TP1173447,1,7571007,0.0832196581014473,0.109375,-0.242104463245561
NsiI.TP432315,1,7822652,0.322699711761638,0.473958333333333,0.066037572314786
PstI.TP973605,1,7933170,0.682533973683742,0.078125,-0.050794507804108
PstI.TP972953,1,7984963,0.363424605923937,0.484375,-0.0754047578961098
PstI.TP308053,1,8330660,0.458795575831541,0.125,-0.0928764177400076
PstI.TP424566,1,8533790,0.884717193390283,0.145833333333333,0.0156266574625029
PstI.TP426455,1,8609159,0.651265140135114,0.114583333333333,0.0526762573525585
PstI.TP226344,1,8781728,0.010382215294593,0.0677083333333334,0.467555664743081
PstI.TP545486,1,8870035,0.949241939257153,0.125,0.00650359523397864
PstI.TP302093,1,8923298,0.736876945494328,0.0833333333333334,-0.0432935335599614
PstI.TP461927,1,9014162,0.121347688360438,0.114583333333333,-0.202543114212987
PstI.TP443245,1,9039678,0.106381954477647,0.0989583333333333,-0.219252620719436
PstI.TP978811,1,9073364,0.00761488368553413,0.0572916666666667,-0.506296118172258
PstI.TP542649,1,9116308,0.0267373862133262,0.0729166666666667,-0.327061544949417
PstI.TP745827,1,9270379,0.958468612103585,0.078125,-0.00726947268312883
PstI.TP456141,1,9284445,0.87038091816639,0.0520833333333334,0.0256754658956799
PstI.TP974726,1,9504539,0.993328161429704,0.0520833333333334,-0.00128962181486375
PstI.TP701371,1,9558859,0.6961015961822,0.0833333333333333,-0.0594130753694315
PstI.TP1174311,1,9559149,0.460243819229658,0.1875,0.0762156680024451
PstI.TP336334,1,9630139,0.135012104293076,0.25,-0.132219710689298
SSk40ctg20422_195,1,9699984,0.250943674083185,0.369791666666667,0.0946068310876521
PstI.TP390724,1,9756005,0.381091153618808,0.09375,-0.116854490694321
NsiI.TP727325,1,9821700,0.0429966833227584,0.0625,0.380590837390781
PstI.TP1278278,1,9821711,0.186344086614988,0.3125,-0.109521671062172
PstI.TP377612,1,9851429,0.621852997977326,0.208333333333333,0.0453455573455422
PstI.TP377610,1,9851445,0.717401039063273,0.0833333333333333,0.0534369826182994
PstI.TP498398,1,10010021,0.192266650309352,0.09375,-0.175771787868457
PstI.TP474486,1,10028947,0.134362226728365,0.0729166666666666,-0.173729178439895
PstI.TP1106149,1,10181736,0.35748334563022,0.192708333333333,0.0962586656706461
NsiI.TP664565,1,10300447,0.0987650827049355,0.125,-0.193524113516626
NsiI.TP360999,1,10465743,0.717976850778138,0.0989583333333333,-0.0576888955035846
PstI.TP91211,1,10530796,0.768143581340174,0.171875,0.0289891798408485
PstI.TP488889,1,10576905,0.49945424869129,0.0729166666666667,0.0933097676760201
PstI.TP948493,1,10639570,0.818225772442157,0.0520833333333334,-0.0392536781250158
NsiI.TP501783,1,10653579,0.812898742975246,0.0677083333333334,-0.0353067183283782
PstI.TP980214,1,10687788,0.881897281861032,0.458333333333333,0.0128138888539542
PstI.TP869093,1,11187262,0.331360631605153,0.192708333333333,-0.100618943091014
NsiI.TP158358,1,11191805,0.439571001420374,0.364583333333333,0.0571022147222317
NsiI.TP58591,1,11198433,0.021889640172264,0.317708333333333,0.184235606029812
PstI.TP835148,1,11456164,0.471936454701065,0.104166666666667,-0.0956016665419275
PstI.TP1045636,1,11697258,0.756344680856404,0.119791666666667,-0.0383217315296498
PstI.TP319571,1,11815150,0.752742570494907,0.255208333333333,-0.0281789219773095
PstI.TP1288084,1,11935767,0.70469582145597,0.145833333333333,-0.0391202685548204
GFSSContig8870_238,1,12002926,0.458003912431685,0.28125,-0.0646354848469057
PstI.TP181460,1,12172878,0.0952677348973087,0.151041666666667,-0.18069727307918
PstI.TP308387,1,12249163,0.865604218835628,0.375,-0.0137383736943815
PstI.TP401102,1,12714512,0.12824329946242,0.0677083333333333,-0.272778501605335
PstI.TP419952,1,13194145,0.151280293098035,0.0520833333333334,-0.286137540307154
PstI.TP770895,1,13263569,0.634916476890063,0.125,0.0654130870082384
PstI.TP726878,1,13263594,0.325634022497607,0.130208333333333,-0.115174298065824
NsiI.TP146220,1,13426299,0.577515123012593,0.104166666666667,0.0681878937195161
NsiI.TP819777,1,14025316,0.735795338208091,0.171875,-0.0267839877153097
PstI.TP37475,1,14297444,0.738885826588974,0.291666666666667,-0.0252863280263997
PstI.TP1098610,1,14727981,0.110308538172354,0.125,-0.176815445593407
PstI.TP473065,1,14979768,0.741729873780381,0.317708333333333,0.0259683525230598
PstI.TP994295,1,15000089,0.776194386255004,0.234375,0.0367313543707761
NsiI.TP173516,1,15009936,0.212907857783742,0.130208333333333,-0.146440111810697
NsiI.TP258606,1,15160092,0.53757932268603,0.135416666666667,-0.0624404792345602
NsiI.TP453296,1,15160906,0.131056303999083,0.0833333333333334,-0.213740586554521
NsiI.TP190002,1,15394010,0.175374653387303,0.182291666666667,-0.125988475264092
NsiI.TP255144,1,15433398,0.879831759385029,0.130208333333333,-0.0179268617866671
NsiI.TP444665,1,15492552,0.958765316151343,0.125,-0.00631472528565957
PstI.TP364469,1,15807512,0.524737937901485,0.104166666666667,0.0769892088746753
PstI.TP537488,1,15836219,0.243706011631876,0.151041666666667,-0.111426216739811
PstI.TP256999,1,15936570,0.954880182810069,0.0833333333333334,0.00780319275277958
PstI.TP1150194,1,16733554,0.590783033330297,0.0729166666666666,0.083218089066232
GFSSContig18974_238,1,17068192,0.101657097488527,0.0572916666666666,0.288817693752874
NsiI.TP641314,1,17429648,0.569162399571105,0.192708333333333,0.0478053647611131
PstI.TP97518,1,17476051,0.094265675625992,0.114583333333333,0.19072462395018
PstI.TP1199192,1,17514476,0.338295414495939,0.359375,-0.0829319916662714
PstI.TP155582,1,17577155,0.616844170079602,0.0572916666666666,0.100910174752017
NsiI.TP210953,1,17586467,0.896238023707944,0.0572916666666667,-0.0227932124422473
NsiI.TP297192,1,18054455,0.886154986143895,0.0885416666666667,0.0191405918434135
PstI.TP353784,1,18167193,0.472759987526099,0.0677083333333333,-0.132337635093227
